time,value
13226400,257156344.5
13230000,238004024.3
13233600,251324462.6
13237200,262643484.9
13240800,226001237.6
13244400,228717133.1
13248000,267531389.9
13251600,268875073.7
13255200,232600243.8
13258800,234231023.3
13262400,261914316.1
13266000,260105037.0
13269600,238498066.3
13273200,238140549.0
13276800,233587064.0
13280400,232973465.3
13284000,269719718.8
13287600,222313166.1
13291200,253816656.1
13294800,245084232.4
13298400,225664400.2
13302000,243065733.1
13305600,220252144.3
13309200,212584263.5
13312800,229057236.5
13316400,240416371.8
13320000,202521684.6
13323600,207437319.3
13327200,224570501.0
13330800,244584732.2
13334400,215651022.2
13338000,214141308.3
13341600,203235605.4
13345200,203025755.2
13348800,228954331.6
13352400,241848149.5
13356000,217369671.5
13359600,217421444.5
13363200,202076346.2
13366800,219565918.7
13370400,243315325.1
13374000,201262972.1
13377600,208568912.0
13381200,241546377.4
13384800,200641542.7
13388400,223334482.0
13392000,241581175.3
13395600,245013287.9
13399200,225352659.4
13402800,241936476.6
13406400,228382838.7
13410000,238698057.5
13413600,215636048.9
13417200,205379623.1
13420800,234729121.0
13424400,237087562.4
13428000,219846530.5
13431600,217329286.7
13435200,202717948.2
13438800,218743320.1
13442400,218342804.1
13446000,214208643.2
13449600,245719433.5
13453200,233007317.1
13456800,221276687.1
13460400,231255014.7
13464000,230006109.0
13467600,249025424.7
13471200,238216547.1
13474800,235945016.1
13478400,244033103.4
13482000,200532515.0
13485600,228576768.5
13489200,248580169.0
13492800,226681491.9
13496400,203135840.1
13500000,228234754.3
13503600,211406328.0
13507200,222028924.9
13510800,204945283.8
13514400,206355787.1
13518000,240081435.0
13521600,212744154.4
13525200,224996423.2
13528800,226149780.5
13532400,200980250.0
13536000,243850679.9
13539600,223005158.0
13543200,248996940.3
13546800,228473745.6
13550400,243715213.4
13554000,212076220.8
13557600,205877969.7
13561200,207570228.8
13564800,202974695.0
13568400,210010297.5
13572000,243412094.4
13575600,238543704.8
13579200,246593537.6
13582800,204037649.9
13586400,203494572.5
13590000,248865251.8
13593600,226085086.0
13597200,239384953.7
13600800,215487714.5
13604400,205925795.4
13608000,224271404.3
13611600,220763885.4
13615200,245792051.8
13618800,207972883.3
13622400,210180395.9
13626000,207504476.8
13629600,247884822.2
13633200,237434066.2
13636800,210322599.0
13640400,233285065.4
13644000,210978173.0
13647600,222465011.5
13651200,247018724.3
13654800,229096986.6
13658400,207386337.8
13662000,231476540.9
13665600,209215136.3
13669200,204144628.1
13672800,210696385.6
13676400,226321804.1
13680000,233335214.1
13683600,222949960.5
13687200,210772931.1
13690800,211013782.9
13694400,244504424.9
13698000,215077645.5
13701600,212503029.8
13705200,244830832.5
13708800,205986387.5
13712400,233259926.3
13716000,216373618.1
13719600,216304713.8
13723200,241274409.9
13726800,227510579.5
13730400,232238881.4
13734000,242256461.1
13737600,229749947.1
13741200,216549325.3
13744800,210570428.8
13748400,231284377.3
13752000,213153075.2
13755600,248782453.2
13759200,208067805.7
13762800,239727123.5
13766400,246221654.8
13770000,223315385.8
13773600,230678255.3
13777200,220524443.0
13780800,248461227.0
13784400,232659996.7
13788000,238570496.0
13791600,220758742.0
13795200,207453535.4
13798800,224715938.8
13802400,242434719.4
13806000,233889296.6
13809600,222296411.5
13813200,224853868.0
13816800,207806407.1
13820400,234893271.2
13824000,210234590.0
13827600,233868730.5
13831200,206225416.2
13834800,229773575.4
13838400,238645913.8
13842000,228979073.5
13845600,234196707.7
13849200,221365146.6
13852800,213840276.7
13856400,248902019.3
13860000,248245864.2
13863600,236402698.6
13867200,236238865.2
13870800,232248229.3
13874400,204292486.1
13878000,226395211.3
13881600,242577137.1
13885200,210499301.8
13888800,241336978.1
13892400,210320478.5
13896000,223774781.4
13899600,214996434.7
13903200,217248494.3
13906800,246397496.9
13910400,214222546.3
13914000,205659688.9
13917600,203581171.3
13921200,229050767.7
13924800,200548051.2
13928400,242175064.9
13932000,203303089.5
13935600,224204851.9
13939200,208120135.7
13942800,221097910.1
13946400,243152999.1
13950000,232820506.0
13953600,248123677.2
13957200,219788001.8
13960800,220596478.6
13964400,238963247.5
13968000,245102567.1
13971600,233465579.1
13975200,208568781.6
13978800,215989122.8
13982400,213560294.7
13986000,211539861.8
13989600,235124597.6
13993200,215473522.0
13996800,248693471.2
14000400,243121803.6
14004000,230988656.1
14007600,243972342.1
14011200,215355706.3
14014800,231309789.2
14018400,231699161.2
14022000,215059872.2
14025600,229147694.4
14029200,205383811.8
14032800,239920424.9
14036400,243756840.3
14040000,232383484.1
14043600,202753460.0
14047200,246928095.7
14050800,202898069.6
14054400,212457248.9
14058000,218755894.5
14061600,220676464.4
14065200,208259211.0
14068800,247098692.9
14072400,206402167.8
14076000,237769441.5
14079600,232007771.3
14083200,215330773.1
14086800,205785944.4
14090400,247777418.3
14094000,241207398.2
14097600,207609869.4
14101200,219644513.5
14104800,223138138.1
14108400,236890912.6
14112000,243782678.0
14115600,248692119.6
14119200,236193860.3
14122800,231145727.7
14126400,242104639.4
14130000,218902099.9
14133600,244934087.6
14137200,239438042.9
14140800,245439903.3
14144400,221070510.3
14148000,203529338.6
14151600,245376131.3
14155200,230636939.3
14158800,237516908.8
14162400,229020167.3
14166000,249726121.2
14169600,208293370.7
14173200,235441145.8
14176800,208335143.8
14180400,203966545.1
14184000,231703857.6
14187600,227574037.2
14191200,238613681.6
14194800,202744125.8
14198400,202332122.3
14202000,229125494.6
14205600,238087237.6
14209200,209263018.4
14212800,226798222.1
14216400,228684817.4
14220000,230246943.4
14223600,202039579.0
14227200,213506139.7
14230800,208947441.0
14234400,226386409.7
14238000,236753763.7
14241600,245881654.3
14245200,201529922.2
14248800,241210903.4
14252400,242369710.5
14256000,223481783.1
14259600,218515936.3
14263200,203781834.3
14266800,208497853.6
14270400,233598230.6
14274000,229506462.2
14277600,233389415.9
14281200,222512982.8
14284800,239597215.2
14288400,222789907.5
14292000,244723253.6
14295600,203627825.6
14299200,231771762.6
14302800,240431086.0
14306400,216054916.2
14310000,226803583.0
14313600,243303997.9
14317200,226710806.9
14320800,239680606.7
14324400,229311658.7
14328000,244075350.3
14331600,222158815.6
14335200,204658194.9
14338800,246474810.4
14342400,220928622.7
14346000,226335127.7
14349600,234547179.8
14353200,202732866.2
14356800,217020478.6
14360400,239639435.8
14364000,200327255.5
14367600,202710095.5
14371200,213703687.7
14374800,217873940.5
14378400,239052834.1
14382000,209442249.2
14385600,220323979.9
14389200,234697734.0
14392800,241474022.4
14396400,227308763.6
14400000,245616958.7
14403600,245881432.6
14407200,230927100.0
14410800,245523582.3
14414400,244693057.2
14418000,217264641.3
14421600,249819267.2
14425200,244513248.3
14428800,218190789.8
14432400,239144828.6
14436000,216416176.0
14439600,207835374.0
14443200,236974178.6
14446800,231586835.0
14450400,229995181.9
14454000,212028099.1
14457600,214117337.8
14461200,239936835.9
14464800,229347247.3
14468400,215087638.8
14472000,214805585.7
14475600,211260271.5
14479200,225272088.1
14482800,228251831.6
14486400,203444792.4
14490000,208195153.8
14493600,225525939.0
14497200,227076962.9
14500800,225501796.1
14504400,206095830.4
14508000,207787476.8
14511600,220457320.7
14515200,234682666.8
14518800,239038584.7
14522400,231818168.5
14526000,229090258.4
14529600,248736675.8
14533200,226481911.8
14536800,214418541.5
14540400,209810435.1
14544000,210768648.1
14547600,221883170.4
14551200,228347486.0
14554800,245779174.3
14558400,215804870.5
14562000,214051154.6
14565600,230944942.1
14569200,211022240.6
14572800,208600872.2
14576400,200820878.4
14580000,225816685.6
14583600,200120808.6
14587200,227800122.2
14590800,227786713.1
14594400,203686611.1
14598000,219845461.6
14601600,238610204.8
14605200,228626775.9
14608800,220153456.7
14612400,226166100.2
14616000,219624300.7
14619600,203351255.3
14623200,238925944.3
14626800,238215494.7
14630400,228426486.1
14634000,230723132.0
14637600,229443519.5
14641200,230831428.4
14644800,211988866.0
14648400,239554185.1
14652000,235282335.2
14655600,236893816.6
14659200,206920888.6
14662800,200274513.1
14666400,236925878.5
14670000,240539334.2
14673600,228236075.8
14677200,202784101.1
14680800,216154820.3
14684400,246680735.2
14688000,242637892.3
14691600,234338635.1
14695200,208361886.4
14698800,233983214.7
14702400,203978443.1
14706000,228050188.2
14709600,222952091.1
14713200,233253375.8
14716800,221705722.1
14720400,201535143.8
14724000,222120433.6
14727600,223353325.5
14731200,200519218.5
14734800,229677515.3
14738400,215081547.5
14742000,241296705.5
14745600,245795869.5
14749200,213367651.1
14752800,214800851.0
14756400,204623681.6
14760000,236291590.6
14763600,235873013.7
14767200,231043404.8
14770800,218805751.9
14774400,231533579.8
14778000,225864337.6
14781600,232510312.0
14785200,243562711.3
14788800,216550959.3
14792400,227877244.4
14796000,201430696.0
14799600,211043275.7
14803200,239279422.0
14806800,214545207.2
14810400,202859167.3
14814000,234945041.1
14817600,231916654.4
14821200,232385460.5
14824800,244130153.3
14828400,208203525.9
14832000,233333421.2
14835600,219160033.5
14839200,234661386.6
14842800,215208657.0
14846400,232481609.3
14850000,217976762.0
14853600,245643388.1
14857200,219438624.8
14860800,233901092.9
14864400,237633188.9
14868000,209969692.4
14871600,233915849.8
14875200,239550037.0
14878800,236310615.3
14882400,208759817.9
14886000,205160804.5
14889600,240877271.1
14893200,249004800.3
14896800,237584201.4
14900400,245487042.3
14904000,230425749.7
14907600,222960068.4
14911200,202295675.6
14914800,229983390.9
14918400,239071196.8
14922000,240902618.2
14925600,211154119.1
14929200,236645173.0
14932800,233877954.5
14936400,248604907.2
14940000,220580017.6
14943600,202561344.3
14947200,215763527.3
14950800,215737929.1
14954400,224636828.6
14958000,202781531.5
14961600,204749139.8
14965200,211953913.9
14968800,239121796.7
14972400,243441520.4
14976000,231199202.6
14979600,216626168.7
14983200,213562397.0
14986800,201598698.5
14990400,243466623.0
14994000,212382338.2
14997600,249271090.4
15001200,206379319.2
15004800,226647672.5
15008400,218929839.2
15012000,239188584.8
15015600,245704516.6
15019200,218056231.1
15022800,245552204.0
15026400,205956086.0
15030000,201741384.5
15033600,245225336.4
15037200,246537043.9
15040800,229499809.9
15044400,202822403.5
15048000,244107975.1
15051600,242475779.6
15055200,228436986.1
15058800,223029276.3
15062400,203380249.9
15066000,219160657.1
15069600,237020116.2
15073200,226116375.5
15076800,224837963.1
15080400,241509939.4
15084000,200838810.6
15087600,213202928.4
15091200,207095056.3
15094800,201648527.6
15098400,214465691.2
15102000,244693308.4
15105600,208155223.7
15109200,249448933.5
15112800,206565119.1
15116400,223364978.9
15120000,221018079.9
15123600,223043190.1
15127200,226775132.2
15130800,241421140.3
15134400,249918504.6
15138000,219120272.9
15141600,209503999.1
15145200,249619566.7
15148800,233996840.2
15152400,246744801.2
15156000,231820508.8
15159600,232435231.1
15163200,219130585.9
15166800,201393680.3
15170400,229653318.8
15174000,236565261.5
15177600,232656214.7
15181200,203098079.8
15184800,207652039.5
15188400,237782689.6
15192000,224791660.9
15195600,219218454.0
15199200,214415891.1
15202800,209318323.2
15206400,247366878.9
15210000,219902819.5
15213600,206957584.1
15217200,227068633.1
15220800,201525819.8
15224400,227422502.2
15228000,219829430.9
15231600,238047280.8
15235200,208139229.1
15238800,223405006.0
15242400,229682232.9
15246000,204266718.8
15249600,224857038.0
15253200,238844937.9
15256800,206690896.1
15260400,235009746.8
15264000,241536555.7
15267600,225657391.7
15271200,200240690.5
15274800,217835596.0
15278400,248651086.4
15282000,207232881.4
15285600,238738287.1
15289200,218048964.9
15292800,214078907.5
15296400,227170475.2
15300000,220361929.6
15303600,246015193.0
15307200,217844965.4
15310800,205625461.7
15314400,212754194.9
15318000,207783856.1
15321600,240655544.0
15325200,231481941.4
15328800,232968715.4
15332400,233205880.2
15336000,227363851.3
15339600,214297452.2
15343200,204865657.9
15346800,241560921.0
15350400,215751021.8
15354000,229939178.3
15357600,223438384.8
15361200,232910566.9
15364800,213049994.8
15368400,214226522.1
15372000,234552831.8
15375600,248673929.5
15379200,214127907.5
15382800,242699650.6
15386400,245066399.1
15390000,241887708.1
15393600,237613987.1
15397200,212956564.0
15400800,247356924.5
15404400,242356615.9
15408000,242118734.8
15411600,238857817.2
15415200,223687766.5
15418800,242558276.3
15422400,246459221.1
15426000,201212182.3
15429600,236454365.3
15433200,223315986.5
15436800,229559688.3
15440400,249224885.6
15444000,242350374.6
15447600,248834861.2
15451200,217242760.5
15454800,213868162.5
15458400,215820362.1
15462000,216824441.4
15465600,227404995.5
15469200,214260287.0
15472800,245792962.2
15476400,233534164.9
15480000,239274558.8
15483600,209150269.0
15487200,207044292.4
15490800,202787232.5
15494400,230918674.5
15498000,229497069.5
15501600,218751801.9
15505200,201130911.2
15508800,207962559.1
15512400,225338644.0
15516000,239358603.0
15519600,238101879.5
15523200,246716239.0
15526800,239758997.9
15530400,222713069.5
15534000,217219934.2
15537600,206642990.2
15541200,228061687.6
15544800,210380762.4
15548400,205900333.1
15552000,238382733.2
15555600,222862764.1
15559200,236292155.1
15562800,205336278.5
15566400,221957058.3
15570000,227869400.5
15573600,242779184.1
15577200,245596467.7
15580800,217566515.1
15584400,218618121.8
15588000,205111773.1
15591600,232879659.5
15595200,210940492.9
15598800,243321565.8
15602400,219670244.5
15606000,222694249.6
15609600,209087688.0
15613200,203371926.5
15616800,239227669.2
15620400,240093349.1
15624000,223170947.7
15627600,242621131.5
15631200,231282399.7
15634800,209024549.9
15638400,201503510.5
15642000,206488924.6
15645600,215780304.8
15649200,236576728.9
15652800,238649015.9
15656400,207428438.3
15660000,239789979.2
15663600,208267263.9
15667200,235855145.8
15670800,203927841.7
15674400,219693299.0
15678000,240791497.2
15681600,226498763.6
15685200,247367822.6
15688800,215834038.4
15692400,228908270.3
15696000,209511454.8
15699600,219613055.6
15703200,249937814.2
15706800,217184411.5
15710400,245428541.0
15714000,234883317.0
15717600,201488511.8
15721200,224063856.1
15724800,220252144.3
15728400,212584263.5
15732000,229057236.5
15735600,240416371.8
15739200,202521684.6
15742800,207437319.3
15746400,224570501.0
15750000,244584732.2
15753600,215651022.2
15757200,214141308.3
15760800,203235605.4
15764400,203025755.2
15768000,228954331.6
15771600,241848149.5
15775200,217369671.5
15778800,217421444.5
15782400,202076346.2
15786000,219565918.7
15789600,243315325.1
15793200,201262972.1
15796800,208568912.0
15800400,241546377.4
15804000,200641542.7
15807600,223334482.0
15811200,241581175.3
15814800,245013287.9
15818400,225352659.4
15822000,241936476.6
15825600,228382838.7
15829200,238698057.5
15832800,215636048.9
15836400,205379623.1
15840000,234729121.0
15843600,237087562.4
15847200,219846530.5
15850800,217329286.7
15854400,202717948.2
15858000,218743320.1
15861600,218342804.1
15865200,214208643.2
15868800,245719433.5
15872400,233007317.1
15876000,221276687.1
15879600,231255014.7
15883200,230006109.0
15886800,249025424.7
15890400,238216547.1
15894000,235945016.1
15897600,244033103.4
15901200,200532515.0
15904800,228576768.5
15908400,248580169.0
15912000,226681491.9
15915600,203135840.1
15919200,228234754.3
15922800,211406328.0
15926400,222028924.9
15930000,204945283.8
15933600,206355787.1
15937200,240081435.0
15940800,212744154.4
15944400,224996423.2
15948000,226149780.5
15951600,200980250.0
15955200,243850679.9
15958800,223005158.0
15962400,248996940.3
15966000,228473745.6
15969600,243715213.4
15973200,212076220.8
15976800,205877969.7
15980400,207570228.8
15984000,202974695.0
15987600,210010297.5
