time,value
13237200,220018791.1
13240800,228180756.0
13244400,220475828.2
13248000,257650072.7
13251600,255185487.7
13255200,237817053.0
13258800,253520605.7
13262400,224549752.7
13266000,261132749.5
13269600,241160998.7
13273200,225079409.4
13276800,224879467.8
13280400,225317866.5
13284000,250934943.8
13287600,230049367.6
13291200,241159901.8
13294800,260451107.7
13298400,236445823.6
13302000,233667491.3
13305600,221018079.9
13309200,223043190.1
13312800,226775132.2
13316400,241421140.3
13320000,249918504.6
13323600,219120272.9
13327200,209503999.1
13330800,249619566.7
13334400,233996840.2
13338000,246744801.2
13341600,231820508.8
13345200,232435231.1
13348800,219130585.9
13352400,201393680.3
13356000,229653318.8
13359600,236565261.5
13363200,232656214.7
13366800,203098079.8
13370400,207652039.5
13374000,237782689.6
13377600,224791660.9
13381200,219218454.0
13384800,214415891.1
13388400,209318323.2
13392000,247366878.9
13395600,219902819.5
13399200,206957584.1
13402800,227068633.1
13406400,201525819.8
13410000,227422502.2
13413600,219829430.9
13417200,238047280.8
13420800,208139229.1
13424400,223405006.0
13428000,229682232.9
13431600,204266718.8
13435200,224857038.0
13438800,238844937.9
13442400,206690896.1
13446000,235009746.8
13449600,241536555.7
13453200,225657391.7
13456800,200240690.5
13460400,217835596.0
13464000,248651086.4
13467600,207232881.4
13471200,238738287.1
13474800,218048964.9
13478400,214078907.5
13482000,227170475.2
13485600,220361929.6
13489200,246015193.0
13492800,217844965.4
13496400,205625461.7
13500000,212754194.9
13503600,207783856.1
13507200,240655544.0
13510800,231481941.4
13514400,232968715.4
13518000,233205880.2
13521600,227363851.3
13525200,214297452.2
13528800,204865657.9
13532400,241560921.0
13536000,215751021.8
13539600,229939178.3
13543200,223438384.8
13546800,232910566.9
13550400,213049994.8
13554000,214226522.1
13557600,234552831.8
13561200,248673929.5
13564800,214127907.5
13568400,242699650.6
13572000,245066399.1
13575600,241887708.1
13579200,237613987.1
13582800,212956564.0
13586400,247356924.5
13590000,242356615.9
13593600,242118734.8
13597200,238857817.2
13600800,223687766.5
13604400,242558276.3
13608000,246459221.1
13611600,201212182.3
13615200,236454365.3
13618800,223315986.5
13622400,229559688.3
13626000,249224885.6
13629600,242350374.6
13633200,248834861.2
13636800,217242760.5
13640400,213868162.5
13644000,215820362.1
13647600,216824441.4
13651200,227404995.5
13654800,214260287.0
13658400,245792962.2
13662000,233534164.9
13665600,239274558.8
13669200,209150269.0
13672800,207044292.4
13676400,202787232.5
13680000,230918674.5
13683600,229497069.5
13687200,218751801.9
13690800,201130911.2
13694400,207962559.1
13698000,225338644.0
13701600,239358603.0
13705200,238101879.5
13708800,246716239.0
13712400,239758997.9
13716000,222713069.5
13719600,217219934.2
13723200,206642990.2
13726800,228061687.6
13730400,210380762.4
13734000,205900333.1
13737600,238382733.2
13741200,222862764.1
13744800,236292155.1
13748400,205336278.5
13752000,221957058.3
13755600,227869400.5
13759200,242779184.1
13762800,245596467.7
13766400,217566515.1
13770000,218618121.8
13773600,205111773.1
13777200,232879659.5
13780800,210940492.9
13784400,243321565.8
13788000,219670244.5
13791600,222694249.6
13795200,209087688.0
13798800,203371926.5
13802400,239227669.2
13806000,240093349.1
13809600,223170947.7
13813200,242621131.5
13816800,231282399.7
13820400,209024549.9
13824000,201503510.5
13827600,206488924.6
13831200,215780304.8
13834800,236576728.9
13838400,238649015.9
13842000,207428438.3
13845600,239789979.2
13849200,208267263.9
13852800,235855145.8
13856400,203927841.7
13860000,219693299.0
13863600,240791497.2
13867200,226498763.6
13870800,247367822.6
13874400,215834038.4
13878000,228908270.3
13881600,209511454.8
13885200,219613055.6
13888800,249937814.2
13892400,217184411.5
13896000,245428541.0
13899600,234883317.0
13903200,201488511.8
13906800,224063856.1
13910400,220252144.3
13914000,212584263.5
13917600,229057236.5
13921200,240416371.8
13924800,202521684.6
13928400,207437319.3
13932000,224570501.0
13935600,244584732.2
13939200,215651022.2
13942800,214141308.3
13946400,203235605.4
13950000,203025755.2
13953600,228954331.6
13957200,241848149.5
13960800,217369671.5
13964400,217421444.5
13968000,202076346.2
13971600,219565918.7
13975200,243315325.1
13978800,201262972.1
13982400,208568912.0
13986000,241546377.4
13989600,200641542.7
13993200,223334482.0
13996800,241581175.3
14000400,245013287.9
14004000,225352659.4
14007600,241936476.6
14011200,228382838.7
14014800,238698057.5
14018400,215636048.9
14022000,205379623.1
14025600,234729121.0
14029200,237087562.4
14032800,219846530.5
14036400,217329286.7
14040000,202717948.2
14043600,218743320.1
14047200,218342804.1
14050800,214208643.2
14054400,245719433.5
14058000,233007317.1
14061600,221276687.1
14065200,231255014.7
14068800,230006109.0
14072400,249025424.7
14076000,238216547.1
14079600,235945016.1
14083200,244033103.4
14086800,200532515.0
14090400,228576768.5
14094000,248580169.0
14097600,226681491.9
14101200,203135840.1
14104800,228234754.3
14108400,211406328.0
14112000,222028924.9
14115600,204945283.8
14119200,206355787.1
14122800,240081435.0
14126400,212744154.4
14130000,224996423.2
14133600,226149780.5
14137200,200980250.0
14140800,243850679.9
14144400,223005158.0
14148000,248996940.3
14151600,228473745.6
14155200,243715213.4
14158800,212076220.8
14162400,205877969.7
14166000,207570228.8
14169600,202974695.0
14173200,210010297.5
14176800,243412094.4
14180400,238543704.8
14184000,246593537.6
14187600,204037649.9
14191200,203494572.5
14194800,248865251.8
14198400,226085086.0
14202000,239384953.7
14205600,215487714.5
14209200,205925795.4
14212800,224271404.3
14216400,220763885.4
14220000,245792051.8
14223600,207972883.3
14227200,210180395.9
14230800,207504476.8
14234400,247884822.2
14238000,237434066.2
14241600,210322599.0
14245200,233285065.4
14248800,210978173.0
14252400,222465011.5
14256000,247018724.3
14259600,229096986.6
14263200,207386337.8
14266800,231476540.9
14270400,209215136.3
14274000,204144628.1
14277600,210696385.6
14281200,226321804.1
14284800,233335214.1
14288400,222949960.5
14292000,210772931.1
14295600,211013782.9
14299200,244504424.9
14302800,215077645.5
14306400,212503029.8
14310000,244830832.5
14313600,205986387.5
14317200,233259926.3
14320800,216373618.1
14324400,216304713.8
14328000,241274409.9
14331600,227510579.5
14335200,232238881.4
14338800,242256461.1
14342400,229749947.1
14346000,216549325.3
14349600,210570428.8
14353200,231284377.3
14356800,213153075.2
14360400,248782453.2
14364000,208067805.7
14367600,239727123.5
14371200,246221654.8
14374800,223315385.8
14378400,230678255.3
14382000,220524443.0
14385600,248461227.0
14389200,232659996.7
14392800,238570496.0
14396400,220758742.0
14400000,207453535.4
14403600,224715938.8
14407200,242434719.4
14410800,233889296.6
14414400,222296411.5
14418000,224853868.0
14421600,207806407.1
14425200,234893271.2
14428800,210234590.0
14432400,233868730.5
14436000,206225416.2
14439600,229773575.4
14443200,238645913.8
14446800,228979073.5
14450400,234196707.7
14454000,221365146.6
14457600,213840276.7
14461200,248902019.3
14464800,248245864.2
14468400,236402698.6
14472000,236238865.2
14475600,232248229.3
14479200,204292486.1
14482800,226395211.3
14486400,242577137.1
14490000,210499301.8
14493600,241336978.1
14497200,210320478.5
14500800,223774781.4
14504400,214996434.7
14508000,217248494.3
14511600,246397496.9
14515200,229479138.6
14518800,240759424.3
14522400,227756388.5
14526000,240728700.3
14529600,201917695.8
14533200,242424271.4
14536800,205724292.9
14540400,207558713.1
14544000,236401724.6
14547600,210098701.4
14551200,236900422.8
14554800,243358561.1
14558400,210451948.7
14562000,236437988.9
14565600,230664998.8
14569200,225648609.0
14572800,247966763.5
14576400,209222177.4
14580000,210036885.2
14583600,232956034.6
14587200,236955255.5
14590800,218718392.4
14594400,248803984.9
14598000,201760563.0
14601600,216412324.4
14605200,232547967.0
14608800,201967517.2
14612400,206781100.7
14616000,211936968.2
14619600,242967973.1
14623200,245723913.8
14626800,200380380.5
14630400,212309077.9
14634000,230486484.8
14637600,249225679.1
14641200,248965559.5
14644800,230959731.9
14648400,247415898.4
14652000,218688037.8
14655600,211378268.8
14659200,228409164.5
14662800,228004063.6
14666400,214055126.0
14670000,243609955.7
14673600,242281830.2
14677200,232398935.6
14680800,236183426.5
14684400,213337012.5
14688000,206099551.4
14691600,207542637.2
14695200,233395296.5
14698800,216827529.4
14702400,230884262.4
14706000,238766280.8
14709600,236646814.0
14713200,236814177.9
14716800,202995032.3
14720400,211352530.6
14724000,223313973.5
14727600,244947896.0
14731200,227212031.9
14734800,202856848.3
14738400,239724633.1
14742000,238742455.5
14745600,225451060.4
14749200,201287590.0
14752800,248776376.4
14756400,212118421.0
14760000,245050588.6
14763600,222419189.1
14767200,203139696.4
14770800,204962956.4
14774400,218424907.8
14778000,225676531.2
14781600,219003568.4
14785200,200084830.2
14788800,235878841.9
14792400,217253798.2
14796000,232819341.0
14799600,208466749.7
14803200,231057541.9
14806800,221230563.8
14810400,233854173.4
14814000,208940509.3
14817600,244372781.9
14821200,207996729.2
14824800,204892277.4
14828400,238071945.9
14832000,244703807.6
14835600,212386362.7
14839200,229861663.0
14842800,203830864.8
14846400,213327376.9
14850000,242316403.8
14853600,234202820.3
14857200,224370969.6
14860800,217839172.0
14864400,210666727.2
14868000,211441917.1
14871600,238239102.4
14875200,219807177.5
14878800,241132962.4
14882400,226251395.7
14886000,205136947.2
14889600,202419127.0
14893200,246944030.5
14896800,230736769.1
14900400,249594868.0
14904000,223838893.3
14907600,249132878.4
14911200,228603332.6
14914800,211624849.0
14918400,205850864.3
14922000,206518820.1
14925600,237091205.2
14929200,206915663.2
14932800,209357604.6
14936400,219823786.3
14940000,216799775.1
14943600,222935901.4
14947200,205145771.8
14950800,208523381.4
14954400,232069931.9
14958000,239384124.4
14961600,218617984.3
14965200,215329850.3
14968800,244881894.4
14972400,236219672.8
14976000,220335170.7
14979600,209318150.8
14983200,202579211.9
14986800,247198200.2
14990400,221031002.0
14994000,229807211.2
14997600,225677209.4
15001200,244791374.9
15004800,209291633.0
15008400,204675085.5
15012000,202827793.3
15015600,202381838.0
15019200,234135979.1
15022800,223775257.4
15026400,246350705.7
15030000,220568149.9
15033600,243500287.9
15037200,235500008.8
15040800,247118336.6
15044400,224008563.1
15048000,221730559.5
15051600,225603627.4
15055200,226224498.3
15058800,223452551.6
15062400,247927142.2
15066000,242804918.3
15069600,215276706.4
15073200,236016119.9
15076800,242730913.2
15080400,215384526.5
15084000,207840138.1
15087600,203855329.4
15091200,237404563.3
15094800,226710644.6
15098400,222695961.7
15102000,239621344.2
15105600,210938834.2
15109200,215325486.2
15112800,236576874.6
15116400,222996298.2
15120000,247757337.3
15123600,249564923.3
15127200,244951840.3
15130800,243127984.5
15134400,227638455.7
15138000,232927941.3
15141600,256119021.7
15145200,269817370.7
15148800,247765515.6
15152400,252183940.8
15156000,254040335.8
15159600,267640480.8
15163200,238319952.0
15166800,243461089.4
15170400,226426985.4
15174000,223990335.1
15177600,247200406.2
15181200,253615347.9
15184800,262175347.4
15188400,249916237.6
15192000,223120055.9
15195600,256882280.7
15199200,227679272.5
15202800,224255368.6
15206400,222450349.5
15210000,224020159.8
15213600,230664524.9
15217200,239426913.8
15220800,234399119.0
15224400,227485567.1
15228000,251690850.2
15231600,225684545.9
15235200,256724071.4
15238800,264501120.3
15242400,242145515.1
15246000,240404319.6
15249600,240692674.9
15253200,263935094.4
15256800,246360812.6
15260400,226387189.9
15264000,230576806.4
15267600,228412379.4
15271200,237736205.4
15274800,238227934.3
15278400,247583837.7
15282000,226567093.4
15285600,255519386.4
15289200,237749390.5
15292800,252354010.4
15296400,241264151.1
15300000,257866750.9
15303600,232148209.2
15307200,229422209.8
15310800,227636796.0
15314400,269560690.6
15318000,268735958.2
15321600,266105060.0
15325200,242565134.5
15328800,230090055.4
15332400,238778358.1
15336000,257158315.6
15339600,265055039.1
15343200,263022664.7
15346800,268664449.0
15350400,227575257.0
15354000,226157885.9
15357600,229690212.5
15361200,232881454.4
15364800,256408854.7
15368400,231168311.5
15372000,249852109.3
15375600,228704428.0
15379200,248761066.0
15382800,242949138.9
15386400,264146898.6
15390000,220325099.5
15393600,238370558.1
15397200,228136846.1
15400800,223814582.4
15404400,265057531.3
15408000,241394580.9
15411600,247323832.4
15415200,224351867.4
15418800,249444787.1
15422400,240394266.9
15426000,250628896.9
15429600,222017333.8
15433200,222398403.0
15436800,242871123.2
15440400,260976357.8
15444000,254942599.3
15447600,247497238.9
15451200,230046285.2
15454800,251899361.7
15458400,222266475.5
15462000,256037283.3
15465600,241215223.0
15469200,245789553.0
15472800,265564036.8
15476400,257481688.4
15480000,268103744.3
15483600,257868751.8
15487200,241904401.5
15490800,242774858.8
15494400,245579142.5
15498000,231680504.7
15501600,241984334.6
15505200,227210889.4
15508800,246169412.0
15512400,240189761.8
15516000,222748182.3
15519600,238216108.8
15523200,224928798.8
15526800,250498442.5
15530400,231170041.8
15534000,249033320.7
15537600,236525507.4
15541200,257324736.0
15544800,259080337.9
15548400,225956726.3
15552000,216279125.5
15555600,228296184.5
15559200,200761135.8
15562800,227641677.4
15566400,246791210.8
15570000,224088615.1
15573600,216423782.6
15577200,240154084.3
15580800,207173278.3
15584400,203931137.6
15588000,222270396.3
15591600,223275516.8
15595200,236833931.9
15598800,234951860.2
15602400,226654516.3
15606000,210316159.0
15609600,207848362.3
15613200,220111976.0
15616800,221878793.4
15620400,248753173.4
15624000,246337209.6
15627600,215403207.6
15631200,243129130.1
15634800,228011364.1
15638400,227208114.1
15642000,242113979.9
15645600,239398543.5
15649200,226818560.4
15652800,200091519.2
15656400,218507623.3
15660000,221806040.1
15663600,231660125.2
15667200,207338869.8
15670800,228268351.7
15674400,220155842.9
15678000,202699090.4
15681600,206799236.0
15685200,219525482.6
15688800,222877778.2
15692400,216595553.1
15696000,242866633.2
15699600,230357790.8
15703200,209855916.6
15706800,207176054.5
15710400,238368997.5
15714000,232636155.5
15717600,217113994.0
15721200,202830552.0
15724800,218507967.5
15728400,232878081.7
15732000,243678246.1
15735600,214743778.2
15739200,213641252.3
15742800,204044550.3
15746400,209317291.5
15750000,238000467.6
15753600,245480450.9
15757200,232231145.1
15760800,225872465.3
15764400,235079752.4
15768000,202253710.0
15771600,244512568.6
15775200,233630988.0
15778800,208243650.3
15782400,225128224.2
15786000,226590972.5
15789600,231200126.9
15793200,248228424.9
15796800,228458709.7
15800400,228883597.7
15804000,246874389.3
15807600,203078010.6
15811200,232949831.8
15814800,204969905.2
15818400,230433443.3
15822000,240217614.1
15825600,201615768.5
15829200,226096647.6
15832800,214882397.5
15836400,233032408.3
15840000,229885867.8
15843600,203077443.8
15847200,244558190.6
15850800,247666706.6
15854400,209043810.3
15858000,203677262.4
15861600,249401587.0
15865200,221395298.4
15868800,237949120.1
15872400,246158302.1
15876000,243605787.4
15879600,248168230.6
15883200,214838014.6
15886800,235501934.9
15890400,245054889.4
15894000,243710033.8
15897600,241430065.8
15901200,201760471.1
15904800,245306790.3
15908400,231396625.2
15912000,228629803.9
15915600,236909348.1
15919200,225411076.5
15922800,243241329.9
15926400,207011918.5
15930000,232856797.8
15933600,229649687.9
15937200,225668331.4
15940800,212230995.7
15944400,248675281.3
15948000,245810715.0
15951600,232600477.5
15955200,205525092.2
15958800,225731323.7
15962400,224052630.0
15966000,203408593.7
15969600,219442157.2
15973200,240260160.8
15976800,239332781.9
15980400,205998861.4
15984000,220598819.7
15987600,239903338.0
15991200,212636003.0
15994800,229373966.9
15998400,201836671.4
