time,value
13226400,222284069.9
13230000,254899736.6
13233600,265675575.1
13237200,239177281.6
13240800,232155540.9
13244400,265354886.6
13248000,255100895.6
13251600,264781894.3
13255200,267398678.0
13258800,266834597.9
13262400,269839331.6
13266000,239847123.6
13269600,252996822.5
13273200,261147514.9
13276800,251118336.5
13280400,255025315.9
13284000,244475755.2
13287600,245440840.1
13291200,258985664.8
13294800,222024288.8
13298400,265050370.1
13302000,256602286.1
13305600,218507967.5
13309200,232878081.7
13312800,243678246.1
13316400,214743778.2
13320000,213641252.3
13323600,204044550.3
13327200,209317291.5
13330800,238000467.6
13334400,245480450.9
13338000,232231145.1
13341600,225872465.3
13345200,235079752.4
13348800,202253710.0
13352400,244512568.6
13356000,233630988.0
13359600,208243650.3
13363200,225128224.2
13366800,226590972.5
13370400,231200126.9
13374000,248228424.9
13377600,228458709.7
13381200,228883597.7
13384800,246874389.3
13388400,203078010.6
13392000,232949831.8
13395600,204969905.2
13399200,230433443.3
13402800,240217614.1
13406400,201615768.5
13410000,226096647.6
13413600,214882397.5
13417200,233032408.3
13420800,229885867.8
13424400,203077443.8
13428000,244558190.6
13431600,247666706.6
13435200,209043810.3
13438800,203677262.4
13442400,249401587.0
13446000,221395298.4
13449600,237949120.1
13453200,246158302.1
13456800,243605787.4
13460400,248168230.6
13464000,214838014.6
13467600,235501934.9
13471200,245054889.4
13474800,243710033.8
13478400,241430065.8
13482000,201760471.1
13485600,245306790.3
13489200,231396625.2
13492800,228629803.9
13496400,236909348.1
13500000,225411076.5
13503600,243241329.9
13507200,207011918.5
13510800,232856797.8
13514400,229649687.9
13518000,225668331.4
13521600,212230995.7
13525200,248675281.3
13528800,245810715.0
13532400,232600477.5
13536000,205525092.2
13539600,225731323.7
13543200,224052630.0
13546800,203408593.7
13550400,219442157.2
13554000,240260160.8
13557600,239332781.9
13561200,205998861.4
13564800,220598819.7
13568400,239903338.0
13572000,212636003.0
13575600,229373966.9
13579200,201836671.4
13582800,234081506.3
13586400,241340996.2
13590000,234995531.6
13593600,217588599.8
13597200,224457370.4
13600800,214206351.1
13604400,213298527.2
13608000,238246322.9
13611600,229218966.5
13615200,226927823.1
13618800,249533739.0
13622400,238457899.3
13626000,229304903.9
13629600,239542662.9
13633200,227446242.8
13636800,203820996.5
13640400,223715826.7
13644000,242486374.8
13647600,220153968.1
13651200,211839878.5
13654800,227074427.1
13658400,218445360.1
13662000,237926075.8
13665600,238451847.4
13669200,217315418.6
13672800,248372645.8
13676400,217790356.0
13680000,209659722.1
13683600,204552793.7
13687200,215661741.2
13690800,247917189.6
13694400,231923214.0
13698000,210407000.5
13701600,216656107.7
13705200,217150784.5
13708800,244742147.0
13712400,225208002.2
13716000,228111171.9
13719600,239467227.5
13723200,217546415.7
13726800,211009001.3
13730400,241141609.0
13734000,203802097.1
13737600,204109283.9
13741200,215485807.6
13744800,242774779.1
13748400,223714866.9
13752000,216211856.9
13755600,223002190.8
13759200,233708730.4
13762800,228703093.5
13766400,242141261.8
13770000,203791076.4
13773600,212992494.5
13777200,234377953.3
13780800,221624963.7
13784400,216186323.7
13788000,202303602.3
13791600,215517654.6
13795200,221331136.6
13798800,230778593.9
13802400,212150732.7
13806000,242235830.0
13809600,244139869.4
13813200,246412806.8
13816800,228131687.7
13820400,215149284.2
13824000,238507340.7
13827600,225361009.9
13831200,230629258.0
13834800,234328820.9
13838400,204195272.1
13842000,235705387.6
13845600,214918948.5
13849200,211659568.9
13852800,215872207.7
13856400,214100915.9
13860000,212528186.5
13863600,206177232.2
13867200,233407206.3
13870800,213919538.1
13874400,212378416.7
13878000,228438373.7
13881600,202567386.4
13885200,241158293.7
13888800,201847272.3
13892400,213358536.0
13896000,215109493.4
13899600,233115227.1
13903200,231287873.7
13906800,235617033.5
13910400,233845271.7
13914000,220124148.5
13917600,207704551.7
13921200,228058393.9
13924800,247466274.8
13928400,247964771.2
13932000,249497040.0
13935600,241800691.8
13939200,232704001.9
13942800,243458646.9
13946400,243188570.2
13950000,238096231.3
13953600,208263382.3
13957200,203973707.8
13960800,225444729.0
13964400,204652013.1
13968000,221892956.4
13971600,215598574.1
13975200,218957543.8
13978800,249779618.4
13982400,243474611.5
13986000,247395328.0
13989600,212715242.1
13993200,202424581.6
13996800,241591934.8
14000400,234436278.9
14004000,229801094.6
14007600,210736989.5
14011200,226758464.1
14014800,202787777.9
14018400,221552465.3
14022000,209536911.7
14025600,216388773.0
14029200,246882853.9
14032800,242368350.5
14036400,212849182.0
14040000,218860276.7
14043600,236675716.7
14047200,239111206.8
14050800,200581852.9
14054400,211085307.4
14058000,203353589.9
14061600,235282706.9
14065200,243796708.7
14068800,213874112.9
14072400,234640205.8
14076000,206950676.5
14079600,218738450.3
14083200,241793891.7
14086800,234787416.5
14090400,234744970.3
14094000,242668089.4
14097600,214729411.1
14101200,232548399.3
14104800,214931393.7
14108400,247233874.4
14112000,239039450.7
14115600,241250908.7
14119200,236809238.9
14122800,239683628.2
14126400,220257876.0
14130000,206530595.1
14133600,207977820.2
14137200,240832195.1
14140800,201527706.5
14144400,227199572.9
14148000,241174856.8
14151600,247419851.5
14155200,223013424.9
14158800,203475015.2
14162400,226119976.1
14166000,209792861.9
14169600,214935573.4
14173200,248785755.3
14176800,208265802.2
14180400,238867498.9
14184000,217068915.1
14187600,223705142.6
14191200,205011833.8
14194800,203009084.8
14198400,243086015.7
14202000,203543580.6
14205600,244139781.5
14209200,219691999.4
14212800,222002528.5
14216400,217536601.9
14220000,201617546.1
14223600,236278300.5
14227200,217674486.8
14230800,232053020.7
14234400,238579452.3
14238000,233854029.0
14241600,224293624.3
14245200,240606456.5
14248800,203799835.7
14252400,201416642.7
14256000,221675351.0
14259600,207173902.5
14263200,240401853.3
14266800,200087737.7
14270400,204811076.9
14274000,221083751.2
14277600,211755699.0
14281200,247815058.7
14284800,218574361.8
14288400,224566003.7
14292000,213375460.8
14295600,228814016.7
14299200,226002266.4
14302800,248943454.0
14306400,233037031.3
14310000,242312117.4
14313600,204357179.8
14317200,221143791.0
14320800,202070324.4
14324400,230106596.8
14328000,236572322.2
14331600,234131434.7
14335200,203051597.3
14338800,233825144.3
14342400,215353753.9
14346000,217414677.5
14349600,236324978.7
14353200,205354599.9
14356800,212624952.8
14360400,221946534.1
14364000,229358986.6
14367600,215350328.4
14371200,221773450.6
14374800,215516818.8
14378400,245798435.7
14382000,232920982.0
14385600,208845327.2
14389200,232255196.7
14392800,201764636.4
14396400,239130329.5
14400000,200090199.3
14403600,219225766.4
14407200,233623352.9
14410800,201974530.0
14414400,221737965.0
14418000,208719037.0
14421600,229160573.5
14425200,209551789.7
14428800,219181968.9
14432400,244108989.0
14436000,200092068.0
14439600,234010171.4
14443200,214125730.4
14446800,241070431.6
14450400,214705471.6
14454000,219505014.5
14457600,247554040.5
14461200,241762730.5
14464800,244510833.6
14468400,246629449.9
14472000,206468030.9
14475600,217414311.3
14479200,235680518.0
14482800,231257460.0
14486400,241680937.0
14490000,211025194.4
14493600,215966026.4
14497200,210969303.5
14500800,201401767.0
14504400,234010489.1
14508000,214307446.9
14511600,201539538.9
14515200,201506062.3
14518800,236001809.8
14522400,218810785.6
14526000,229401407.9
14529600,216497334.2
14533200,243246343.6
14536800,242747739.3
14540400,227404964.0
14544000,202170683.4
14547600,226679019.7
14551200,241263390.3
14554800,228313728.5
14558400,210961873.9
14562000,216166883.0
14565600,203252165.4
14569200,218691128.9
14572800,212926368.5
14576400,213030162.5
14580000,223624262.7
14583600,204741655.5
14587200,203157271.7
14590800,240824034.1
14594400,203422409.0
14598000,214881761.5
14601600,239378535.5
14605200,222818619.8
14608800,245508864.9
14612400,227533555.0
14616000,221460876.9
14619600,219952678.7
14623200,203164830.2
14626800,235809586.0
14630400,235996184.1
14634000,237058635.2
14637600,234468659.8
14641200,213020786.8
14644800,200493501.3
14648400,217505067.4
14652000,244808037.8
14655600,237161801.9
14659200,214699315.0
14662800,209217130.2
14666400,208147811.3
14670000,203789501.0
14673600,221848937.0
14677200,213580986.9
14680800,211855269.0
14684400,207327468.1
14688000,223541236.8
14691600,236429392.6
14695200,219569975.9
14698800,207800824.5
14702400,207079618.0
14706000,245225777.1
14709600,217620892.2
14713200,207973075.1
14716800,243593847.7
14720400,240185621.6
14724000,236707744.5
14727600,224608561.1
14731200,220092094.0
14734800,243130053.6
14738400,209041819.9
14742000,246278392.2
14745600,241101811.1
14749200,234328897.9
14752800,223458039.9
14756400,244396951.0
14760000,249117944.9
14763600,201616775.1
14767200,241238639.9
14770800,232965896.5
14774400,222413959.6
14778000,228685975.2
14781600,239895788.1
14785200,231637902.2
14788800,239485192.7
14792400,202977964.4
14796000,219470277.7
14799600,221011705.9
14803200,233203609.5
14806800,231723535.2
14810400,244265162.3
14814000,230575375.6
14817600,230767435.4
14821200,243858085.3
14824800,238343162.8
14828400,237504549.2
14832000,205781094.6
14835600,210204476.3
14839200,205813009.6
14842800,242072989.8
14846400,219078692.2
14850000,222702289.1
14853600,203694372.2
14857200,201258248.5
14860800,248055726.0
14864400,207919726.7
14868000,246682121.1
14871600,211838255.1
14875200,203777698.2
14878800,233627775.8
14882400,204216373.2
14886000,203108379.6
14889600,234758445.0
14893200,200102947.8
14896800,207842864.4
14900400,213727516.0
14904000,215761454.9
14907600,235701800.1
14911200,228589329.2
14914800,225759658.1
14918400,228866497.5
14922000,200247135.7
14925600,217611735.6
14929200,227236735.5
14932800,204603202.7
14936400,213616193.6
14940000,229536400.8
14943600,200231366.2
14947200,201537536.8
14950800,218835358.8
14954400,208275765.5
14958000,215311241.0
14961600,213498724.3
14965200,215360482.5
14968800,229201096.5
14972400,226925926.7
14976000,239533536.3
14979600,218635946.9
14983200,237600462.8
14986800,232628956.0
14990400,227596953.8
14994000,242545989.5
14997600,221262433.0
15001200,228720031.3
15004800,238412697.6
15008400,226975723.4
15012000,249213516.1
15015600,205279258.5
15019200,215050239.4
15022800,218992690.5
15026400,223635796.4
15030000,211128436.0
15033600,216037124.2
15037200,211342545.4
15040800,201087890.0
15044400,200773669.2
15048000,239192492.7
15051600,200932354.5
15055200,245136358.0
15058800,209830236.8
15062400,230451736.4
15066000,226143555.5
15069600,235336516.5
15073200,217659812.0
15076800,237944718.8
15080400,225278785.1
15084000,238288720.1
15087600,218126597.2
15091200,246250877.8
15094800,245054960.8
15098400,227585744.0
15102000,226051252.4
15105600,208951230.9
15109200,230446162.8
15112800,236398008.6
15116400,243797075.5
15120000,218507967.5
15123600,232878081.7
15127200,243678246.1
15130800,214743778.2
15134400,213641252.3
15138000,204044550.3
15141600,209317291.5
15145200,238000467.6
15148800,245480450.9
15152400,232231145.1
15156000,225872465.3
15159600,235079752.4
15163200,202253710.0
15166800,244512568.6
15170400,233630988.0
15174000,208243650.3
15177600,225128224.2
15181200,226590972.5
15184800,231200126.9
15188400,248228424.9
15192000,228458709.7
15195600,228883597.7
15199200,246874389.3
15202800,203078010.6
15206400,232949831.8
15210000,204969905.2
15213600,230433443.3
15217200,240217614.1
15220800,201615768.5
15224400,226096647.6
15228000,214882397.5
15231600,233032408.3
15235200,229885867.8
15238800,203077443.8
15242400,244558190.6
15246000,247666706.6
15249600,209043810.3
15253200,203677262.4
15256800,249401587.0
15260400,221395298.4
15264000,237949120.1
15267600,246158302.1
15271200,243605787.4
15274800,248168230.6
15278400,214838014.6
15282000,235501934.9
15285600,245054889.4
15289200,243710033.8
15292800,241430065.8
15296400,201760471.1
15300000,245306790.3
15303600,231396625.2
15307200,228629803.9
15310800,236909348.1
15314400,225411076.5
15318000,243241329.9
15321600,207011918.5
15325200,232856797.8
15328800,229649687.9
15332400,225668331.4
15336000,212230995.7
15339600,248675281.3
15343200,245810715.0
15346800,232600477.5
15350400,205525092.2
15354000,225731323.7
15357600,224052630.0
15361200,203408593.7
15364800,219442157.2
15368400,240260160.8
15372000,239332781.9
15375600,205998861.4
15379200,220598819.7
15382800,239903338.0
15386400,212636003.0
15390000,229373966.9
15393600,201836671.4
15397200,234081506.3
15400800,241340996.2
15404400,234995531.6
15408000,217588599.8
15411600,224457370.4
15415200,214206351.1
15418800,213298527.2
15422400,238246322.9
15426000,229218966.5
15429600,226927823.1
15433200,249533739.0
15436800,238457899.3
15440400,229304903.9
15444000,239542662.9
15447600,227446242.8
15451200,203820996.5
15454800,223715826.7
15458400,242486374.8
15462000,220153968.1
15465600,211839878.5
15469200,227074427.1
15472800,218445360.1
15476400,237926075.8
15480000,238451847.4
15483600,217315418.6
15487200,248372645.8
15490800,217790356.0
15494400,209659722.1
15498000,204552793.7
15501600,215661741.2
15505200,247917189.6
15508800,231923214.0
15512400,210407000.5
15516000,216656107.7
15519600,217150784.5
15523200,244742147.0
15526800,225208002.2
15530400,228111171.9
15534000,239467227.5
15537600,217546415.7
15541200,211009001.3
15544800,241141609.0
15548400,203802097.1
15552000,204109283.9
15555600,215485807.6
15559200,242774779.1
15562800,223714866.9
15566400,216211856.9
15570000,223002190.8
15573600,233708730.4
15577200,228703093.5
15580800,242141261.8
15584400,203791076.4
15588000,212992494.5
15591600,234377953.3
15595200,221624963.7
15598800,216186323.7
15602400,202303602.3
15606000,215517654.6
15609600,221331136.6
15613200,230778593.9
15616800,212150732.7
15620400,242235830.0
15624000,244139869.4
15627600,246412806.8
15631200,228131687.7
15634800,215149284.2
15638400,238507340.7
15642000,225361009.9
15645600,230629258.0
15649200,234328820.9
15652800,204195272.1
15656400,235705387.6
15660000,214918948.5
15663600,211659568.9
15667200,215872207.7
15670800,214100915.9
15674400,212528186.5
15678000,206177232.2
15681600,233407206.3
15685200,213919538.1
15688800,212378416.7
15692400,228438373.7
15696000,202567386.4
15699600,241158293.7
15703200,201847272.3
15706800,213358536.0
15710400,215109493.4
15714000,233115227.1
15717600,231287873.7
15721200,235617033.5
15724800,213791729.2
15728400,249804240.7
15732000,215022314.5
15735600,225063268.2
15739200,206616118.2
15742800,244877995.0
15746400,211897075.0
15750000,203354505.3
15753600,218281193.2
15757200,249450278.2
15760800,210601227.7
15764400,214376731.8
15768000,225229465.7
15771600,231528416.7
15775200,219659165.1
15778800,233998026.1
15782400,206501676.4
15786000,203511909.2
15789600,202269183.5
15793200,227696397.9
15796800,244540809.3
15800400,229289686.8
15804000,226577297.1
15807600,232202009.1
15811200,220375333.6
15814800,213068734.6
15818400,230460513.9
15822000,231639315.2
15825600,237963632.0
15829200,211694703.9
15832800,214436267.0
15836400,201134891.7
15840000,214571857.8
15843600,217704130.7
15847200,232481515.6
15850800,230380085.0
15854400,237808396.2
15858000,244218177.6
15861600,244775134.6
15865200,203903805.0
15868800,226293556.8
15872400,202257271.3
15876000,239830630.4
15879600,215741555.6
15883200,211775367.1
15886800,213371878.6
15890400,207119191.2
15894000,209692604.1
15897600,241669278.1
15901200,237255213.2
15904800,237192726.9
15908400,213297116.0
15912000,205670916.3
15915600,202449035.6
15919200,213805978.9
15922800,232867983.1
15926400,231335049.3
15930000,228705400.9
15933600,210017917.2
15937200,220468702.2
15940800,214215686.0
15944400,241704135.3
15948000,237867584.1
15951600,243295394.4
15955200,220846733.5
15958800,237125675.9
15962400,203496774.4
15966000,247922697.1
15969600,234359537.3
15973200,213001523.2
15976800,236781288.8
15980400,223930919.8
15984000,243568746.4
15987600,216127633.2
