time,value
1.11492e+07,261747160.4
1.11528e+07,264793640.7
1.11564e+07,241879895.9
1.116e+07,239982764.4
1.11636e+07,242005997.7
1.11672e+07,235481317.9
1.11708e+07,242347668.6
1.11744e+07,268219506.2
1.1178e+07,243117411.6
1.11816e+07,244799600.6
1.11852e+07,221076994.6
1.11888e+07,229614256.6
1.11924e+07,264906713
1.1196e+07,239464611.2
1.11996e+07,225102307.7
1.12032e+07,237484929.1
1.12068e+07,228927304.6
1.12104e+07,232454553.1
1.1214e+07,252049222.5
1.12176e+07,268787708
1.12212e+07,266033192.6
1.12248e+07,222690346.4
1.12284e+07,265154234
1.1232e+07,229499968.9
1.12356e+07,269630759.9
1.12392e+07,236324979.8
1.12428e+07,231377174.8
1.12464e+07,267185536.5
1.125e+07,260542343.7
1.12536e+07,266222208
1.12572e+07,255925100
1.12608e+07,263962828.1
1.12644e+07,263253088.4
1.1268e+07,237871254.4
1.12716e+07,226813823.4
1.12752e+07,260289020.5
1.12788e+07,254056242.3
1.12824e+07,241569355.8
1.1286e+07,267355771
1.12896e+07,267558636.8
1.12932e+07,221604030.4
1.12968e+07,233808338
1.13004e+07,223387650.7
1.1304e+07,261347465.1
1.13076e+07,239816172.3
1.13112e+07,249058835.6
1.13148e+07,237176689
1.13184e+07,268560487.2
1.1322e+07,250170290.3
1.13256e+07,253382057.5
1.13292e+07,263166258.1
1.13328e+07,241004352.4
1.13364e+07,223670550.1
1.134e+07,263569852.9
1.13436e+07,254732712.2
1.13472e+07,262071234.5
1.13508e+07,253812291.7
1.13544e+07,255070085.4
1.1358e+07,264770860.9
1.13616e+07,249370696.5
1.13652e+07,236259768.1
1.13688e+07,269742532.3
1.13724e+07,230376921.3
1.1376e+07,234312630.8
1.13796e+07,261655416.9
1.13832e+07,258512387.4
1.13868e+07,230028955.4
1.13904e+07,258238314.8
1.1394e+07,250796169.6
1.13976e+07,268213370.8
1.14012e+07,245184562.9
1.14048e+07,243935091.1
1.14084e+07,249284842.7
1.1412e+07,268979586.3
1.14156e+07,237454954.4
1.14192e+07,233050137.8
1.14228e+07,249497120.8
1.14264e+07,257269242.2
1.143e+07,224099195.2
1.14336e+07,238747791.9
1.14372e+07,224350422.2
1.14408e+07,235907570.3
1.14444e+07,242661497.3
1.1448e+07,228054045.3
1.14516e+07,222993407.4
1.14552e+07,242243260.9
1.14588e+07,234263688.4
1.14624e+07,229958911.2
1.1466e+07,245490594.8
1.14696e+07,220973921.7
1.14732e+07,261505129.8
1.14768e+07,230019278.2
1.14804e+07,241328161.3
1.1484e+07,256654424.7
1.14876e+07,246339838.6
1.14912e+07,233464925.6
1.14948e+07,258391761.4
1.14984e+07,267720623.7
1.1502e+07,225884368.6
1.15056e+07,221244411
1.15092e+07,241102005.7
1.15128e+07,223219198
1.15164e+07,226280132.8
1.152e+07,224620887.7
1.15236e+07,231634463.7
1.15272e+07,230559653.1
1.15308e+07,250490549
1.15344e+07,239726352.6
1.1538e+07,256334919.6
1.15416e+07,268064907.7
1.15452e+07,257510860.2
1.15488e+07,223936988.6
1.15524e+07,263397652.6
1.1556e+07,238138543.2
1.15596e+07,259850356.4
1.15632e+07,259319359.4
1.15668e+07,236567737.4
1.15704e+07,267499572.8
1.1574e+07,261424482.2
1.15776e+07,251456487.4
1.15812e+07,234781181.6
1.15848e+07,250850226.2
1.15884e+07,269425171.5
1.1592e+07,237200444.6
1.15956e+07,231982233.3
1.15992e+07,220019855.3
1.16028e+07,265464492.6
1.16064e+07,251377022.9
1.161e+07,259311464.9
1.16136e+07,257435816.8
1.16172e+07,250844881.7
1.16208e+07,229170079.1
1.16244e+07,262179662.4
1.1628e+07,255799647
1.16316e+07,252590066.8
1.16352e+07,250640353.6
1.16388e+07,263689306.9
1.16424e+07,259633863.6
1.1646e+07,256221248.8
1.16496e+07,240457721.5
1.16532e+07,269882670.1
1.16568e+07,251190425.2
1.16604e+07,237658262.7
1.1664e+07,229136157.1
1.16676e+07,236045217.6
1.16712e+07,232780338.3
1.16748e+07,267054237.4
1.16784e+07,264645333.8
1.1682e+07,269402605.4
1.16856e+07,267623598.8
1.16892e+07,263710345.9
1.16928e+07,228112175
1.16964e+07,227334420.7
1.17e+07,252490155
1.17036e+07,259504297.1
1.17072e+07,223615080.5
1.17108e+07,232225972
1.17144e+07,220535357.6
1.1718e+07,231627070.4
1.17216e+07,232742744
1.17252e+07,265609398.1
1.17288e+07,238377328.6
1.17324e+07,221901701.2
1.1736e+07,252541615.8
1.17396e+07,260818343.2
1.17432e+07,224187520.4
1.17468e+07,220574052.4
1.17504e+07,238280766.1
1.1754e+07,240638272.1
1.17576e+07,240801049.5
1.17612e+07,243168800.7
1.17648e+07,243300325.6
1.17684e+07,247407926.6
1.1772e+07,246634546.1
1.17756e+07,245384627.7
1.17792e+07,259054566.4
1.17828e+07,234498257.4
1.17864e+07,247525094.1
1.179e+07,248733266.5
1.17936e+07,230194575.4
1.17972e+07,247761848.6
1.18008e+07,230705801.2
1.18044e+07,247457836.1
1.1808e+07,223488491.5
1.18116e+07,263022375.7
1.18152e+07,230419135.4
1.18188e+07,231931604.8
1.18224e+07,239029260.8
1.1826e+07,234368319.6
1.18296e+07,257526156.5
1.18332e+07,235946948.6
1.18368e+07,225368483.8
1.18404e+07,260306793.4
1.1844e+07,232602922.7
1.18476e+07,245195242.6
1.18512e+07,221992541.9
1.18548e+07,251209687.7
1.18584e+07,239372080.4
1.1862e+07,235413692.5
1.18656e+07,236602498.1
1.18692e+07,266579662.3
1.18728e+07,243399478
1.18764e+07,220003549.7
1.188e+07,256289025.2
1.18836e+07,239974146
1.18872e+07,221146181.7
1.18908e+07,251887119.5
1.18944e+07,241967600.6
1.1898e+07,249588456.8
1.19016e+07,250899230.5
1.19052e+07,242704833.6
1.19088e+07,222454263.8
1.19124e+07,255984708.6
1.1916e+07,257004643.1
1.19196e+07,240239939.7
1.19232e+07,222570626.3
1.19268e+07,267400232.7
1.19304e+07,263869342.5
1.1934e+07,261382497.4
1.19376e+07,242431829.7
1.19412e+07,264223735.7
1.19448e+07,262685916.9
1.19484e+07,252386837.2
1.1952e+07,245339163.4
1.19556e+07,223801145.4
1.19592e+07,238120344.2
1.19628e+07,231554557.8
1.19664e+07,263009025.2
1.197e+07,251719502.8
1.19736e+07,256572855.7
1.19772e+07,227817764.2
1.19808e+07,267482346.9
1.19844e+07,240021147.7
1.1988e+07,250569333.8
1.19916e+07,259924461.6
1.19952e+07,254318491
1.19988e+07,220002417.2
1.20024e+07,245132882.7
1.2006e+07,269280999.8
1.20096e+07,220350186
1.20132e+07,222046466.2
1.20168e+07,225171145.6
1.20204e+07,250170327.9
1.2024e+07,222309514.3
1.20276e+07,241093597.2
1.20312e+07,237793155.2
1.20348e+07,254883522.9
1.20384e+07,238148886.3
1.2042e+07,236227752.4
1.20456e+07,253873787.2
1.20492e+07,249162618.5
1.20528e+07,232022739.9
1.20564e+07,238743328.3
1.206e+07,230236730.6
1.20636e+07,232932104.2
1.20672e+07,262365724.6
1.20708e+07,241352047.1
1.20744e+07,252849148.2
1.2078e+07,246563587.4
1.20816e+07,266850952
1.20852e+07,236671121
1.20888e+07,238045591.6
1.20924e+07,257324677
1.2096e+07,263196473.4
1.20996e+07,221102688.5
1.21032e+07,262476196.4
1.21068e+07,260381271.4
1.21104e+07,247139147.3
1.2114e+07,241689153.7
1.21176e+07,250121846
1.21212e+07,236755260.2
1.21248e+07,258905360.2
1.21284e+07,224835987.7
1.2132e+07,242597748.7
1.21356e+07,258097453.3
1.21392e+07,251291661.7
1.21428e+07,220074576.2
1.21464e+07,220858620.3
1.215e+07,242842703.6
1.21536e+07,231078202.8
1.21572e+07,238571034.3
1.21608e+07,242061608.2
1.21644e+07,223034477.4
1.2168e+07,238202118.7
1.21716e+07,238843453.7
1.21752e+07,235062011.9
1.21788e+07,265919459
1.21824e+07,243867533.8
1.2186e+07,229019621.9
1.21896e+07,234851882
1.21932e+07,261464973.7
1.21968e+07,250906199.6
1.22004e+07,253179977.1
1.2204e+07,250810170.6
1.22076e+07,233063336.2
1.22112e+07,263624935.8
1.22148e+07,220268406.4
1.22184e+07,238262764.6
1.2222e+07,249598591.9
1.22256e+07,266241953
1.22292e+07,242900244.9
1.22328e+07,241210411.2
1.22364e+07,252748080.6
1.224e+07,258211815.4
1.22436e+07,238982178.3
1.22472e+07,242703448.4
1.22508e+07,252190100.6
1.22544e+07,256757726.3
1.2258e+07,251691078.1
1.22616e+07,259147213.6
1.22652e+07,221724351
1.22688e+07,225043117
1.22724e+07,222087038.9
1.2276e+07,228025921.2
1.22796e+07,261750147.4
1.22832e+07,247971704.1
1.22868e+07,228601085
1.22904e+07,266939950.5
1.2294e+07,247107966.4
1.22976e+07,261512892.8
1.23012e+07,235872188.5
1.23048e+07,231636967.8
1.23084e+07,255099690.6
1.2312e+07,245989182.4
1.23156e+07,234307314.6
1.23192e+07,221383646.3
1.23228e+07,227640145.1
1.23264e+07,259196130.5
1.233e+07,245937594.5
1.23336e+07,240841143.1
1.23372e+07,225427377.8
1.23408e+07,251571383.8
1.23444e+07,226336678.4
1.2348e+07,249032183.2
1.23516e+07,229225018.8
1.23552e+07,244745554.5
1.23588e+07,236772030.9
1.23624e+07,230342438.5
1.2366e+07,225258276.1
1.23696e+07,227681625.9
1.23732e+07,263666477.5
1.23768e+07,256218574.9
1.23804e+07,220179208.8
1.2384e+07,260520761.9
1.23876e+07,232281120.4
1.23912e+07,264296827.4
1.23948e+07,261964032.5
1.23984e+07,237778369.3
1.2402e+07,235762355.8
1.24056e+07,227709315.4
1.24092e+07,239421161.5
1.24128e+07,235271992.4
1.24164e+07,261058790.7
1.242e+07,233994117.3
1.24236e+07,262572697.4
1.24272e+07,229764257.8
1.24308e+07,237750123.3
1.24344e+07,237298779.1
1.2438e+07,249281567.6
1.24416e+07,242812539.8
1.24452e+07,221922435.6
1.24488e+07,239000779.7
1.24524e+07,247324352.3
1.2456e+07,223412903.3
1.24596e+07,230661323.3
1.24632e+07,258594878.4
1.24668e+07,251518968.5
1.24704e+07,260436068
1.2474e+07,221074500.4
1.24776e+07,220587844.4
1.24812e+07,239939833.3
1.24848e+07,230484783.7
1.24884e+07,249395737
1.2492e+07,261136094.8
1.24956e+07,257453799.1
1.24992e+07,266457245.7
1.25028e+07,246227276.7
1.25064e+07,246932270.8
1.251e+07,253364725
1.25136e+07,263563059.8
1.25172e+07,229066246.5
1.25208e+07,254955331.2
1.25244e+07,229445510.2
1.2528e+07,229990810.6
1.25316e+07,258548297.5
1.25352e+07,246494809.4
1.25388e+07,220235731.9
1.25424e+07,267768052.5
1.2546e+07,263863950
1.25496e+07,263615444.8
1.25532e+07,244701261.7
1.25568e+07,246555084.6
1.25604e+07,221613035.9
1.2564e+07,257507835.4
1.25676e+07,257917600.6
1.25712e+07,249178137
1.25748e+07,238505850.4
1.25784e+07,244599996.9
1.2582e+07,246359122.9
1.25856e+07,242436223.3
1.25892e+07,227120045.3
1.25928e+07,252637186.6
1.25964e+07,253733514.4
1.26e+07,257488138.7
1.26036e+07,235296292.8
1.26072e+07,260217379.6
1.26108e+07,234998339.9
1.26144e+07,233704333.8
1.2618e+07,233524249.1
1.26216e+07,258174546.5
1.26252e+07,235928760.8
1.26288e+07,237850222.4
1.26324e+07,253774093.9
1.2636e+07,221676911.3
1.26396e+07,227501127.2
1.26432e+07,241077506.1
1.26468e+07,230644707.2
1.26504e+07,258003606.2
1.2654e+07,252165306.8
1.26576e+07,261982335.7
1.26612e+07,230389788.2
1.26648e+07,241917379.6
1.26684e+07,256605987.6
1.2672e+07,225237585.9
1.26756e+07,242228235.7
1.26792e+07,244527635.3
1.26828e+07,254721317.7
1.26864e+07,266540399.3
1.269e+07,227757538.8
1.26936e+07,222634061
1.26972e+07,250433822.7
1.27008e+07,232147039.2
1.27044e+07,247915109.8
1.2708e+07,253925033.7
1.27116e+07,243325238.4
1.27152e+07,252920253.3
1.27188e+07,260417466.9
1.27224e+07,262821961.8
1.2726e+07,255543895.7
1.27296e+07,233166680.8
1.27332e+07,234805362
1.27368e+07,229292262.5
1.27404e+07,249968835.3
1.2744e+07,258914872.1
1.27476e+07,224788311.4
1.27512e+07,240498822.4
1.27548e+07,251562285.6
1.27584e+07,258265668.2
1.2762e+07,245780335
1.27656e+07,222339467.7
1.27692e+07,242031981.1
1.27728e+07,259063454.2
1.27764e+07,269557298.7
1.278e+07,262463950.2
1.27836e+07,222999315.3
1.27872e+07,258336259.9
1.27908e+07,256245328.1
1.27944e+07,257734145.4
1.2798e+07,230071572.9
1.28016e+07,236191928.6
1.28052e+07,249853942.1
1.28088e+07,268855678.1
1.28124e+07,242571417
1.2816e+07,244815270.1
1.28196e+07,268582806.9
1.28232e+07,258150229.6
1.28268e+07,268988266.7
1.28304e+07,230141566.9
1.2834e+07,221583430.7
1.28376e+07,227907401.4
1.28412e+07,255985170.1
1.28448e+07,258864118.1
1.28484e+07,252247888.9
1.2852e+07,236903232.9
1.28556e+07,252732616.4
1.28592e+07,222282817.5
1.28628e+07,263374239
1.28664e+07,225148087.5
1.287e+07,267348466.8
1.28736e+07,238974887.4
1.28772e+07,226726044.8
1.28808e+07,235643991.6
1.28844e+07,264934204.6
1.2888e+07,259039519.9
1.28916e+07,229652066.2
1.28952e+07,228697041.4
1.28988e+07,264665811
1.29024e+07,258538225.4
1.2906e+07,259605847.1
1.29096e+07,230677892.6
1.29132e+07,229668633.8
1.29168e+07,252336954.1
1.29204e+07,225564346.8
1.2924e+07,245295626
1.29276e+07,254246078.6
1.29312e+07,227851378.4
1.29348e+07,238668731.8
1.29384e+07,260418609.9
1.2942e+07,265466096.6
1.29456e+07,228034476.8
1.29492e+07,256897394.1
1.29528e+07,247784781.7
1.29564e+07,229392829.8
1.296e+07,254500717.7
1.29636e+07,234990815.7
1.29672e+07,251613403.9
1.29708e+07,231789175.1
1.29744e+07,244467155
1.2978e+07,257913210.8
1.29816e+07,251010371
1.29852e+07,232388764
1.29888e+07,252660395.9
1.29924e+07,236539294.2
1.2996e+07,225960158.1
1.29996e+07,252842810.2
1.30032e+07,267365994.4
1.30068e+07,262057716.9
1.30104e+07,227319403.6
1.3014e+07,254374639.2
1.30176e+07,253210654.2
1.30212e+07,245524459.2
1.30248e+07,241736094.7
1.30284e+07,239179413.2
1.3032e+07,262114711.7
1.30356e+07,232541750.9
1.30392e+07,234573990.1
1.30428e+07,248048442.5
1.30464e+07,251333184.5
1.305e+07,242485972.8
1.30536e+07,263221266.1
1.30572e+07,267697856
1.30608e+07,260826367.1
1.30644e+07,256003155.6
1.3068e+07,226102090.3
1.30716e+07,224147711.4
1.30752e+07,261956166.8
1.30788e+07,237527560
1.30824e+07,265281847.9
1.3086e+07,248894570
1.30896e+07,222554326.6
1.30932e+07,230782703.7
1.30968e+07,227334228.3
1.31004e+07,240815067
1.3104e+07,263877914.6
1.31076e+07,224647935.3
1.31112e+07,266492247.1
1.31148e+07,266791885.9
1.31184e+07,233267896.7
1.3122e+07,221783943.5
1.31256e+07,243323360.9
1.31292e+07,249218999.9
1.31328e+07,256337139.7
1.31364e+07,236674718.5
1.314e+07,223184113.3
1.31436e+07,264581874.9
1.31472e+07,261448129.1
1.31508e+07,238647479.1
1.31544e+07,258273158.3
1.3158e+07,241870048.1
1.31616e+07,245913585.7
1.31652e+07,248009446.3
1.31688e+07,232275294.1
1.31724e+07,226415264.4
1.3176e+07,250524164.5
1.31796e+07,250678385.3
1.31832e+07,231746565.2
1.31868e+07,262880497.6
1.31904e+07,225765233.7
1.3194e+07,264125750.8
1.31976e+07,239445455.5
1.32012e+07,234991121.9
1.32048e+07,257645707.2
1.32084e+07,233258475.1
1.3212e+07,246277416.2
1.32156e+07,231461735.9
1.32192e+07,222819277.6
1.32228e+07,261389052.6
1.32264e+07,225790705.7
1.323e+07,247096150.1
1.32336e+07,251234198.3
1.32372e+07,220018791.1
1.32408e+07,228180756
1.32444e+07,220475828.2
1.3248e+07,257650072.7
1.32516e+07,255185487.7
1.32552e+07,237817053
1.32588e+07,253520605.7
1.32624e+07,224549752.7
1.3266e+07,261132749.5
1.32696e+07,241160998.7
1.32732e+07,225079409.4
1.32768e+07,224879467.8
1.32804e+07,225317866.5
1.3284e+07,250934943.8
1.32876e+07,230049367.6
1.32912e+07,241159901.8
1.32948e+07,260451107.7
1.32984e+07,236445823.6
1.3302e+07,233667491.3
1.33056e+07,260941440.6
1.33092e+07,230323319.6
1.33128e+07,252728342.4
1.33164e+07,248800653.9
1.332e+07,248185638.4
1.33236e+07,235733874.3
1.33272e+07,227283191
1.33308e+07,226510842.4
1.33344e+07,262133335.3
1.3338e+07,243730584.5
1.33416e+07,231584867.5
1.33452e+07,259052102.6
1.33488e+07,254121218.2
1.33524e+07,228060928.2
1.3356e+07,227059685.8
1.33596e+07,253437141.5
1.33632e+07,252936644.2
1.33668e+07,252190296.8
1.33704e+07,229339398.1
1.3374e+07,261104923.2
1.33776e+07,250687303.8
1.33812e+07,266611099.5
1.33848e+07,253070808
1.33884e+07,232460158.2
1.3392e+07,222334610.1
1.33956e+07,221857026.9
1.33992e+07,255913462.2
1.34028e+07,232170904.9
1.34064e+07,227283815.8
1.341e+07,222197757.6
1.34136e+07,260441522.7
1.34172e+07,262036187.4
1.34208e+07,231475851.5
1.34244e+07,257391952.3
1.3428e+07,234097346.9
1.34316e+07,236912575.7
1.34352e+07,236460308.9
1.34388e+07,223331720.3
1.34424e+07,223857672.7
1.3446e+07,244741581.5
1.34496e+07,238804833.5
1.34532e+07,240829332.4
1.34568e+07,250984258.9
1.34604e+07,253176476.4
1.3464e+07,251775455.7
1.34676e+07,237010081.9
1.34712e+07,257237762.1
1.34748e+07,254775280
1.34784e+07,249328852.3
1.3482e+07,264137113.5
1.34856e+07,267860459.6
1.34892e+07,263003958.4
1.34928e+07,236018117.2
1.34964e+07,253179399.2
1.35e+07,265281632.3
1.35036e+07,254270560.3
1.35072e+07,269956237.9
1.35108e+07,244969701.6
1.35144e+07,233644985.9
1.3518e+07,254670516.7
1.35216e+07,269750626.4
1.35252e+07,230518880.4
1.35288e+07,240786536.7
1.35324e+07,228100375.4
1.3536e+07,232486098.9
1.35396e+07,239685384.1
1.35432e+07,237008333
1.35468e+07,266426244.2
1.35504e+07,242636192.7
1.3554e+07,246328328.8
1.35576e+07,245057706.3
1.35612e+07,260516319.1
1.35648e+07,260241910
1.35684e+07,225891041.6
1.3572e+07,250917511.4
1.35756e+07,258636376.1
1.35792e+07,234241922.7
1.35828e+07,233456011.9
1.35864e+07,243305812.7
1.359e+07,238562516.2
1.35936e+07,243962033.3
1.35972e+07,241910384.3
1.36008e+07,232761309.8
1.36044e+07,227056882.2
1.3608e+07,233308598
1.36116e+07,237424186.1
1.36152e+07,232626098.3
1.36188e+07,220885901.4
1.36224e+07,242537374.5
1.3626e+07,265229084.8
1.36296e+07,252853249.2
1.36332e+07,227171619
1.36368e+07,232924841.8
1.36404e+07,259563235.8
1.3644e+07,256368994.5
1.36476e+07,261155926.3
1.36512e+07,266815138.6
1.36548e+07,229558579.6
1.36584e+07,246347183
1.3662e+07,234030498
1.36656e+07,240419371.3
1.36692e+07,231992645.4
1.36728e+07,237877779.1
1.36764e+07,228216049.6
1.368e+07,220126484.7
1.36836e+07,240332901.4
1.36872e+07,233980883.4
1.36908e+07,228863776
1.36944e+07,249282898.9
1.3698e+07,256075909.4
1.37016e+07,256063045.7
1.37052e+07,245429306
1.37088e+07,236296291.5
1.37124e+07,242741894.9
1.3716e+07,234844029.9
1.37196e+07,254151342.7
1.37232e+07,266236407.2
1.37268e+07,234587282.6
1.37304e+07,243799711.8
1.3734e+07,239577217.1
1.37376e+07,235944794.2
1.37412e+07,240009291.4
1.37448e+07,263879627
1.37484e+07,267658018.9
1.3752e+07,220219171.9
1.37556e+07,250071407
1.37592e+07,259278880.8
1.37628e+07,251925331.3
1.37664e+07,225850739.5
1.377e+07,255525638.2
1.37736e+07,224887486.9
1.37772e+07,249238280.4
1.37808e+07,262378238.6
1.37844e+07,231536268.5
1.3788e+07,229799395.6
1.37916e+07,221891407.9
1.37952e+07,261377335
1.37988e+07,221413083.7
1.38024e+07,238361930.6
1.3806e+07,228740573.3
1.38096e+07,245203650.5
1.38132e+07,244799309.9
1.38168e+07,263244071.7
1.38204e+07,248556979.2
1.3824e+07,228550779.1
1.38276e+07,265417650.1
1.38312e+07,253181886.3
1.38348e+07,245134449.6
1.38384e+07,261104248.5
1.3842e+07,234384841.9
1.38456e+07,264048254.9
1.38492e+07,246571906.9
1.38528e+07,224629682.2
1.38564e+07,244177213.3
1.386e+07,236089857.6
1.38636e+07,247154032.3
1.38672e+07,267835193.8
1.38708e+07,238376208.9
1.38744e+07,221323034.2
1.3878e+07,256975526.9
1.38816e+07,236244248.4
1.38852e+07,253264326.7
1.38888e+07,244892314.7
1.38924e+07,262884258.6
1.3896e+07,257431598.3
1.38996e+07,239895791
1.39032e+07,245705717.8
1.39068e+07,249187816.4
1.39104e+07,245412189.3
1.3914e+07,256693540.5
1.39176e+07,256429503.3
1.39212e+07,229706486.8
1.39248e+07,242744634.1
1.39284e+07,245930815.3
1.3932e+07,227454288.1
1.39356e+07,259096997.1
1.39392e+07,228271649
1.39428e+07,244761198.1
1.39464e+07,232958751.5
1.395e+07,251087936.8
1.39536e+07,242855588.7
1.39572e+07,232772789.6
1.39608e+07,246720031.1
1.39644e+07,224581074.8
1.3968e+07,248076649.2
1.39716e+07,262609993.8
1.39752e+07,256374530.1
1.39788e+07,246934875.6
1.39824e+07,253580853.8
1.3986e+07,263034125.9
1.39896e+07,247596385.7
1.39932e+07,265534155.8
1.39968e+07,247837475.4
1.40004e+07,262916891.3
1.4004e+07,242638140.3
1.40076e+07,228030795.3
1.40112e+07,231860754.7
1.40148e+07,250587168.8
1.40184e+07,241686085.3
1.4022e+07,250357765.7
1.40256e+07,231832791.8
1.40292e+07,266676246.7
1.40328e+07,255170447.7
1.40364e+07,253781762.9
1.404e+07,239681790.7
1.40436e+07,252375186.8
1.40472e+07,242462757.5
1.40508e+07,269498589.8
1.40544e+07,224680740.6
1.4058e+07,243418702.6
1.40616e+07,254684111.5
1.40652e+07,267090910
1.40688e+07,251575582.9
1.40724e+07,250855799.4
1.4076e+07,252176445.1
1.40796e+07,227576636.8
1.40832e+07,232233411.3
1.40868e+07,247507114.4
1.40904e+07,232065380.9
1.4094e+07,245203192.1
1.40976e+07,260062591.9
1.41012e+07,253175751.9
1.41048e+07,221838668.2
1.41084e+07,230401488.5
1.4112e+07,240156157.5
1.41156e+07,265911911.3
1.41192e+07,250399569.3
1.41228e+07,230914998.7
1.41264e+07,237445775
1.413e+07,233395969
1.41336e+07,239269296.4
1.41372e+07,263913755.7
1.41408e+07,247751238.8
1.41444e+07,236245403.3
1.4148e+07,252426787.1
1.41516e+07,250520181
1.41552e+07,224448131.5
1.41588e+07,238340274.4
1.41624e+07,266997621.2
1.4166e+07,266140675.6
1.41696e+07,233042864.4
1.41732e+07,233228664.6
1.41768e+07,259016539.9
1.41804e+07,240095389.6
1.4184e+07,264322795.8
1.41876e+07,242609353.2
1.41912e+07,244849426.3
1.41948e+07,238648093.3
1.41984e+07,239085477.1
1.4202e+07,242904282.5
1.42056e+07,255889247.3
1.42092e+07,256497563.4
1.42128e+07,236806603.2
1.42164e+07,243214897.3
1.422e+07,238885285.6
1.42236e+07,223197491.2
1.42272e+07,269135097.7
1.42308e+07,249814659.1
1.42344e+07,242506841.7
1.4238e+07,268600529.4
1.42416e+07,254432719.7
1.42452e+07,244399168.4
1.42488e+07,237867323
1.42524e+07,241574397.3
1.4256e+07,230309738.5
1.42596e+07,247242495.5
1.42632e+07,267875104.4
1.42668e+07,229350258.5
1.42704e+07,258510239.8
1.4274e+07,261869025.1
1.42776e+07,265415687
1.42812e+07,251533153.5
1.42848e+07,249679722.4
1.42884e+07,258630132.2
1.4292e+07,233653432.4
1.42956e+07,220411880.8
1.42992e+07,233420940.2
1.43028e+07,246692732
1.43064e+07,231257056.6
1.431e+07,265624550.6
1.43136e+07,225636927.1
1.43172e+07,233317102.2
1.43208e+07,243989803.4
1.43244e+07,253046716.1
1.4328e+07,261797354.6
1.43316e+07,251735636.5
1.43352e+07,260342030.8
1.43388e+07,248621016.8
1.43424e+07,244585565.3
1.4346e+07,260075683.4
1.43496e+07,242052570
1.43532e+07,222443486.4
1.43568e+07,269373014.5
1.43604e+07,257462473.9
1.4364e+07,248932238.6
1.43676e+07,236708329.4
1.43712e+07,249667599.6
1.43748e+07,265082214.6
1.43784e+07,262147257
1.4382e+07,263420806.7
1.43856e+07,225181859.9
1.43892e+07,259365530.5
1.43928e+07,240298044.7
1.43964e+07,235348342.3
1.44e+07,221326016.2
1.44036e+07,255522793.8
1.44072e+07,262181378.5
1.44108e+07,222494390.3
1.44144e+07,232281570.2
1.4418e+07,267507840.7
1.44216e+07,225504019.2
1.44252e+07,267898749.4
1.44288e+07,237269301.7
1.44324e+07,264022409.8
1.4436e+07,233801475.4
