time,value
13233600,233050137.8
13237200,249497120.8
13240800,257269242.2
13244400,224099195.2
13248000,238747791.9
13251600,224350422.2
13255200,235907570.3
13258800,242661497.3
13262400,228054045.3
13266000,222993407.4
13269600,242243260.9
13273200,234263688.4
13276800,229958911.2
13280400,245490594.8
13284000,220973921.7
13287600,261505129.8
13291200,230019278.2
13294800,241328161.3
13298400,256654424.7
13302000,246339838.6
13305600,260941440.6
13309200,230323319.6
13312800,252728342.4
13316400,248800653.9
13320000,248185638.4
13323600,235733874.3
13327200,227283191.0
13330800,226510842.4
13334400,262133335.3
13338000,243730584.5
13341600,231584867.5
13345200,259052102.6
13348800,254121218.2
13352400,228060928.2
13356000,227059685.8
13359600,253437141.5
13363200,252936644.2
13366800,252190296.8
13370400,229339398.1
13374000,261104923.2
13377600,250687303.8
13381200,266611099.5
13384800,253070808.0
13388400,232460158.2
13392000,222334610.1
13395600,221857026.9
13399200,255913462.2
13402800,232170904.9
13406400,227283815.8
13410000,222197757.6
13413600,260441522.7
13417200,262036187.4
13420800,231475851.5
13424400,257391952.3
13428000,234097346.9
13431600,236912575.7
13435200,236460308.9
13438800,223331720.3
13442400,223857672.7
13446000,244741581.5
13449600,238804833.5
13453200,240829332.4
13456800,250984258.9
13460400,253176476.4
13464000,251775455.7
13467600,237010081.9
13471200,257237762.1
13474800,254775280.0
13478400,249328852.3
13482000,264137113.5
13485600,267860459.6
13489200,263003958.4
13492800,236018117.2
13496400,253179399.2
13500000,265281632.3
13503600,254270560.3
13507200,269956237.9
13510800,244969701.6
13514400,233644985.9
13518000,254670516.7
13521600,269750626.4
13525200,230518880.4
13528800,240786536.7
13532400,228100375.4
13536000,232486098.9
13539600,239685384.1
13543200,237008333.0
13546800,266426244.2
13550400,242636192.7
13554000,246328328.8
13557600,245057706.3
13561200,260516319.1
13564800,260241910.0
13568400,225891041.6
13572000,250917511.4
13575600,258636376.1
13579200,234241922.7
13582800,233456011.9
13586400,243305812.7
13590000,238562516.2
13593600,243962033.3
13597200,241910384.3
13600800,232761309.8
13604400,227056882.2
13608000,233308598.0
13611600,237424186.1
13615200,232626098.3
13618800,220885901.4
13622400,242537374.5
13626000,265229084.8
13629600,252853249.2
13633200,227171619.0
13636800,232924841.8
13640400,259563235.8
13644000,256368994.5
13647600,261155926.3
13651200,266815138.6
13654800,229558579.6
13658400,246347183.0
13662000,234030498.0
13665600,240419371.3
13669200,231992645.4
13672800,237877779.1
13676400,228216049.6
13680000,220126484.7
13683600,240332901.4
13687200,233980883.4
13690800,228863776.0
13694400,249282898.9
13698000,256075909.4
13701600,256063045.7
13705200,245429306.0
13708800,236296291.5
13712400,242741894.9
13716000,234844029.9
13719600,254151342.7
13723200,266236407.2
13726800,234587282.6
13730400,243799711.8
13734000,239577217.1
13737600,235944794.2
13741200,240009291.4
13744800,263879627.0
13748400,267658018.9
13752000,220219171.9
13755600,250071407.0
13759200,259278880.8
13762800,251925331.3
13766400,225850739.5
13770000,255525638.2
13773600,224887486.9
13777200,249238280.4
13780800,262378238.6
13784400,231536268.5
13788000,229799395.6
13791600,221891407.9
13795200,261377335.0
13798800,221413083.7
13802400,238361930.6
13806000,228740573.3
13809600,245203650.5
13813200,244799309.9
13816800,263244071.7
13820400,248556979.2
13824000,228550779.1
13827600,265417650.1
13831200,253181886.3
13834800,245134449.6
13838400,261104248.5
13842000,234384841.9
13845600,264048254.9
13849200,246571906.9
13852800,224629682.2
13856400,244177213.3
13860000,236089857.6
13863600,247154032.3
13867200,267835193.8
13870800,238376208.9
13874400,221323034.2
13878000,256975526.9
13881600,236244248.4
13885200,253264326.7
13888800,244892314.7
13892400,262884258.6
13896000,257431598.3
13899600,239895791.0
13903200,245705717.8
13906800,249187816.4
13910400,201506062.3
13914000,236001809.8
13917600,218810785.6
13921200,229401407.9
13924800,216497334.2
13928400,243246343.6
13932000,242747739.3
13935600,227404964.0
13939200,202170683.4
13942800,226679019.7
13946400,241263390.3
13950000,228313728.5
13953600,210961873.9
13957200,216166883.0
13960800,203252165.4
13964400,218691128.9
13968000,212926368.5
13971600,213030162.5
13975200,223624262.7
13978800,204741655.5
13982400,203157271.7
13986000,240824034.1
13989600,203422409.0
13993200,214881761.5
13996800,239378535.5
14000400,222818619.8
14004000,245508864.9
14007600,227533555.0
14011200,221460876.9
14014800,219952678.7
14018400,203164830.2
14022000,235809586.0
14025600,235996184.1
14029200,237058635.2
14032800,234468659.8
14036400,213020786.8
14040000,200493501.3
14043600,217505067.4
14047200,244808037.8
14050800,237161801.9
14054400,214699315.0
14058000,209217130.2
14061600,208147811.3
14065200,203789501.0
14068800,221848937.0
14072400,213580986.9
14076000,211855269.0
14079600,207327468.1
14083200,223541236.8
14086800,236429392.6
14090400,219569975.9
14094000,207800824.5
14097600,207079618.0
14101200,245225777.1
14104800,217620892.2
14108400,207973075.1
14112000,243593847.7
14115600,240185621.6
14119200,236707744.5
14122800,224608561.1
14126400,220092094.0
14130000,243130053.6
14133600,209041819.9
14137200,246278392.2
14140800,241101811.1
14144400,234328897.9
14148000,223458039.9
14151600,244396951.0
14155200,249117944.9
14158800,201616775.1
14162400,241238639.9
14166000,232965896.5
14169600,222413959.6
14173200,228685975.2
14176800,239895788.1
14180400,231637902.2
14184000,239485192.7
14187600,202977964.4
14191200,219470277.7
14194800,221011705.9
14198400,233203609.5
14202000,231723535.2
14205600,244265162.3
14209200,230575375.6
14212800,230767435.4
14216400,243858085.3
14220000,238343162.8
14223600,237504549.2
14227200,205781094.6
14230800,210204476.3
14234400,205813009.6
14238000,242072989.8
14241600,219078692.2
14245200,222702289.1
14248800,203694372.2
14252400,201258248.5
14256000,248055726.0
14259600,207919726.7
14263200,246682121.1
14266800,211838255.1
14270400,203777698.2
14274000,233627775.8
14277600,204216373.2
14281200,203108379.6
14284800,234758445.0
14288400,200102947.8
14292000,207842864.4
14295600,213727516.0
14299200,215761454.9
14302800,235701800.1
14306400,228589329.2
14310000,225759658.1
14313600,228866497.5
14317200,200247135.7
14320800,217611735.6
14324400,227236735.5
14328000,204603202.7
14331600,213616193.6
14335200,229536400.8
14338800,200231366.2
14342400,201537536.8
14346000,218835358.8
14349600,208275765.5
14353200,215311241.0
14356800,213498724.3
14360400,215360482.5
14364000,229201096.5
14367600,226925926.7
14371200,239533536.3
14374800,218635946.9
14378400,237600462.8
14382000,232628956.0
14385600,227596953.8
14389200,242545989.5
14392800,221262433.0
14396400,228720031.3
14400000,238412697.6
14403600,226975723.4
14407200,249213516.1
14410800,205279258.5
14414400,215050239.4
14418000,218992690.5
14421600,223635796.4
14425200,211128436.0
14428800,216037124.2
14432400,211342545.4
14436000,201087890.0
14439600,200773669.2
14443200,239192492.7
14446800,200932354.5
14450400,245136358.0
14454000,209830236.8
14457600,230451736.4
14461200,226143555.5
14464800,235336516.5
14468400,217659812.0
14472000,237944718.8
14475600,225278785.1
14479200,238288720.1
14482800,218126597.2
14486400,246250877.8
14490000,245054960.8
14493600,227585744.0
14497200,226051252.4
14500800,208951230.9
14504400,230446162.8
14508000,236398008.6
14511600,243797075.5
14515200,229479138.6
14518800,240759424.3
14522400,227756388.5
14526000,240728700.3
14529600,201917695.8
14533200,242424271.4
14536800,205724292.9
14540400,207558713.1
14544000,236401724.6
14547600,210098701.4
14551200,236900422.8
14554800,243358561.1
14558400,210451948.7
14562000,236437988.9
14565600,230664998.8
14569200,225648609.0
14572800,247966763.5
14576400,209222177.4
14580000,210036885.2
14583600,232956034.6
14587200,236955255.5
14590800,218718392.4
14594400,248803984.9
14598000,201760563.0
14601600,216412324.4
14605200,232547967.0
14608800,201967517.2
14612400,206781100.7
14616000,211936968.2
14619600,242967973.1
14623200,245723913.8
14626800,200380380.5
14630400,212309077.9
14634000,230486484.8
14637600,249225679.1
14641200,248965559.5
14644800,230959731.9
14648400,247415898.4
14652000,218688037.8
14655600,211378268.8
14659200,228409164.5
14662800,228004063.6
14666400,214055126.0
14670000,243609955.7
14673600,242281830.2
14677200,232398935.6
14680800,236183426.5
14684400,213337012.5
14688000,206099551.4
14691600,207542637.2
14695200,233395296.5
14698800,216827529.4
14702400,230884262.4
14706000,238766280.8
14709600,236646814.0
14713200,236814177.9
14716800,202995032.3
14720400,211352530.6
14724000,223313973.5
14727600,244947896.0
14731200,227212031.9
14734800,202856848.3
14738400,239724633.1
14742000,238742455.5
14745600,225451060.4
14749200,201287590.0
14752800,248776376.4
14756400,212118421.0
14760000,245050588.6
14763600,222419189.1
14767200,203139696.4
14770800,204962956.4
14774400,218424907.8
14778000,225676531.2
14781600,219003568.4
14785200,200084830.2
14788800,235878841.9
14792400,217253798.2
14796000,232819341.0
14799600,208466749.7
14803200,231057541.9
14806800,221230563.8
14810400,233854173.4
14814000,208940509.3
14817600,244372781.9
14821200,207996729.2
14824800,204892277.4
14828400,238071945.9
14832000,244703807.6
14835600,212386362.7
14839200,229861663.0
14842800,203830864.8
14846400,213327376.9
14850000,242316403.8
14853600,234202820.3
14857200,224370969.6
14860800,217839172.0
14864400,210666727.2
14868000,211441917.1
14871600,238239102.4
14875200,219807177.5
14878800,241132962.4
14882400,226251395.7
14886000,205136947.2
14889600,202419127.0
14893200,246944030.5
14896800,230736769.1
14900400,249594868.0
14904000,223838893.3
14907600,249132878.4
14911200,228603332.6
14914800,211624849.0
14918400,205850864.3
14922000,206518820.1
14925600,237091205.2
14929200,206915663.2
14932800,209357604.6
14936400,219823786.3
14940000,216799775.1
14943600,222935901.4
14947200,205145771.8
14950800,208523381.4
14954400,232069931.9
14958000,239384124.4
14961600,218617984.3
14965200,215329850.3
14968800,244881894.4
14972400,236219672.8
14976000,220335170.7
14979600,209318150.8
14983200,202579211.9
14986800,247198200.2
14990400,221031002.0
14994000,229807211.2
14997600,225677209.4
15001200,244791374.9
15004800,209291633.0
15008400,204675085.5
15012000,202827793.3
15015600,202381838.0
15019200,234135979.1
15022800,223775257.4
15026400,246350705.7
15030000,220568149.9
15033600,243500287.9
15037200,235500008.8
15040800,247118336.6
15044400,224008563.1
15048000,221730559.5
15051600,225603627.4
15055200,226224498.3
15058800,223452551.6
15062400,247927142.2
15066000,242804918.3
15069600,215276706.4
15073200,236016119.9
15076800,242730913.2
15080400,215384526.5
15084000,207840138.1
15087600,203855329.4
15091200,237404563.3
15094800,226710644.6
15098400,222695961.7
15102000,239621344.2
15105600,210938834.2
15109200,215325486.2
15112800,236576874.6
15116400,222996298.2
15120000,221018079.9
15123600,223043190.1
15127200,226775132.2
15130800,241421140.3
15134400,249918504.6
15138000,219120272.9
15141600,209503999.1
15145200,249619566.7
15148800,233996840.2
15152400,246744801.2
15156000,231820508.8
15159600,232435231.1
15163200,219130585.9
15166800,201393680.3
15170400,229653318.8
15174000,236565261.5
15177600,232656214.7
15181200,203098079.8
15184800,207652039.5
15188400,237782689.6
15192000,224791660.9
15195600,219218454.0
15199200,214415891.1
15202800,209318323.2
15206400,247366878.9
15210000,219902819.5
15213600,206957584.1
15217200,227068633.1
15220800,201525819.8
15224400,227422502.2
15228000,219829430.9
15231600,238047280.8
15235200,208139229.1
15238800,223405006.0
15242400,229682232.9
15246000,204266718.8
15249600,224857038.0
15253200,238844937.9
15256800,206690896.1
15260400,235009746.8
15264000,241536555.7
15267600,225657391.7
15271200,200240690.5
15274800,217835596.0
15278400,248651086.4
15282000,207232881.4
15285600,238738287.1
15289200,218048964.9
15292800,214078907.5
15296400,227170475.2
15300000,220361929.6
15303600,246015193.0
15307200,217844965.4
15310800,205625461.7
15314400,212754194.9
15318000,207783856.1
15321600,240655544.0
15325200,231481941.4
15328800,232968715.4
15332400,233205880.2
15336000,227363851.3
15339600,214297452.2
15343200,204865657.9
15346800,241560921.0
15350400,215751021.8
15354000,229939178.3
15357600,223438384.8
15361200,232910566.9
15364800,213049994.8
15368400,214226522.1
15372000,234552831.8
15375600,248673929.5
15379200,214127907.5
15382800,242699650.6
15386400,245066399.1
15390000,241887708.1
15393600,237613987.1
15397200,212956564.0
15400800,247356924.5
15404400,242356615.9
15408000,242118734.8
15411600,238857817.2
15415200,223687766.5
15418800,242558276.3
15422400,246459221.1
15426000,201212182.3
15429600,236454365.3
15433200,223315986.5
15436800,229559688.3
15440400,249224885.6
15444000,242350374.6
15447600,248834861.2
15451200,217242760.5
15454800,213868162.5
15458400,215820362.1
15462000,216824441.4
15465600,227404995.5
15469200,214260287.0
15472800,245792962.2
15476400,233534164.9
15480000,239274558.8
15483600,209150269.0
15487200,207044292.4
15490800,202787232.5
15494400,230918674.5
15498000,229497069.5
15501600,218751801.9
15505200,201130911.2
15508800,207962559.1
15512400,225338644.0
15516000,239358603.0
15519600,238101879.5
15523200,246716239.0
15526800,239758997.9
15530400,222713069.5
15534000,217219934.2
15537600,206642990.2
15541200,228061687.6
15544800,210380762.4
15548400,205900333.1
15552000,238382733.2
15555600,222862764.1
15559200,236292155.1
15562800,205336278.5
15566400,221957058.3
15570000,227869400.5
15573600,242779184.1
15577200,245596467.7
15580800,217566515.1
15584400,218618121.8
15588000,205111773.1
15591600,232879659.5
15595200,210940492.9
15598800,243321565.8
15602400,219670244.5
15606000,222694249.6
15609600,209087688.0
15613200,203371926.5
15616800,239227669.2
15620400,240093349.1
15624000,223170947.7
15627600,242621131.5
15631200,231282399.7
15634800,209024549.9
15638400,201503510.5
15642000,206488924.6
15645600,215780304.8
15649200,236576728.9
15652800,238649015.9
15656400,207428438.3
15660000,239789979.2
15663600,208267263.9
15667200,235855145.8
15670800,203927841.7
15674400,219693299.0
15678000,240791497.2
15681600,226498763.6
15685200,247367822.6
15688800,215834038.4
15692400,228908270.3
15696000,209511454.8
15699600,219613055.6
15703200,249937814.2
15706800,217184411.5
15710400,245428541.0
15714000,234883317.0
15717600,201488511.8
15721200,224063856.1
15724800,234682666.8
15728400,239038584.7
15732000,231818168.5
15735600,229090258.4
15739200,248736675.8
15742800,226481911.8
15746400,214418541.5
15750000,209810435.1
15753600,210768648.1
15757200,221883170.4
15760800,228347486.0
15764400,245779174.3
15768000,215804870.5
15771600,214051154.6
15775200,230944942.1
15778800,211022240.6
15782400,208600872.2
15786000,200820878.4
15789600,225816685.6
15793200,200120808.6
15796800,227800122.2
15800400,227786713.1
15804000,203686611.1
15807600,219845461.6
15811200,238610204.8
15814800,228626775.9
15818400,220153456.7
15822000,226166100.2
15825600,219624300.7
15829200,203351255.3
15832800,238925944.3
15836400,238215494.7
15840000,228426486.1
15843600,230723132.0
15847200,229443519.5
15850800,230831428.4
15854400,211988866.0
15858000,239554185.1
15861600,235282335.2
15865200,236893816.6
15868800,206920888.6
15872400,200274513.1
15876000,236925878.5
15879600,240539334.2
15883200,228236075.8
15886800,202784101.1
15890400,216154820.3
15894000,246680735.2
15897600,242637892.3
15901200,234338635.1
15904800,208361886.4
15908400,233983214.7
15912000,203978443.1
15915600,228050188.2
15919200,222952091.1
15922800,233253375.8
15926400,221705722.1
15930000,201535143.8
15933600,222120433.6
15937200,223353325.5
15940800,200519218.5
15944400,229677515.3
15948000,215081547.5
15951600,241296705.5
15955200,245795869.5
15958800,213367651.1
15962400,214800851.0
15966000,204623681.6
15969600,236291590.6
15973200,235873013.7
15976800,231043404.8
15980400,218805751.9
15984000,231533579.8
15987600,225864337.6
15991200,232510312.0
15994800,243562711.3
