time,value
13230000,254899736.6
13233600,265675575.1
13237200,239177281.6
13240800,232155540.9
13244400,265354886.6
13248000,255100895.6
13251600,264781894.3
13255200,267398678.0
13258800,266834597.9
13262400,269839331.6
13266000,239847123.6
13269600,252996822.5
13273200,261147514.9
13276800,251118336.5
13280400,255025315.9
13284000,244475755.2
13287600,245440840.1
13291200,258985664.8
13294800,222024288.8
13298400,265050370.1
13302000,256602286.1
13305600,201506062.3
13309200,236001809.8
13312800,218810785.6
13316400,229401407.9
13320000,216497334.2
13323600,243246343.6
13327200,242747739.3
13330800,227404964.0
13334400,202170683.4
13338000,226679019.7
13341600,241263390.3
13345200,228313728.5
13348800,210961873.9
13352400,216166883.0
13356000,203252165.4
13359600,218691128.9
13363200,212926368.5
13366800,213030162.5
13370400,223624262.7
13374000,204741655.5
13377600,203157271.7
13381200,240824034.1
13384800,203422409.0
13388400,214881761.5
13392000,239378535.5
13395600,222818619.8
13399200,245508864.9
13402800,227533555.0
13406400,221460876.9
13410000,219952678.7
13413600,203164830.2
13417200,235809586.0
13420800,235996184.1
13424400,237058635.2
13428000,234468659.8
13431600,213020786.8
13435200,200493501.3
13438800,217505067.4
13442400,244808037.8
13446000,237161801.9
13449600,214699315.0
13453200,209217130.2
13456800,208147811.3
13460400,203789501.0
13464000,221848937.0
13467600,213580986.9
13471200,211855269.0
13474800,207327468.1
13478400,223541236.8
13482000,236429392.6
13485600,219569975.9
13489200,207800824.5
13492800,207079618.0
13496400,245225777.1
13500000,217620892.2
13503600,207973075.1
13507200,243593847.7
13510800,240185621.6
13514400,236707744.5
13518000,224608561.1
13521600,220092094.0
13525200,243130053.6
13528800,209041819.9
13532400,246278392.2
13536000,241101811.1
13539600,234328897.9
13543200,223458039.9
13546800,244396951.0
13550400,249117944.9
13554000,201616775.1
13557600,241238639.9
13561200,232965896.5
13564800,222413959.6
13568400,228685975.2
13572000,239895788.1
13575600,231637902.2
13579200,239485192.7
13582800,202977964.4
13586400,219470277.7
13590000,221011705.9
13593600,233203609.5
13597200,231723535.2
13600800,244265162.3
13604400,230575375.6
13608000,230767435.4
13611600,243858085.3
13615200,238343162.8
13618800,237504549.2
13622400,205781094.6
13626000,210204476.3
13629600,205813009.6
13633200,242072989.8
13636800,219078692.2
13640400,222702289.1
13644000,203694372.2
13647600,201258248.5
13651200,248055726.0
13654800,207919726.7
13658400,246682121.1
13662000,211838255.1
13665600,203777698.2
13669200,233627775.8
13672800,204216373.2
13676400,203108379.6
13680000,234758445.0
13683600,200102947.8
13687200,207842864.4
13690800,213727516.0
13694400,215761454.9
13698000,235701800.1
13701600,228589329.2
13705200,225759658.1
13708800,228866497.5
13712400,200247135.7
13716000,217611735.6
13719600,227236735.5
13723200,204603202.7
13726800,213616193.6
13730400,229536400.8
13734000,200231366.2
13737600,201537536.8
13741200,218835358.8
13744800,208275765.5
13748400,215311241.0
13752000,213498724.3
13755600,215360482.5
13759200,229201096.5
13762800,226925926.7
13766400,239533536.3
13770000,218635946.9
13773600,237600462.8
13777200,232628956.0
13780800,227596953.8
13784400,242545989.5
13788000,221262433.0
13791600,228720031.3
13795200,238412697.6
13798800,226975723.4
13802400,249213516.1
13806000,205279258.5
13809600,215050239.4
13813200,218992690.5
13816800,223635796.4
13820400,211128436.0
13824000,216037124.2
13827600,211342545.4
13831200,201087890.0
13834800,200773669.2
13838400,239192492.7
13842000,200932354.5
13845600,245136358.0
13849200,209830236.8
13852800,230451736.4
13856400,226143555.5
13860000,235336516.5
13863600,217659812.0
13867200,237944718.8
13870800,225278785.1
13874400,238288720.1
13878000,218126597.2
13881600,246250877.8
13885200,245054960.8
13888800,227585744.0
13892400,226051252.4
13896000,208951230.9
13899600,230446162.8
13903200,236398008.6
13906800,243797075.5
13910400,229479138.6
13914000,240759424.3
13917600,227756388.5
13921200,240728700.3
13924800,201917695.8
13928400,242424271.4
13932000,205724292.9
13935600,207558713.1
13939200,236401724.6
13942800,210098701.4
13946400,236900422.8
13950000,243358561.1
13953600,210451948.7
13957200,236437988.9
13960800,230664998.8
13964400,225648609.0
13968000,247966763.5
13971600,209222177.4
13975200,210036885.2
13978800,232956034.6
13982400,236955255.5
13986000,218718392.4
13989600,248803984.9
13993200,201760563.0
13996800,216412324.4
14000400,232547967.0
14004000,201967517.2
14007600,206781100.7
14011200,211936968.2
14014800,242967973.1
14018400,245723913.8
14022000,200380380.5
14025600,212309077.9
14029200,230486484.8
14032800,249225679.1
14036400,248965559.5
14040000,230959731.9
14043600,247415898.4
14047200,218688037.8
14050800,211378268.8
14054400,228409164.5
14058000,228004063.6
14061600,214055126.0
14065200,243609955.7
14068800,242281830.2
14072400,232398935.6
14076000,236183426.5
14079600,213337012.5
14083200,206099551.4
14086800,207542637.2
14090400,233395296.5
14094000,216827529.4
14097600,230884262.4
14101200,238766280.8
14104800,236646814.0
14108400,236814177.9
14112000,202995032.3
14115600,211352530.6
14119200,223313973.5
14122800,244947896.0
14126400,227212031.9
14130000,202856848.3
14133600,239724633.1
14137200,238742455.5
14140800,225451060.4
14144400,201287590.0
14148000,248776376.4
14151600,212118421.0
14155200,245050588.6
14158800,222419189.1
14162400,203139696.4
14166000,204962956.4
14169600,218424907.8
14173200,225676531.2
14176800,219003568.4
14180400,200084830.2
14184000,235878841.9
14187600,217253798.2
14191200,232819341.0
14194800,208466749.7
14198400,231057541.9
14202000,221230563.8
14205600,233854173.4
14209200,208940509.3
14212800,244372781.9
14216400,207996729.2
14220000,204892277.4
14223600,238071945.9
14227200,244703807.6
14230800,212386362.7
14234400,229861663.0
14238000,203830864.8
14241600,213327376.9
14245200,242316403.8
14248800,234202820.3
14252400,224370969.6
14256000,217839172.0
14259600,210666727.2
14263200,211441917.1
14266800,238239102.4
14270400,219807177.5
14274000,241132962.4
14277600,226251395.7
14281200,205136947.2
14284800,202419127.0
14288400,246944030.5
14292000,230736769.1
14295600,249594868.0
14299200,223838893.3
14302800,249132878.4
14306400,228603332.6
14310000,211624849.0
14313600,205850864.3
14317200,206518820.1
14320800,237091205.2
14324400,206915663.2
14328000,209357604.6
14331600,219823786.3
14335200,216799775.1
14338800,222935901.4
14342400,205145771.8
14346000,208523381.4
14349600,232069931.9
14353200,239384124.4
14356800,218617984.3
14360400,215329850.3
14364000,244881894.4
14367600,236219672.8
14371200,220335170.7
14374800,209318150.8
14378400,202579211.9
14382000,247198200.2
14385600,221031002.0
14389200,229807211.2
14392800,225677209.4
14396400,244791374.9
14400000,209291633.0
14403600,204675085.5
14407200,202827793.3
14410800,202381838.0
14414400,234135979.1
14418000,223775257.4
14421600,246350705.7
14425200,220568149.9
14428800,243500287.9
14432400,235500008.8
14436000,247118336.6
14439600,224008563.1
14443200,221730559.5
14446800,225603627.4
14450400,226224498.3
14454000,223452551.6
14457600,247927142.2
14461200,242804918.3
14464800,215276706.4
14468400,236016119.9
14472000,242730913.2
14475600,215384526.5
14479200,207840138.1
14482800,203855329.4
14486400,237404563.3
14490000,226710644.6
14493600,222695961.7
14497200,239621344.2
14500800,210938834.2
14504400,215325486.2
14508000,236576874.6
14511600,222996298.2
14515200,245412189.3
14518800,256693540.5
14522400,256429503.3
14526000,229706486.8
14529600,242744634.1
14533200,245930815.3
14536800,227454288.1
14540400,259096997.1
14544000,228271649.0
14547600,244761198.1
14551200,232958751.5
14554800,251087936.8
14558400,242855588.7
14562000,232772789.6
14565600,246720031.1
14569200,224581074.8
14572800,248076649.2
14576400,262609993.8
14580000,256374530.1
14583600,246934875.6
14587200,253580853.8
14590800,263034125.9
14594400,247596385.7
14598000,265534155.8
14601600,247837475.4
14605200,262916891.3
14608800,242638140.3
14612400,228030795.3
14616000,231860754.7
14619600,250587168.8
14623200,241686085.3
14626800,250357765.7
14630400,231832791.8
14634000,266676246.7
14637600,255170447.7
14641200,253781762.9
14644800,239681790.7
14648400,252375186.8
14652000,242462757.5
14655600,269498589.8
14659200,224680740.6
14662800,243418702.6
14666400,254684111.5
14670000,267090910.0
14673600,251575582.9
14677200,250855799.4
14680800,252176445.1
14684400,227576636.8
14688000,232233411.3
14691600,247507114.4
14695200,232065380.9
14698800,245203192.1
14702400,260062591.9
14706000,253175751.9
14709600,221838668.2
14713200,230401488.5
14716800,240156157.5
14720400,265911911.3
14724000,250399569.3
14727600,230914998.7
14731200,237445775.0
14734800,233395969.0
14738400,239269296.4
14742000,263913755.7
14745600,247751238.8
14749200,236245403.3
14752800,252426787.1
14756400,250520181.0
14760000,224448131.5
14763600,238340274.4
14767200,266997621.2
14770800,266140675.6
14774400,233042864.4
14778000,233228664.6
14781600,259016539.9
14785200,240095389.6
14788800,264322795.8
14792400,242609353.2
14796000,244849426.3
14799600,238648093.3
14803200,239085477.1
14806800,242904282.5
14810400,255889247.3
14814000,256497563.4
14817600,236806603.2
14821200,243214897.3
14824800,238885285.6
14828400,223197491.2
14832000,269135097.7
14835600,249814659.1
14839200,242506841.7
14842800,268600529.4
14846400,254432719.7
14850000,244399168.4
14853600,237867323.0
14857200,241574397.3
14860800,230309738.5
14864400,247242495.5
14868000,267875104.4
14871600,229350258.5
14875200,258510239.8
14878800,261869025.1
14882400,265415687.0
14886000,251533153.5
14889600,249679722.4
14893200,258630132.2
14896800,233653432.4
14900400,220411880.8
14904000,233420940.2
14907600,246692732.0
14911200,231257056.6
14914800,265624550.6
14918400,225636927.1
14922000,233317102.2
14925600,243989803.4
14929200,253046716.1
14932800,261797354.6
14936400,251735636.5
14940000,260342030.8
14943600,248621016.8
14947200,244585565.3
14950800,260075683.4
14954400,242052570.0
14958000,222443486.4
14961600,269373014.5
14965200,257462473.9
14968800,248932238.6
14972400,236708329.4
14976000,249667599.6
14979600,265082214.6
14983200,262147257.0
14986800,263420806.7
14990400,225181859.9
14994000,259365530.5
14997600,240298044.7
15001200,235348342.3
15004800,221326016.2
15008400,255522793.8
15012000,262181378.5
15015600,222494390.3
15019200,232281570.2
15022800,267507840.7
15026400,225504019.2
15030000,267898749.4
15033600,237269301.7
15037200,264022409.8
15040800,233801475.4
15044400,255722426.8
15048000,222485787.2
15051600,225362678.1
15055200,262949537.7
15058800,241213973.4
15062400,248126284.3
15066000,256636229.7
15069600,268044149.1
15073200,222956749.2
15076800,225978304.4
15080400,226540007.6
15084000,260136025.8
15087600,228008542.9
15091200,246276512.7
15094800,255429607.6
15098400,269519810.0
15102000,250521758.5
15105600,234579114.9
15109200,247544008.2
15112800,247035529.5
15116400,265025813.5
15120000,201506062.3
15123600,236001809.8
15127200,218810785.6
15130800,229401407.9
15134400,216497334.2
15138000,243246343.6
15141600,242747739.3
15145200,227404964.0
15148800,202170683.4
15152400,226679019.7
15156000,241263390.3
15159600,228313728.5
15163200,210961873.9
15166800,216166883.0
15170400,203252165.4
15174000,218691128.9
15177600,212926368.5
15181200,213030162.5
15184800,223624262.7
15188400,204741655.5
15192000,203157271.7
15195600,240824034.1
15199200,203422409.0
15202800,214881761.5
15206400,239378535.5
15210000,222818619.8
15213600,245508864.9
15217200,227533555.0
15220800,221460876.9
15224400,219952678.7
15228000,203164830.2
15231600,235809586.0
15235200,235996184.1
15238800,237058635.2
15242400,234468659.8
15246000,213020786.8
15249600,200493501.3
15253200,217505067.4
15256800,244808037.8
15260400,237161801.9
15264000,214699315.0
15267600,209217130.2
15271200,208147811.3
15274800,203789501.0
15278400,221848937.0
15282000,213580986.9
15285600,211855269.0
15289200,207327468.1
15292800,223541236.8
15296400,236429392.6
15300000,219569975.9
15303600,207800824.5
15307200,207079618.0
15310800,245225777.1
15314400,217620892.2
15318000,207973075.1
15321600,243593847.7
15325200,240185621.6
15328800,236707744.5
15332400,224608561.1
15336000,220092094.0
15339600,243130053.6
15343200,209041819.9
15346800,246278392.2
15350400,241101811.1
15354000,234328897.9
15357600,223458039.9
15361200,244396951.0
15364800,249117944.9
15368400,201616775.1
15372000,241238639.9
15375600,232965896.5
15379200,222413959.6
15382800,228685975.2
15386400,239895788.1
15390000,231637902.2
15393600,239485192.7
15397200,202977964.4
15400800,219470277.7
15404400,221011705.9
15408000,233203609.5
15411600,231723535.2
15415200,244265162.3
15418800,230575375.6
15422400,230767435.4
15426000,243858085.3
15429600,238343162.8
15433200,237504549.2
15436800,205781094.6
15440400,210204476.3
15444000,205813009.6
15447600,242072989.8
15451200,219078692.2
15454800,222702289.1
15458400,203694372.2
15462000,201258248.5
15465600,248055726.0
15469200,207919726.7
15472800,246682121.1
15476400,211838255.1
15480000,203777698.2
15483600,233627775.8
15487200,204216373.2
15490800,203108379.6
15494400,234758445.0
15498000,200102947.8
15501600,207842864.4
15505200,213727516.0
15508800,215761454.9
15512400,235701800.1
15516000,228589329.2
15519600,225759658.1
15523200,228866497.5
15526800,200247135.7
15530400,217611735.6
15534000,227236735.5
15537600,204603202.7
15541200,213616193.6
15544800,229536400.8
15548400,200231366.2
15552000,201537536.8
15555600,218835358.8
15559200,208275765.5
15562800,215311241.0
15566400,213498724.3
15570000,215360482.5
15573600,229201096.5
15577200,226925926.7
15580800,239533536.3
15584400,218635946.9
15588000,237600462.8
15591600,232628956.0
15595200,227596953.8
15598800,242545989.5
15602400,221262433.0
15606000,228720031.3
15609600,238412697.6
15613200,226975723.4
15616800,249213516.1
15620400,205279258.5
15624000,215050239.4
15627600,218992690.5
15631200,223635796.4
15634800,211128436.0
15638400,216037124.2
15642000,211342545.4
15645600,201087890.0
15649200,200773669.2
15652800,239192492.7
15656400,200932354.5
15660000,245136358.0
15663600,209830236.8
15667200,230451736.4
15670800,226143555.5
15674400,235336516.5
15678000,217659812.0
15681600,237944718.8
15685200,225278785.1
15688800,238288720.1
15692400,218126597.2
15696000,246250877.8
15699600,245054960.8
15703200,227585744.0
15706800,226051252.4
15710400,208951230.9
15714000,230446162.8
15717600,236398008.6
15721200,243797075.5
15724800,220252144.3
15728400,212584263.5
15732000,229057236.5
15735600,240416371.8
15739200,202521684.6
15742800,207437319.3
15746400,224570501.0
15750000,244584732.2
15753600,215651022.2
15757200,214141308.3
15760800,203235605.4
15764400,203025755.2
15768000,228954331.6
15771600,241848149.5
15775200,217369671.5
15778800,217421444.5
15782400,202076346.2
15786000,219565918.7
15789600,243315325.1
15793200,201262972.1
15796800,208568912.0
15800400,241546377.4
15804000,200641542.7
15807600,223334482.0
15811200,241581175.3
15814800,245013287.9
15818400,225352659.4
15822000,241936476.6
15825600,228382838.7
15829200,238698057.5
15832800,215636048.9
15836400,205379623.1
15840000,234729121.0
15843600,237087562.4
15847200,219846530.5
15850800,217329286.7
15854400,202717948.2
15858000,218743320.1
15861600,218342804.1
15865200,214208643.2
15868800,245719433.5
15872400,233007317.1
15876000,221276687.1
15879600,231255014.7
15883200,230006109.0
15886800,249025424.7
15890400,238216547.1
15894000,235945016.1
15897600,244033103.4
15901200,200532515.0
15904800,228576768.5
15908400,248580169.0
15912000,226681491.9
15915600,203135840.1
15919200,228234754.3
15922800,211406328.0
15926400,222028924.9
15930000,204945283.8
15933600,206355787.1
15937200,240081435.0
15940800,212744154.4
15944400,224996423.2
15948000,226149780.5
15951600,200980250.0
15955200,243850679.9
15958800,223005158.0
15962400,248996940.3
15966000,228473745.6
15969600,243715213.4
15973200,212076220.8
15976800,205877969.7
15980400,207570228.8
15984000,202974695.0
15987600,210010297.5
15991200,243412094.4
