time,value
13226400,250783379.0
13230000,232914499.0
13233600,251555158.7
13237200,254776609.7
13240800,240182993.9
13244400,229674092.9
13248000,235353711.2
13251600,254647725.7
13255200,251517978.3
13258800,232491199.4
13262400,222171100.9
13266000,246572572.7
13269600,228810072.4
13273200,246095101.9
13276800,263564106.8
13280400,250680641.3
13284000,233571606.1
13287600,262726980.5
13291200,227873007.0
13294800,232970931.9
13298400,253529024.0
13302000,231297869.6
13305600,223546432.3
13309200,269187580.3
13312800,265284700.3
13316400,266949630.4
13320000,253593019.9
13323600,256327676.0
13327200,224668491.3
13330800,226773670.1
13334400,260532154.1
13338000,262264629.8
13341600,225148593.1
13345200,257794833.1
13348800,236058687.7
13352400,231911878.4
13356000,261979996.4
13359600,241072204.7
13363200,252997938.6
13366800,221788935.0
13370400,257040153.1
13374000,269878329.3
13377600,239207363.8
13381200,246462832.0
13384800,259208212.4
13388400,228110040.1
13392000,265070975.8
13395600,235514401.8
13399200,253965465.7
13402800,242959269.0
13406400,253209204.4
13410000,254144915.9
13413600,232116434.2
13417200,247186498.3
13420800,228211481.6
13424400,265329433.0
13428000,248636100.9
13431600,262264039.4
13435200,268785109.5
13438800,259818384.3
13442400,247706201.7
13446000,263655314.4
13449600,233377651.0
13453200,267053250.2
13456800,269513170.0
13460400,265868519.3
13464000,221860103.6
13467600,249299015.3
13471200,241050348.8
13474800,222276473.9
13478400,266260715.5
13482000,257567303.7
13485600,223019929.6
13489200,256106701.8
13492800,234316600.1
13496400,268223678.6
13500000,227466544.1
13503600,249860171.1
13507200,243258434.8
13510800,240566819.0
13514400,264024448.1
13518000,231244409.4
13521600,247148115.7
13525200,267380123.2
13528800,252667033.3
13532400,221704854.2
13536000,239442779.8
13539600,263695971.1
13543200,239415600.3
13546800,257345346.1
13550400,257055300.7
13554000,231488897.4
13557600,266190101.8
13561200,228602027.2
13564800,261512636.0
13568400,240542225.5
13572000,258516841.9
13575600,237001094.2
13579200,264566762.1
13582800,262771321.5
13586400,226595153.4
13590000,254118308.5
13593600,227478976.3
13597200,240518398.0
13600800,247497384.2
13604400,247590132.9
13608000,258649907.6
13611600,257037504.4
13615200,265383768.6
13618800,243185763.9
13622400,240040157.9
13626000,267195054.8
13629600,224780739.2
13633200,247937378.0
13636800,235869765.9
13640400,267238532.6
13644000,250945097.9
13647600,243219292.5
13651200,263951576.8
13654800,256634260.3
13658400,249460771.6
13662000,225032217.8
13665600,221093914.0
13669200,224214848.7
13672800,242757638.6
13676400,229415931.7
13680000,223756289.5
13683600,236453335.5
13687200,231364349.0
13690800,236858551.3
13694400,247622368.7
13698000,268415567.2
13701600,231361484.2
13705200,240007283.3
13708800,269538572.7
13712400,243100925.2
13716000,269226522.6
13719600,244922016.0
13723200,269400195.5
13726800,246904970.1
13730400,226644824.7
13734000,236960159.9
13737600,256450415.8
13741200,240782193.9
13744800,266236071.6
13748400,223514582.3
13752000,238969778.1
13755600,248257950.9
13759200,257829589.3
13762800,256683278.1
13766400,239062244.8
13770000,265232820.7
13773600,229651032.9
13777200,264517404.8
13780800,232908784.8
13784400,240682856.5
13788000,220163967.1
13791600,247291816.7
13795200,237250353.6
13798800,252279401.2
13802400,266609274.1
13806000,249385414.2
13809600,233030150.6
13813200,264997292.6
13816800,220862311.8
13820400,231396056.9
13824000,255842909.6
13827600,224981392.7
13831200,255850876.1
13834800,231979027.7
13838400,240641945.4
13842000,234471993.4
13845600,227580912.9
13849200,235490082.0
13852800,251671965.1
13856400,221129620.0
13860000,251207990.0
13863600,230009441.1
13867200,239852820.2
13870800,243291528.4
13874400,259917877.2
13878000,231050217.9
13881600,239119297.8
13885200,265339371.8
13888800,226193803.8
13892400,222252865.9
13896000,254480189.7
13899600,234906047.0
13903200,269828016.6
13906800,229196576.7
13910400,201506062.3
13914000,236001809.8
13917600,218810785.6
13921200,229401407.9
13924800,216497334.2
13928400,243246343.6
13932000,242747739.3
13935600,227404964.0
13939200,202170683.4
13942800,226679019.7
13946400,241263390.3
13950000,228313728.5
13953600,210961873.9
13957200,216166883.0
13960800,203252165.4
13964400,218691128.9
13968000,212926368.5
13971600,213030162.5
13975200,223624262.7
13978800,204741655.5
13982400,203157271.7
13986000,240824034.1
13989600,203422409.0
13993200,214881761.5
13996800,239378535.5
14000400,222818619.8
14004000,245508864.9
14007600,227533555.0
14011200,221460876.9
14014800,219952678.7
14018400,203164830.2
14022000,235809586.0
14025600,235996184.1
14029200,237058635.2
14032800,234468659.8
14036400,213020786.8
14040000,200493501.3
14043600,217505067.4
14047200,244808037.8
14050800,237161801.9
14054400,214699315.0
14058000,209217130.2
14061600,208147811.3
14065200,203789501.0
14068800,221848937.0
14072400,213580986.9
14076000,211855269.0
14079600,207327468.1
14083200,223541236.8
14086800,236429392.6
14090400,219569975.9
14094000,207800824.5
14097600,207079618.0
14101200,245225777.1
14104800,217620892.2
14108400,207973075.1
14112000,243593847.7
14115600,240185621.6
14119200,236707744.5
14122800,224608561.1
14126400,220092094.0
14130000,243130053.6
14133600,209041819.9
14137200,246278392.2
14140800,241101811.1
14144400,234328897.9
14148000,223458039.9
14151600,244396951.0
14155200,249117944.9
14158800,201616775.1
14162400,241238639.9
14166000,232965896.5
14169600,222413959.6
14173200,228685975.2
14176800,239895788.1
14180400,231637902.2
14184000,239485192.7
14187600,202977964.4
14191200,219470277.7
14194800,221011705.9
14198400,233203609.5
14202000,231723535.2
14205600,244265162.3
14209200,230575375.6
14212800,230767435.4
14216400,243858085.3
14220000,238343162.8
14223600,237504549.2
14227200,205781094.6
14230800,210204476.3
14234400,205813009.6
14238000,242072989.8
14241600,219078692.2
14245200,222702289.1
14248800,203694372.2
14252400,201258248.5
14256000,248055726.0
14259600,207919726.7
14263200,246682121.1
14266800,211838255.1
14270400,203777698.2
14274000,233627775.8
14277600,204216373.2
14281200,203108379.6
14284800,234758445.0
14288400,200102947.8
14292000,207842864.4
14295600,213727516.0
14299200,215761454.9
14302800,235701800.1
14306400,228589329.2
14310000,225759658.1
14313600,228866497.5
14317200,200247135.7
14320800,217611735.6
14324400,227236735.5
14328000,204603202.7
14331600,213616193.6
14335200,229536400.8
14338800,200231366.2
14342400,201537536.8
14346000,218835358.8
14349600,208275765.5
14353200,215311241.0
14356800,213498724.3
14360400,215360482.5
14364000,229201096.5
14367600,226925926.7
14371200,239533536.3
14374800,218635946.9
14378400,237600462.8
14382000,232628956.0
14385600,227596953.8
14389200,242545989.5
14392800,221262433.0
14396400,228720031.3
14400000,238412697.6
14403600,226975723.4
14407200,249213516.1
14410800,205279258.5
14414400,215050239.4
14418000,218992690.5
14421600,223635796.4
14425200,211128436.0
14428800,216037124.2
14432400,211342545.4
14436000,201087890.0
14439600,200773669.2
14443200,239192492.7
14446800,200932354.5
14450400,245136358.0
14454000,209830236.8
14457600,230451736.4
14461200,226143555.5
14464800,235336516.5
14468400,217659812.0
14472000,237944718.8
14475600,225278785.1
14479200,238288720.1
14482800,218126597.2
14486400,246250877.8
14490000,245054960.8
14493600,227585744.0
14497200,226051252.4
14500800,208951230.9
14504400,230446162.8
14508000,236398008.6
14511600,243797075.5
14515200,229479138.6
14518800,240759424.3
14522400,227756388.5
14526000,240728700.3
14529600,201917695.8
14533200,242424271.4
14536800,205724292.9
14540400,207558713.1
14544000,236401724.6
14547600,210098701.4
14551200,236900422.8
14554800,243358561.1
14558400,210451948.7
14562000,236437988.9
14565600,230664998.8
14569200,225648609.0
14572800,247966763.5
14576400,209222177.4
14580000,210036885.2
14583600,232956034.6
14587200,236955255.5
14590800,218718392.4
14594400,248803984.9
14598000,201760563.0
14601600,216412324.4
14605200,232547967.0
14608800,201967517.2
14612400,206781100.7
14616000,211936968.2
14619600,242967973.1
14623200,245723913.8
14626800,200380380.5
14630400,212309077.9
14634000,230486484.8
14637600,249225679.1
14641200,248965559.5
14644800,230959731.9
14648400,247415898.4
14652000,218688037.8
14655600,211378268.8
14659200,228409164.5
14662800,228004063.6
14666400,214055126.0
14670000,243609955.7
14673600,242281830.2
14677200,232398935.6
14680800,236183426.5
14684400,213337012.5
14688000,206099551.4
14691600,207542637.2
14695200,233395296.5
14698800,216827529.4
14702400,230884262.4
14706000,238766280.8
14709600,236646814.0
14713200,236814177.9
14716800,202995032.3
14720400,211352530.6
14724000,223313973.5
14727600,244947896.0
14731200,227212031.9
14734800,202856848.3
14738400,239724633.1
14742000,238742455.5
14745600,225451060.4
14749200,201287590.0
14752800,248776376.4
14756400,212118421.0
14760000,245050588.6
14763600,222419189.1
14767200,203139696.4
14770800,204962956.4
14774400,218424907.8
14778000,225676531.2
14781600,219003568.4
14785200,200084830.2
14788800,235878841.9
14792400,217253798.2
14796000,232819341.0
14799600,208466749.7
14803200,231057541.9
14806800,221230563.8
14810400,233854173.4
14814000,208940509.3
14817600,244372781.9
14821200,207996729.2
14824800,204892277.4
14828400,238071945.9
14832000,244703807.6
14835600,212386362.7
14839200,229861663.0
14842800,203830864.8
14846400,213327376.9
14850000,242316403.8
14853600,234202820.3
14857200,224370969.6
14860800,217839172.0
14864400,210666727.2
14868000,211441917.1
14871600,238239102.4
14875200,219807177.5
14878800,241132962.4
14882400,226251395.7
14886000,205136947.2
14889600,202419127.0
14893200,246944030.5
14896800,230736769.1
14900400,249594868.0
14904000,223838893.3
14907600,249132878.4
14911200,228603332.6
14914800,211624849.0
14918400,205850864.3
14922000,206518820.1
14925600,237091205.2
14929200,206915663.2
14932800,209357604.6
14936400,219823786.3
14940000,216799775.1
14943600,222935901.4
14947200,205145771.8
14950800,208523381.4
14954400,232069931.9
14958000,239384124.4
14961600,218617984.3
14965200,215329850.3
14968800,244881894.4
14972400,236219672.8
14976000,220335170.7
14979600,209318150.8
14983200,202579211.9
14986800,247198200.2
14990400,221031002.0
14994000,229807211.2
14997600,225677209.4
15001200,244791374.9
15004800,209291633.0
15008400,204675085.5
15012000,202827793.3
15015600,202381838.0
15019200,234135979.1
15022800,223775257.4
15026400,246350705.7
15030000,220568149.9
15033600,243500287.9
15037200,235500008.8
15040800,247118336.6
15044400,224008563.1
15048000,221730559.5
15051600,225603627.4
15055200,226224498.3
15058800,223452551.6
15062400,247927142.2
15066000,242804918.3
15069600,215276706.4
15073200,236016119.9
15076800,242730913.2
15080400,215384526.5
15084000,207840138.1
15087600,203855329.4
15091200,237404563.3
15094800,226710644.6
15098400,222695961.7
15102000,239621344.2
15105600,210938834.2
15109200,215325486.2
15112800,236576874.6
15116400,222996298.2
15120000,233845271.7
15123600,220124148.5
15127200,207704551.7
15130800,228058393.9
15134400,247466274.8
15138000,247964771.2
15141600,249497040.0
15145200,241800691.8
15148800,232704001.9
15152400,243458646.9
15156000,243188570.2
15159600,238096231.3
15163200,208263382.3
15166800,203973707.8
15170400,225444729.0
15174000,204652013.1
15177600,221892956.4
15181200,215598574.1
15184800,218957543.8
15188400,249779618.4
15192000,243474611.5
15195600,247395328.0
15199200,212715242.1
15202800,202424581.6
15206400,241591934.8
15210000,234436278.9
15213600,229801094.6
15217200,210736989.5
15220800,226758464.1
15224400,202787777.9
15228000,221552465.3
15231600,209536911.7
15235200,216388773.0
15238800,246882853.9
15242400,242368350.5
15246000,212849182.0
15249600,218860276.7
15253200,236675716.7
15256800,239111206.8
15260400,200581852.9
15264000,211085307.4
15267600,203353589.9
15271200,235282706.9
15274800,243796708.7
15278400,213874112.9
15282000,234640205.8
15285600,206950676.5
15289200,218738450.3
15292800,241793891.7
15296400,234787416.5
15300000,234744970.3
15303600,242668089.4
15307200,214729411.1
15310800,232548399.3
15314400,214931393.7
15318000,247233874.4
15321600,239039450.7
15325200,241250908.7
15328800,236809238.9
15332400,239683628.2
15336000,220257876.0
15339600,206530595.1
15343200,207977820.2
15346800,240832195.1
15350400,201527706.5
15354000,227199572.9
15357600,241174856.8
15361200,247419851.5
15364800,223013424.9
15368400,203475015.2
15372000,226119976.1
15375600,209792861.9
15379200,214935573.4
15382800,248785755.3
15386400,208265802.2
15390000,238867498.9
15393600,217068915.1
15397200,223705142.6
15400800,205011833.8
15404400,203009084.8
15408000,243086015.7
15411600,203543580.6
15415200,244139781.5
15418800,219691999.4
15422400,222002528.5
15426000,217536601.9
15429600,201617546.1
15433200,236278300.5
15436800,217674486.8
15440400,232053020.7
15444000,238579452.3
15447600,233854029.0
15451200,224293624.3
15454800,240606456.5
15458400,203799835.7
15462000,201416642.7
15465600,221675351.0
15469200,207173902.5
15472800,240401853.3
15476400,200087737.7
15480000,204811076.9
15483600,221083751.2
15487200,211755699.0
15490800,247815058.7
15494400,218574361.8
15498000,224566003.7
15501600,213375460.8
15505200,228814016.7
15508800,226002266.4
15512400,248943454.0
15516000,233037031.3
15519600,242312117.4
15523200,204357179.8
15526800,221143791.0
15530400,202070324.4
15534000,230106596.8
15537600,236572322.2
15541200,234131434.7
15544800,203051597.3
15548400,233825144.3
15552000,215353753.9
15555600,217414677.5
15559200,236324978.7
15562800,205354599.9
15566400,212624952.8
15570000,221946534.1
15573600,229358986.6
15577200,215350328.4
15580800,221773450.6
15584400,215516818.8
15588000,245798435.7
15591600,232920982.0
15595200,208845327.2
15598800,232255196.7
15602400,201764636.4
15606000,239130329.5
15609600,200090199.3
15613200,219225766.4
15616800,233623352.9
15620400,201974530.0
15624000,221737965.0
15627600,208719037.0
15631200,229160573.5
15634800,209551789.7
15638400,219181968.9
15642000,244108989.0
15645600,200092068.0
15649200,234010171.4
15652800,214125730.4
15656400,241070431.6
15660000,214705471.6
15663600,219505014.5
15667200,247554040.5
15670800,241762730.5
15674400,244510833.6
15678000,246629449.9
15681600,206468030.9
15685200,217414311.3
15688800,235680518.0
15692400,231257460.0
15696000,241680937.0
15699600,211025194.4
15703200,215966026.4
15706800,210969303.5
15710400,201401767.0
15714000,234010489.1
15717600,214307446.9
15721200,201539538.9
15724800,234682666.8
15728400,239038584.7
15732000,231818168.5
15735600,229090258.4
15739200,248736675.8
15742800,226481911.8
15746400,214418541.5
15750000,209810435.1
15753600,210768648.1
15757200,221883170.4
15760800,228347486.0
15764400,245779174.3
15768000,215804870.5
15771600,214051154.6
15775200,230944942.1
15778800,211022240.6
15782400,208600872.2
15786000,200820878.4
15789600,225816685.6
15793200,200120808.6
15796800,227800122.2
15800400,227786713.1
15804000,203686611.1
15807600,219845461.6
15811200,238610204.8
15814800,228626775.9
15818400,220153456.7
15822000,226166100.2
15825600,219624300.7
15829200,203351255.3
15832800,238925944.3
15836400,238215494.7
15840000,228426486.1
15843600,230723132.0
15847200,229443519.5
15850800,230831428.4
15854400,211988866.0
15858000,239554185.1
15861600,235282335.2
15865200,236893816.6
15868800,206920888.6
15872400,200274513.1
15876000,236925878.5
15879600,240539334.2
15883200,228236075.8
15886800,202784101.1
15890400,216154820.3
15894000,246680735.2
15897600,242637892.3
15901200,234338635.1
15904800,208361886.4
15908400,233983214.7
15912000,203978443.1
15915600,228050188.2
15919200,222952091.1
15922800,233253375.8
15926400,221705722.1
15930000,201535143.8
15933600,222120433.6
15937200,223353325.5
15940800,200519218.5
15944400,229677515.3
15948000,215081547.5
15951600,241296705.5
15955200,245795869.5
15958800,213367651.1
15962400,214800851.0
15966000,204623681.6
15969600,236291590.6
15973200,235873013.7
15976800,231043404.8
15980400,218805751.9
15984000,231533579.8
15987600,225864337.6
