time,value
21333600.0,0.62710528
21337200.0,0.95130213
21340800.0,1.0947313
21344400.0,0.93595914
21348000.0,1.0105291
21351600.0,0.7503484
21355200.0,1.564828
21358800.0,1.1531149
21362400.0,1.5683846
21366000.0,2.3890391
21369600.0,3.545292
21373200.0,3.4668863
21376800.0,2.9905176
21380400.0,2.410142
21384000.0,2.56695
21387600.0,2.536984
21391200.0,2.2994025
21394800.0,2.7501939
21398400.0,2.7053195
21402000.0,2.555264
21405600.0,1.9445427
21409200.0,1.9024643
21412800.0,1.6571058
21416400.0,1.2325903
21420000.0,1.7779284
21423600.0,1.9295733
21427200.0,2.3892524
21430800.0,1.9474491
21434400.0,1.0007909
21438000.0,0.86795795
21441600.0,1.5438663
21445200.0,1.090764
21448800.0,1.9933487
21452400.0,1.726968
21456000.0,2.6587767
21459600.0,3.1814568
21463200.0,2.9346007
21466800.0,3.1375008
21470400.0,3.0233334
21474000.0,3.1699052
21477600.0,3.4667504
21481200.0,2.897258
21484800.0,3.3753254
21488400.0,3.6481377
21492000.0,3.7154208
21495600.0,3.8187636
21499200.0,3.1073387
21502800.0,2.6535918
21506400.0,2.7035843
21510000.0,2.6154177
21513600.0,2.1562107
21517200.0,1.8460891
21520800.0,1.8011889
21524400.0,1.4979297
21528000.0,1.2362707
21531600.0,1.6202418
21535200.0,1.7913855
21538800.0,0.15125901
21542400.0,1.9669815
21546000.0,2.7696427
21549600.0,2.4367647
21553200.0,1.6842895
21556800.0,1.6371303
21560400.0,1.9454589
21564000.0,2.6753682
21567600.0,3.0988428
21571200.0,2.5442871
21574800.0,2.0089449
21578400.0,1.122457
21582000.0,1.5676508
21585600.0,2.147607
21589200.0,3.7188329
21592800.0,3.4634509
21596400.0,2.6523747
21600000.0,1.5935381
21603600.0,1.0398701
21607200.0,0.69419431
21610800.0,0.6592691
21614400.0,0.53647704
21618000.0,0.56951553
21621600.0,1.168413
21625200.0,2.1711108
21628800.0,3.0464973
21632400.0,4.2077628
21636000.0,4.6125492
21639600.0,4.8620822
21643200.0,5.8476442
21646800.0,5.328762
21650400.0,5.3444228
21654000.0,4.9497675
21657600.0,5.6769008
21661200.0,4.7008687
21664800.0,2.774267
21668400.0,2.2227267
21672000.0,1.975929
21675600.0,1.7303793
21679200.0,1.2098249
21682800.0,0.63152607
21686400.0,1.0401327
21690000.0,1.1379646
21693600.0,0.94350875
21697200.0,1.5626804
21700800.0,2.0972741
21704400.0,3.0338073
21708000.0,3.8851156
21711600.0,3.9488927
21715200.0,4.8053965
21718800.0,5.4770205
21722400.0,5.5808301
21726000.0,5.079605
21729600.0,4.6378995
21733200.0,4.6939947
21736800.0,4.02532
21740400.0,4.0855621
21744000.0,3.2616091
21747600.0,1.4370875
21751200.0,1.2842815
21754800.0,1.2900954
21758400.0,1.5449544
21762000.0,2.0576727
21765600.0,2.1379625
21769200.0,1.4226416
21772800.0,0.78785271
21776400.0,0.57646934
21780000.0,0.38873897
21783600.0,0.62874169
21787200.0,0.79767894
21790800.0,2.8587536
21794400.0,3.3769883
21798000.0,3.5916159
21801600.0,3.8609626
21805200.0,3.6300012
21808800.0,3.2083865
21812400.0,2.7199859
21816000.0,2.6927894
21819600.0,2.0865764
21823200.0,2.6021542
21826800.0,2.3067831
21830400.0,1.9094751
21834000.0,1.2233067
21837600.0,0.54109311
21841200.0,1.2593731
21844800.0,2.0513011
21848400.0,1.6390494
21852000.0,1.1087238
21855600.0,1.3154502
21859200.0,0.92199329
21862800.0,2.5337449
21866400.0,3.0020122
21870000.0,2.7520444
21873600.0,4.0479131
21877200.0,4.094427
21880800.0,3.8366137
21884400.0,4.3943093
21888000.0,3.5849309
21891600.0,3.746741
21895200.0,3.7438212
21898800.0,3.7825153
21902400.0,4.105611
21906000.0,4.0674169
21909600.0,3.1513287
21913200.0,3.8211039
21916800.0,3.4889138
21920400.0,2.0714948
21924000.0,1.9619821
21927600.0,1.6703258
21931200.0,1.7283558
21934800.0,2.2267754
21938400.0,2.1270983
21942000.0,1.6924202
21945600.0,1.503217
21949200.0,1.368821
21952800.0,0.55436636
21956400.0,1.1690939
21960000.0,1.0668214
21963600.0,1.340438
21967200.0,1.9368159
21970800.0,1.6096722
21974400.0,1.7961898
21978000.0,1.1824821
21981600.0,1.8293639
21985200.0,1.6659622
21988800.0,1.4220377
21992400.0,2.4366649
21996000.0,3.1354348
21999600.0,2.3043261
22003200.0,1.0901651
22006800.0,0.90008022
22010400.0,0.68612643
22014000.0,1.0078541
22017600.0,0.44912549
22021200.0,1.2714303
22024800.0,2.4262055
22028400.0,2.9849844
22032000.0,3.0957204
22035600.0,2.0128879
22039200.0,1.9252154
22042800.0,1.0570408
22046400.0,0.99598951
22050000.0,1.7439101
22053600.0,2.6097406
22057200.0,1.6426298
22060800.0,1.8142892
22064400.0,2.2949912
22068000.0,2.5573424
22071600.0,2.6448754
22075200.0,1.9289684
22078800.0,1.4068213
22082400.0,1.0948455
22086000.0,2.0954976
22089600.0,2.3635796
22093200.0,1.2721959
22096800.0,0.56658383
22100400.0,0
22104000.0,0.5540739
22107600.0,0.89295444
22111200.0,0.73016195
22114800.0,0.3824377
22118400.0,1.2189925
22122000.0,0.98273382
22125600.0,0.87484424
22129200.0,0.31875598
22132800.0,0.59962982
22136400.0,0.83891091
22140000.0,2.0186294
22143600.0,1.2396829
22147200.0,1.2856783
22150800.0,1.6704484
22154400.0,2.5234068
22158000.0,2.5958558
22161600.0,1.3934573
22165200.0,1.5253147
22168800.0,1.4182551
22172400.0,1.0848899
22176000.0,1.0705051
22179600.0,0.16452721
22183200.0,0.92525282
22186800.0,2.0209638
22190400.0,1.5027687
22194000.0,1.1504218
22197600.0,1.0532801
22201200.0,1.5055602
22204800.0,1.3028373
22208400.0,1.7008339
22212000.0,1.39199
22215600.0,0.67400353
22219200.0,0.68479518
22222800.0,0.7886727
22226400.0,1.7979801
22230000.0,1.804038
22233600.0,1.8182827
22237200.0,3.0534566
22240800.0,3.5328967
22244400.0,2.9489744
22248000.0,3.4190915
22251600.0,3.1336818
22255200.0,3.2725792
22258800.0,3.5454182
22262400.0,3.4209159
22266000.0,2.7102733
22269600.0,2.2712356
22273200.0,3.3425706
22276800.0,4.3589583
22280400.0,4.5969637
22284000.0,4.178661
22287600.0,3.800011
22291200.0,3.0536392
22294800.0,2.4291198
22298400.0,2.7037214
22302000.0,3.0924055
22305600.0,2.2910921
22309200.0,1.8331931
22312800.0,1.2737125
22316400.0,1.9946101
22320000.0,3.9939514
22323600.0,4.0773125
22327200.0,3.3705507
22330800.0,4.1081119
22334400.0,3.8264767
22338000.0,4.3299341
22341600.0,4.0295023
22345200.0,3.7424351
22348800.0,5.2163508
22352400.0,6.1961517
22356000.0,6.1123719
22359600.0,4.88927
22363200.0,4.1729577
22366800.0,2.7554913
22370400.0,2.7907229
22374000.0,1.995903
22377600.0,1.4990475
22381200.0,1.8404149
22384800.0,1.4931587
22388400.0,0.95077889
22392000.0,1.5178811
22395600.0,2.4509466
22399200.0,3.6220328
22402800.0,3.6556796
22406400.0,3.1775823
22410000.0,3.5843611
22413600.0,3.4612157
22417200.0,3.1356395
22420800.0,2.59297
22424400.0,2.2286131
22428000.0,2.9109756
22431600.0,2.6599801
22435200.0,2.2196522
22438800.0,2.1541391
22442400.0,1.6305461
22446000.0,2.1683395
22449600.0,1.3772063
22453200.0,1.8321917
22456800.0,2.005173
22460400.0,2.0247387
22464000.0,2.0662795
22467600.0,2.2829301
22471200.0,2.4180791
22474800.0,2.8209899
22478400.0,2.9347925
22482000.0,2.2969269
22485600.0,2.7825905
22489200.0,2.6936569
22492800.0,2.8894304
22496400.0,2.9666657
22500000.0,2.9320578
22503600.0,3.5656806
22507200.0,3.6354649
22510800.0,3.7960994
22514400.0,3.0461608
22518000.0,3.5497959
22521600.0,2.8658521
22525200.0,1.767498
22528800.0,1.3675033
22532400.0,1.2352231
22536000.0,1.1164612
22539600.0,0.69690086
22543200.0,0
22546800.0,0
22550400.0,0.38672732
22554000.0,0.51373208
22557600.0,0.84482509
22561200.0,1.5834962
22564800.0,1.3783035
22568400.0,0.80799063
22572000.0,2.2676345
22575600.0,1.9055329
22579200.0,2.0282295
22582800.0,2.9271968
22586400.0,3.4997652
22590000.0,3.7910677
22593600.0,4.6669548
22597200.0,3.9587595
22600800.0,4.8648251
22604400.0,3.9424015
22608000.0,4.2677735
22611600.0,2.7860571
22615200.0,1.6058783
22618800.0,1.6855835
22622400.0,1.3008832
22626000.0,0
22629600.0,0.56088288
22633200.0,1.9929938
22636800.0,2.0092254
22640400.0,1.8032008
22644000.0,1.3686027
22647600.0,1.1353567
22651200.0,1.2901053
22654800.0,1.9280195
22658400.0,3.0054989
22662000.0,3.3807731
22665600.0,4.8651031
22669200.0,5.3410941
22672800.0,5.6021261
22676400.0,5.6754576
22680000.0,5.740279
22683600.0,6.0398107
22687200.0,6.6153242
22690800.0,6.6415114
22694400.0,6.9036503
22698000.0,6.833292
22701600.0,5.397374
22705200.0,4.6204757
22708800.0,3.1971261
22712400.0,3.3619066
22716000.0,2.468067
22719600.0,1.9412811
22723200.0,1.60305
22726800.0,1.3084114
22730400.0,1.3846744
22734000.0,1.4879085
22737600.0,1.6775695
22741200.0,2.5910547
22744800.0,3.1619467
22748400.0,3.048783
22752000.0,3.2255834
22755600.0,3.4446076
22759200.0,4.1001199
22762800.0,4.1493181
22766400.0,4.2174028
22770000.0,4.3868718
22773600.0,3.2962583
22777200.0,3.7217621
22780800.0,3.675977
22784400.0,3.96444
22788000.0,1.7887919
22791600.0,1.191437
22795200.0,1.6879157
22798800.0,1.5270872
22802400.0,1.8811376
22806000.0,1.2938399
22809600.0,1.9908194
22813200.0,1.8703962
22816800.0,1.9560438
22820400.0,1.9007305
22824000.0,0.93470658
22827600.0,1.4900441
22831200.0,1.3313622
22834800.0,2.0257467
22838400.0,2.733572
22842000.0,2.6388579
22845600.0,2.6270456
22849200.0,2.5005947
22852800.0,3.288141
22856400.0,5.2782994
22860000.0,6.3511655
22863600.0,6.7524476
22867200.0,6.6216354
22870800.0,4.8526863
22874400.0,3.2038247
22878000.0,2.7315919
22881600.0,3.0790627
22885200.0,2.6803419
22888800.0,3.1778905
22892400.0,2.960759
22896000.0,1.9948087
22899600.0,0.73228578
22903200.0,1.7081982
22906800.0,2.3425969
22910400.0,3.3711292
22914000.0,3.4031786
22917600.0,3.5737894
22921200.0,3.9947656
22924800.0,4.078931
22928400.0,3.8231101
22932000.0,3.4322463
22935600.0,3.8209221
22939200.0,3.7278078
22942800.0,3.2318666
22946400.0,2.9889899
22950000.0,2.991625
22953600.0,2.4808139
22957200.0,2.5220997
22960800.0,0.78207262
22964400.0,1.0570579
22968000.0,2.1205865
22971600.0,1.8367169
22975200.0,2.5675128
22978800.0,2.0555737
22982400.0,2.6649191
22986000.0,1.8442694
22989600.0,2.4402725
22993200.0,2.3654321
22996800.0,2.3833236
23000400.0,2.8988647
23004000.0,3.706428
23007600.0,3.4446443
23011200.0,3.2037402
23014800.0,2.4049934
23018400.0,2.5542785
23022000.0,2.0807155
23025600.0,1.7015442
23029200.0,0.69141176
23032800.0,1.6945628
23036400.0,2.0375614
23040000.0,1.6164593
23043600.0,1.4867135
23047200.0,0.81686682
23050800.0,1.6634118
23054400.0,2.4310662
23058000.0,2.7942596
23061600.0,1.7007227
23065200.0,0.73155725
23068800.0,0.59306461
23072400.0,0.7577542
23076000.0,1.4044104
23079600.0,2.0013105
23083200.0,2.081603
23086800.0,2.7372796
23090400.0,3.2222763
23094000.0,2.7688694
23097600.0,2.7778188
23101200.0,2.6524864
23104800.0,2.3956053
23108400.0,3.6736624
23112000.0,3.2012265
23115600.0,3.5706207
23119200.0,2.8397164
23122800.0,2.918986
23126400.0,2.9943713
23130000.0,2.096973
23133600.0,1.0512924
23137200.0,2.4680982
23140800.0,2.5826636
23144400.0,1.9990057
23148000.0,0.19660811
23151600.0,0
23155200.0,0
23158800.0,0.55811899
23162400.0,1.1694581
23166000.0,0.48737765
23169600.0,0.85604725
23173200.0,0.30572919
23176800.0,2.7904645
23180400.0,3.2253403
23184000.0,2.9715293
23187600.0,3.6082968
23191200.0,3.9244026
23194800.0,3.6844092
23198400.0,3.6508479
23202000.0,3.722031
23205600.0,4.2035281
23209200.0,3.3882113
23212800.0,2.3417154
23216400.0,1.5548611
23220000.0,0.89180101
23223600.0,0.87249277
23227200.0,1.2876791
23230800.0,1.5810815
23234400.0,2.0856128
23238000.0,1.4468327
23241600.0,1.1560259
23245200.0,1.3780885
23248800.0,0.49300706
23252400.0,0.79062881
23256000.0,1.0045052
23259600.0,1.126992
23263200.0,1.3152357
23266800.0,1.6428298
23270400.0,2.020653
23274000.0,1.5830343
23277600.0,1.5404312
23281200.0,1.2382657
23284800.0,1.8282071
23288400.0,1.4744071
23292000.0,1.5636581
23295600.0,1.3125404
23299200.0,1.1685261
23302800.0,0.48349775
23306400.0,1.0419193
23310000.0,0.79663853
23313600.0,2.0354563
23317200.0,1.9427421
23320800.0,2.0061021
23324400.0,1.2842791
23328000.0,1.6199094
23331600.0,1.7421364
23335200.0,2.9345573
23338800.0,2.7092601
23342400.0,2.5979856
23346000.0,2.7316141
23349600.0,3.596769
23353200.0,3.9783656
23356800.0,3.6900533
23360400.0,3.2007075
23364000.0,3.3589936
23367600.0,4.5885622
23371200.0,4.7782008
23374800.0,5.2856034
23378400.0,5.6369806
23382000.0,5.6591255
23385600.0,5.6517791
23389200.0,4.5646085
23392800.0,2.5680775
23396400.0,2.7937796
23400000.0,3.3450068
23403600.0,3.7232656
23407200.0,3.7895631
23410800.0,3.4853119
23414400.0,2.4906302
23418000.0,2.5455135
23421600.0,2.3029319
23425200.0,2.2992654
23428800.0,2.2152976
23432400.0,2.4312992
23436000.0,3.7237025
23439600.0,4.0831501
23443200.0,4.1721423
23446800.0,3.9833678
23450400.0,4.0495188
23454000.0,3.6241296
23457600.0,4.194226
23461200.0,4.0443096
23464800.0,4.0523943
23468400.0,3.8956512
23472000.0,3.7457256
23475600.0,3.3831103
23479200.0,2.1749239
23482800.0,2.142064
23486400.0,2.0100791
23490000.0,1.79448
23493600.0,2.2272142
23497200.0,2.2346827
23500800.0,0.87360559
23504400.0,0.27752162
23508000.0,0.30860894
23511600.0,0.26254552
23515200.0,0.41337998
23518800.0,1.0803965
23522400.0,2.1974905
23526000.0,2.0328182
23529600.0,2.2019063
23533200.0,2.5874287
23536800.0,2.6443718
23540400.0,3.0342514
23544000.0,2.3889857
23547600.0,1.9526775
23551200.0,1.5456118
23554800.0,1.1478724
23558400.0,1.408978
23562000.0,1.3060511
23565600.0,1.457232
23569200.0,1.7353288
23572800.0,2.2773099
23576400.0,1.7748613
23580000.0,2.2139774
23583600.0,1.546824
23587200.0,1.8387
23590800.0,1.4055922
23594400.0,1.7356531
23598000.0,1.6030275
23601600.0,1.3350421
23605200.0,0.82239539
23608800.0,1.5876617
23612400.0,2.7224122
23616000.0,2.7650924
23619600.0,3.0687775
23623200.0,2.6109923
23626800.0,1.7181747
23630400.0,1.5426763
23634000.0,2.0873869
23637600.0,1.3931988
23641200.0,1.632327
23644800.0,2.371983
23648400.0,1.8523518
23652000.0,1.0193781
23655600.0,2.6941453
23659200.0,2.3658948
23662800.0,2.0754309
23666400.0,2.2863218
23670000.0,2.4088522
23673600.0,1.9919291
23677200.0,2.4476
23680800.0,1.7458357
23684400.0,1.5701764
23688000.0,1.5936627
23691600.0,2.537731
23695200.0,3.6030088
23698800.0,3.0898915
23702400.0,1.7989207
23706000.0,1.7172142
23709600.0,2.3371799
23713200.0,3.0898626
23716800.0,4.5023473
23720400.0,3.9967332
23724000.0,3.647984
23727600.0,2.6788083
23731200.0,1.2992509
23734800.0,0
23738400.0,0
23742000.0,0.2964976
23745600.0,0.079460816
23749200.0,0.39961733
23752800.0,0.75070897
23756400.0,0.758344
23760000.0,0.61457446
23763600.0,0.79706239
23767200.0,1.3357553
23770800.0,1.6872405
23774400.0,0.75866598
23778000.0,0.68837258
23781600.0,2.3059031
23785200.0,2.6195539
23788800.0,1.8614053
23792400.0,0.91653566
23796000.0,0.97251319
23799600.0,0.94112611
23803200.0,2.0318387
23806800.0,2.4335552
23810400.0,2.8902727
23814000.0,3.1794952
23817600.0,3.4015826
23821200.0,2.0926744
23824800.0,1.321459
23828400.0,1.3796433
23832000.0,1.5478789
23835600.0,1.602225
23839200.0,1.3652611
23842800.0,0.94739696
23846400.0,0.50366577
23850000.0,1.2233343
23853600.0,1.3240202
23857200.0,1.3418732
23860800.0,1.5254281
23864400.0,1.5830281
23868000.0,1.728181
23871600.0,1.5660016
23875200.0,1.3618815
23878800.0,2.8233368
23882400.0,2.1983308
23886000.0,2.4548799
23889600.0,1.7496204
23893200.0,1.916946
23896800.0,2.8636517
23900400.0,3.1221757
23904000.0,2.797806
23907600.0,3.2239893
23911200.0,2.6480692
23914800.0,2.4062177
23918400.0,1.8643111
23922000.0,1.7885813
23925600.0,1.8320322
23929200.0,1.6595595
23932800.0,1.5800125
23936400.0,0.68639012
23940000.0,0.53438478
23943600.0,0.92098926
23947200.0,0.68109324
23950800.0,1.167255
23954400.0,2.1497379
23958000.0,2.0788237
23961600.0,2.7017191
23965200.0,3.8626653
23968800.0,5.4248489
23972400.0,5.9095499
23976000.0,5.7814049
23979600.0,5.3611679
23983200.0,5.9172678
23986800.0,5.2829939
23990400.0,5.5046807
23994000.0,4.1487072
23997600.0,2.3575349
24001200.0,2.8616424
24004800.0,2.9026848
24008400.0,3.230536
24012000.0,3.3099285
24015600.0,2.6561953
24019200.0,2.4705058
24022800.0,2.4822936
24026400.0,1.6083113
24030000.0,1.3705456
24033600.0,1.923563
24037200.0,1.3642069
24040800.0,2.9776427
24044400.0,4.6433431
24048000.0,5.498358
24051600.0,6.2664554
24055200.0,7.3527849
24058800.0,7.5840189
24062400.0,7.6307561
24066000.0,7.2951545
24069600.0,7.1330873
24073200.0,7.0261273
24076800.0,7.2937697
24080400.0,5.6386612
24084000.0,4.150862
24087600.0,2.9816216
24091200.0,3.0239889
24094800.0,2.161812
24098400.0,1.8890064
24102000.0,1.2496115
24105600.0,2.1489654
24109200.0,2.5270782
24112800.0,1.8654649
24116400.0,1.9198472
24120000.0,1.9830546
24123600.0,2.0912533
24127200.0,3.8323781
24130800.0,4.335647
24134400.0,5.1425483
24138000.0,5.346404
24141600.0,6.3398592
24145200.0,7.0216667
24148800.0,6.323997
24152400.0,6.3985196
24156000.0,7.0203765
24159600.0,6.4799684
24163200.0,5.72033
24166800.0,4.3457167
24170400.0,2.9184267
24174000.0,3.2771185
24177600.0,3.171888
24181200.0,3.0237239
24184800.0,2.3705987
24188400.0,2.4041817
24192000.0,2.991052
24195600.0,2.3283666
24199200.0,2.0523436
24202800.0,1.1843786
24206400.0,1.7738195
24210000.0,2.1998291
24213600.0,2.8997869
24217200.0,3.724287
24220800.0,3.737223
24224400.0,3.5495619
24228000.0,3.8131697
24231600.0,3.5336006
24235200.0,3.5326812
24238800.0,2.5498349
24242400.0,2.0951733
24246000.0,1.4981597
24249600.0,0.95867762
24253200.0,0.82357859
24256800.0,0.96243838
24260400.0,1.4142882
24264000.0,1.4453084
24267600.0,1.3140147
24271200.0,1.1961513
24274800.0,0.67779804
24278400.0,0.56063208
24282000.0,0.49667995
24285600.0,0.2271577
24289200.0,0.7436095
24292800.0,1.3584351
24296400.0,1.0199588
24300000.0,1.7481806
24303600.0,2.1147962
24307200.0,2.3236947
24310800.0,3.1190341
24314400.0,2.7441575
24318000.0,2.4543321
24321600.0,1.772455
24325200.0,1.1834114
24328800.0,0.69554713
24332400.0,0.92420014
24336000.0,0.77482539
24339600.0,0.29032275
24343200.0,0.50677567
24346800.0,0.53183278
24350400.0,0.72707925
24354000.0,0.81791046
24357600.0,1.0437434
24361200.0,0.91378855
24364800.0,1.3237512
24368400.0,0.71638202
24372000.0,0.47454368
24375600.0,1.3192241
24379200.0,0.22809946
24382800.0,0.47037338
24386400.0,0.69330742
24390000.0,1.5272688
24393600.0,2.4449585
24397200.0,2.8659127
24400800.0,2.2518084
24404400.0,1.587582
24408000.0,1.602464
24411600.0,1.6737153
24415200.0,2.3560415
24418800.0,2.5115094
24422400.0,2.5766374
24426000.0,2.2147728
24429600.0,2.429232
24433200.0,2.0025072
24436800.0,2.3619214
24440400.0,2.0658452
24444000.0,1.9568199
24447600.0,2.3020548
24451200.0,0.87329337
24454800.0,0.77036445
24458400.0,1.8598593
24462000.0,2.1093715
24465600.0,2.5797911
24469200.0,1.7621353
24472800.0,2.4029239
24476400.0,3.3626323
24480000.0,4.1548316
24483600.0,3.9219939
24487200.0,4.3608236
24490800.0,4.1094364
24494400.0,4.7446023
24498000.0,4.8661959
24501600.0,5.4514647
24505200.0,6.0635955
24508800.0,5.4947354
24512400.0,2.9102477
24516000.0,1.7765598
24519600.0,1.5382359
24523200.0,1.9397422
24526800.0,2.9124593
24530400.0,4.3001933
24534000.0,3.9482003
24537600.0,4.0457659
24541200.0,3.4096428
24544800.0,3.8330764
24548400.0,2.899144
24552000.0,3.3927466
24555600.0,3.2236709
24559200.0,3.3183277
24562800.0,4.1279736
24566400.0,4.4949827
24570000.0,3.8778102
24573600.0,2.9537099
24577200.0,3.5084469
24580800.0,3.0001802
24584400.0,3.2186005
24588000.0,3.4849952
24591600.0,3.6043851
24595200.0,3.8255868
24598800.0,3.6469285
24602400.0,2.6654459
24606000.0,3.2943806
24609600.0,3.2840384
24613200.0,3.1614721
24616800.0,3.1496808
24620400.0,2.71909
24624000.0,2.6854946
24627600.0,2.1059086
24631200.0,1.7342968
24634800.0,1.79213
24638400.0,1.4699971
24642000.0,0.84539261
24645600.0,1.6753078
24649200.0,2.1417502
24652800.0,2.7118064
24656400.0,3.3226339
24660000.0,3.0398796
24663600.0,2.793701
24667200.0,2.7094191
24670800.0,2.8226631
24674400.0,2.7288882
24678000.0,2.2459194
24681600.0,1.2231643
24685200.0,2.6400122
24688800.0,3.7824773
24692400.0,3.9292913
24696000.0,3.3423115
24699600.0,2.3638042
24703200.0,1.6218591
24706800.0,0.42575015
24710400.0,0.51235489
24714000.0,0.76583266
24717600.0,0.60902445
24721200.0,0.52455569
24724800.0,1.2452525
24728400.0,1.3831832
24732000.0,2.1406972
24735600.0,1.9070703
24739200.0,1.2569546
24742800.0,2.1554935
24746400.0,3.1881603
24750000.0,3.8199356
24753600.0,4.4313574
24757200.0,3.8570831
24760800.0,3.0776509
24764400.0,2.6729993
24768000.0,3.4834655
24771600.0,1.2400239
24775200.0,1.0948182
24778800.0,1.0481522
24782400.0,1.4139677
24786000.0,1.7027498
24789600.0,1.3030532
24793200.0,1.4125152
24796800.0,1.9728541
24800400.0,1.7535121
24804000.0,1.4115924
24807600.0,1.4472303
24811200.0,1.3836529
24814800.0,1.8114601
24818400.0,2.3612108
24822000.0,3.1231166
24825600.0,3.9449916
24829200.0,4.1213164
24832800.0,4.5979564
24836400.0,4.7349738
24840000.0,5.2225375
24843600.0,4.9411493
24847200.0,4.5507725
24850800.0,4.3573673
24854400.0,3.6686995
24858000.0,0.84090768
24861600.0,1.3113503
24865200.0,1.8667819
24868800.0,1.4680365
24872400.0,1.8886859
24876000.0,0.88154003
24879600.0,0.17449136
24883200.0,0.31475155
24886800.0,0.78359855
24890400.0,0.24855813
24894000.0,0.64047067
24897600.0,0.44857955
24901200.0,0.49379509
24904800.0,1.2985739
24908400.0,1.9141156
24912000.0,2.3722855
24915600.0,2.1665912
24919200.0,1.8459671
24922800.0,2.0573935
24926400.0,2.9061891
24930000.0,3.2643261
24933600.0,3.0463421
24937200.0,2.5642418
24940800.0,2.4902968
24944400.0,1.2399558
24948000.0,1.5472539
24951600.0,1.3289163
24955200.0,0.65721835
24958800.0,1.0362558
24962400.0,0.31430072
24966000.0,0.61781659
24969600.0,1.6232472
24973200.0,1.4790283
24976800.0,1.0831093
24980400.0,1.2634463
24984000.0,1.9152081
24987600.0,1.8078529
24991200.0,1.5444464
24994800.0,1.9700944
24998400.0,2.0220464
25002000.0,2.2569251
25005600.0,3.1834157
25009200.0,3.9392228
25012800.0,4.5115382
25016400.0,4.4202454
25020000.0,4.8985678
25023600.0,4.9688727
25027200.0,3.3925109
25030800.0,1.4092068
25034400.0,1.0704958
25038000.0,2.1812404
25041600.0,3.982228
25045200.0,4.2098682
25048800.0,3.9620027
25052400.0,3.8920814
25056000.0,3.1507538
25059600.0,2.4491565
25063200.0,2.2723644
25066800.0,2.0926339
25070400.0,1.5703952
25074000.0,1.2155315
25077600.0,2.1837247
25081200.0,4.1248047
25084800.0,4.1294153
25088400.0,4.4724741
25092000.0,4.3786199
25095600.0,5.0419604
25099200.0,5.9312621
25102800.0,5.5486312
25106400.0,5.7213707
25110000.0,5.6206263
25113600.0,5.8622326
25117200.0,3.7079329
25120800.0,2.0005773
25124400.0,2.1201862
25128000.0,1.805764
25131600.0,2.1110643
25135200.0,2.4642655
25138800.0,2.7922514
25142400.0,2.6032161
25146000.0,2.104181
25149600.0,2.2063934
25153200.0,1.9150731
25156800.0,1.5110517
25160400.0,1.4960955
25164000.0,1.5769154
25167600.0,2.206309
25171200.0,2.3093816
25174800.0,2.8272729
25178400.0,3.0746659
25182000.0,3.4515181
25185600.0,3.5345576
25189200.0,4.4264916
25192800.0,4.6478729
25196400.0,4.1623017
25200000.0,3.3024772
25203600.0,1.3801299
25207200.0,0.88162291
25210800.0,1.2492659
25214400.0,1.2382859
25218000.0,1.5012314
25221600.0,1.4826648
25225200.0,1.7775397
25228800.0,2.3779248
25232400.0,2.0484492
25236000.0,2.2467187
25239600.0,2.0998719
25243200.0,1.8560025
25246800.0,1.7865214
25250400.0,3.2296754
25254000.0,3.0978176
25257600.0,2.5105496
25261200.0,1.6904401
25264800.0,1.0196972
25268400.0,1.5382983
25272000.0,1.5712081
25275600.0,1.8598382
25279200.0,2.3100401
25282800.0,2.9739849
25286400.0,2.8839465
25290000.0,1.885187
25293600.0,2.0968119
25297200.0,2.9518565
25300800.0,2.0232026
25304400.0,1.648126
25308000.0,1.1915448
25311600.0,1.9544784
25315200.0,1.3660682
25318800.0,1.5639307
25322400.0,1.4443047
25326000.0,1.6250879
25329600.0,1.5520534
25333200.0,1.3325291
25336800.0,2.2048278
25340400.0,3.142603
25344000.0,3.1864362
25347600.0,3.8300272
25351200.0,3.4440522
25354800.0,3.4615263
25358400.0,3.2321263
25362000.0,3.3670059
25365600.0,2.5561947
25369200.0,2.1159636
25372800.0,1.8900023
25376400.0,1.0665767
25380000.0,1.2405823
25383600.0,1.1041725
25387200.0,1.1112025
25390800.0,1.5563246
25394400.0,2.2990236
25398000.0,3.1482353
25401600.0,2.9771545
25405200.0,2.2465213
25408800.0,2.3651609
25412400.0,2.3185594
25416000.0,1.7860467
25419600.0,2.140131
25423200.0,1.8316426
25426800.0,2.2003396
25430400.0,3.1008892
25434000.0,3.496353
25437600.0,4.9055283
25441200.0,4.4795654
25444800.0,4.5613169
25448400.0,4.488627
25452000.0,4.2522435
25455600.0,3.0659046
25459200.0,2.6809375
25462800.0,1.5191664
25466400.0,1.5963754
25470000.0,0.69391827
25473600.0,2.4876998
25477200.0,2.9810314
25480800.0,3.8089993
25484400.0,3.315284
25488000.0,2.843045
25491600.0,3.1393489
25495200.0,2.9958493
25498800.0,3.0421557
25502400.0,2.7080611
25506000.0,2.4009179
25509600.0,3.9609393
25513200.0,3.6748909
25516800.0,4.0510888
25520400.0,4.426205
25524000.0,4.3843536
25527600.0,4.6278523
25531200.0,4.8616858
25534800.0,5.48783
25538400.0,6.4478072
25542000.0,6.3445309
25545600.0,5.4527992
25549200.0,4.5616421
25552800.0,3.1317393
25556400.0,2.6519856
25560000.0,1.9216773
25563600.0,1.7495471
25567200.0,1.3725395
25570800.0,1.3073351
