time,value
23058000.0,289.25708
23061600.0,287.61732
23065200.0,287.50991
23068800.0,287.2726
23072400.0,286.91121
23076000.0,287.53793
23079600.0,287.98452
23083200.0,288.87412
23086800.0,288.68632
23090400.0,289.93813
23094000.0,291.61617
23097600.0,293.97981
23101200.0,295.74405
23104800.0,295.36235
23108400.0,296.82053
23112000.0,297.22486
23115600.0,298.23619
23119200.0,298.39399
23122800.0,298.9333
23126400.0,298.11557
23130000.0,296.51866
23133600.0,294.87063
23137200.0,293.1311
23140800.0,291.59726
23144400.0,289.7966
23148000.0,288.85394
23151600.0,287.72071
23155200.0,287.59976
23158800.0,287.41466
23162400.0,286.64406
23166000.0,285.13531
23169600.0,284.56291
23173200.0,285.62727
23176800.0,289.96695
23180400.0,293.48033
23184000.0,295.19018
23187600.0,297.41317
23191200.0,298.55053
23194800.0,299.80768
23198400.0,300.66746
23202000.0,301.23821
23205600.0,301.10341
23209200.0,301.64053
23212800.0,301.38163
23216400.0,300.46307
23220000.0,297.16925
23223600.0,294.82012
23227200.0,293.8793
23230800.0,291.76139
23234400.0,290.14512
23238000.0,289.2552
23241600.0,289.43478
23245200.0,288.95669
23248800.0,289.59393
23252400.0,290.12623
23256000.0,289.8643
23259600.0,288.982
23263200.0,290.29061
23266800.0,294.46696
23270400.0,296.8148
23274000.0,298.72482
23277600.0,300.28013
23281200.0,301.01312
23284800.0,301.62588
23288400.0,301.72716
23292000.0,302.52833
23295600.0,302.06624
23299200.0,300.75448
23302800.0,299.35426
23306400.0,296.06264
23310000.0,294.73206
23313600.0,293.83234
23317200.0,293.39463
23320800.0,292.20442
23324400.0,290.83826
23328000.0,290.39131
23331600.0,289.745
23335200.0,289.4963
23338800.0,289.429
23342400.0,288.92832
23346000.0,289.30646
23349600.0,293.19723
23353200.0,296.94098
23356800.0,300.35441
23360400.0,303.03261
23364000.0,304.64417
23367600.0,304.14959
23371200.0,304.95335
23374800.0,304.82674
23378400.0,304.71842
23382000.0,304.38054
23385600.0,302.65572
23389200.0,301.32401
23392800.0,297.52564
23396400.0,295.77169
23400000.0,295.25955
23403600.0,294.28291
23407200.0,293.58869
23410800.0,292.44981
23414400.0,291.54734
23418000.0,290.82918
23421600.0,289.91359
23425200.0,289.48892
23428800.0,288.91053
23432400.0,289.09644
23436000.0,292.11083
23439600.0,295.82406
23443200.0,298.81576
23446800.0,300.76173
23450400.0,302.44481
23454000.0,303.04218
23457600.0,304.18451
23461200.0,304.28484
23464800.0,303.83092
23468400.0,304.105
23472000.0,302.43054
23475600.0,301.24777
23479200.0,297.02899
23482800.0,295.25882
23486400.0,294.47272
23490000.0,293.32951
23493600.0,292.58375
23497200.0,291.12028
23500800.0,289.74306
23504400.0,288.6394
23508000.0,288.10102
23511600.0,287.457
23515200.0,287.54646
23518800.0,287.40936
23522400.0,290.73004
23526000.0,294.77728
23529600.0,298.81003
23533200.0,301.04685
23536800.0,302.81008
23540400.0,304.19279
23544000.0,304.58896
23547600.0,305.31862
23551200.0,305.83187
23554800.0,306.12832
23558400.0,305.30644
23562000.0,303.23194
23565600.0,298.95117
23569200.0,297.20646
23572800.0,295.86554
23576400.0,294.47014
23580000.0,293.58112
23583600.0,292.4836
23587200.0,291.90129
23590800.0,290.95188
23594400.0,290.79664
23598000.0,290.20292
23601600.0,289.07491
23605200.0,288.34434
23608800.0,292.38193
23612400.0,296.90123
23616000.0,300.33472
23619600.0,302.41747
23623200.0,303.85469
23626800.0,304.36131
23630400.0,305.046
23634000.0,304.77959
23637600.0,305.66943
23641200.0,305.31899
23644800.0,303.35987
23648400.0,300.36429
23652000.0,297.81117
23655600.0,298.13956
23659200.0,297.6726
23662800.0,296.33903
23666400.0,295.24529
23670000.0,294.2956
23673600.0,292.9729
23677200.0,292.41745
23680800.0,290.26411
23684400.0,289.2987
23688000.0,289.44344
23691600.0,289.85617
23695200.0,292.12891
23698800.0,295.22387
23702400.0,298.87492
23706000.0,303.25601
23709600.0,304.89085
23713200.0,305.79023
23716800.0,305.74432
23720400.0,305.85927
23724000.0,306.5049
23727600.0,306.82426
23731200.0,305.14936
23734800.0,302.90331
23738400.0,300.71933
23742000.0,297.30611
23745600.0,296.10544
23749200.0,294.70215
23752800.0,293.5094
23756400.0,292.96528
23760000.0,292.84372
23763600.0,290.73262
23767200.0,289.80704
23770800.0,289.02569
23774400.0,288.66416
23778000.0,289.49818
23781600.0,292.03497
23785200.0,295.21652
23788800.0,298.65442
23792400.0,302.2973
23796000.0,303.91235
23799600.0,304.68817
23803200.0,305.57067
23806800.0,306.60481
23810400.0,307.09223
23814000.0,306.96546
23817600.0,306.36616
23821200.0,304.16989
23824800.0,300.10142
23828400.0,298.86244
23832000.0,297.80911
23835600.0,296.56343
23839200.0,296.16752
23842800.0,296.70387
23846400.0,295.72377
23850000.0,293.9881
23853600.0,292.8913
23857200.0,292.46525
23860800.0,291.86951
23864400.0,291.6047
23868000.0,294.19438
23871600.0,297.20712
23875200.0,301.74838
23878800.0,304.81758
23882400.0,306.41461
23886000.0,307.45119
23889600.0,308.34159
23893200.0,308.33339
23896800.0,307.33198
23900400.0,307.9459
23904000.0,307.02212
23907600.0,304.28375
23911200.0,300.2675
23914800.0,299.39172
23918400.0,298.21006
23922000.0,296.60607
23925600.0,294.95617
23929200.0,293.55008
23932800.0,292.45278
23936400.0,291.88328
23940000.0,292.15142
23943600.0,290.85964
23947200.0,289.5958
23950800.0,289.19467
23954400.0,291.87459
23958000.0,295.64578
23961600.0,299.29855
23965200.0,303.89904
23968800.0,306.58588
23972400.0,307.71672
23976000.0,309.29225
23979600.0,308.64668
23983200.0,307.20998
23986800.0,307.23736
23990400.0,305.28482
23994000.0,302.21612
23997600.0,299.11729
24001200.0,298.40125
24004800.0,297.68695
24008400.0,297.28361
24012000.0,296.66856
24015600.0,296.89891
24019200.0,296.26938
24022800.0,294.97083
24026400.0,294.25846
24030000.0,293.73329
24033600.0,292.80929
24037200.0,292.25062
24040800.0,294.4886
24044400.0,297.18647
24048000.0,300.27712
24051600.0,302.80416
24055200.0,304.28662
24058800.0,305.75493
24062400.0,306.67678
24066000.0,307.34405
24069600.0,307.45285
24073200.0,306.94162
24076800.0,305.69766
24080400.0,303.88757
24084000.0,300.26577
24087600.0,297.80158
24091200.0,296.60964
24094800.0,295.29717
24098400.0,295.18129
24102000.0,293.29751
24105600.0,294.3793
24109200.0,293.65725
24112800.0,293.20196
24116400.0,292.15702
24120000.0,291.32674
24123600.0,290.69746
24127200.0,293.32534
24130800.0,295.42512
24134400.0,297.99342
24138000.0,299.91493
24141600.0,300.88436
24145200.0,301.90761
24148800.0,304.71482
24152400.0,304.85985
24156000.0,304.85141
24159600.0,304.86515
24163200.0,303.32543
24166800.0,302.0151
24170400.0,297.81695
24174000.0,296.50189
24177600.0,294.042
24181200.0,293.28268
24184800.0,294.59582
24188400.0,294.86301
24192000.0,293.61481
24195600.0,293.15573
24199200.0,291.98275
24202800.0,290.71633
24206400.0,290.64227
24210000.0,289.67369
24213600.0,290.33314
24217200.0,291.50604
24220800.0,292.56069
24224400.0,293.23367
24228000.0,294.36769
24231600.0,295.99252
24235200.0,297.2334
24238800.0,298.26514
24242400.0,298.80961
24246000.0,299.04694
24249600.0,299.0123
24253200.0,296.85845
24256800.0,293.752
24260400.0,292.23204
24264000.0,291.7001
24267600.0,290.35024
24271200.0,289.67551
24274800.0,288.86588
24278400.0,287.02485
24282000.0,286.2622
24285600.0,287.22268
24289200.0,288.21479
24292800.0,287.89256
24296400.0,288.11257
24300000.0,289.24212
24303600.0,291.56179
24307200.0,293.20984
24310800.0,295.73218
24314400.0,296.63594
24318000.0,297.67339
24321600.0,298.00909
24325200.0,298.72679
24328800.0,298.64006
24332400.0,298.89861
24336000.0,299.3144
24339600.0,296.87517
24343200.0,294.33554
24346800.0,292.47007
24350400.0,291.42187
24354000.0,290.93785
24357600.0,290.05218
24361200.0,288.74763
24364800.0,288.66699
24368400.0,288.03615
24372000.0,287.16197
24375600.0,287.70047
24379200.0,288.59564
24382800.0,289.25812
24386400.0,290.06686
24390000.0,293.42533
24393600.0,296.09777
24397200.0,297.72361
24400800.0,299.56372
24404400.0,300.52301
24408000.0,301.61937
24411600.0,302.19181
24415200.0,301.2396
24418800.0,300.97682
24422400.0,300.7019
24426000.0,298.192
24429600.0,294.60494
24433200.0,294.33264
24436800.0,293.48946
24440400.0,291.91156
24444000.0,290.73024
24447600.0,290.28357
24451200.0,289.25492
24454800.0,288.78121
24458400.0,288.88803
24462000.0,289.14837
24465600.0,288.46714
24469200.0,287.20771
24472800.0,289.12474
24476400.0,293.27334
24480000.0,297.64975
24483600.0,300.08272
24487200.0,301.77177
24490800.0,303.34568
24494400.0,303.34261
24498000.0,305.08263
24501600.0,304.96056
24505200.0,304.78051
24508800.0,303.61751
24512400.0,300.13362
24516000.0,294.54935
24519600.0,292.84314
24523200.0,291.70603
24526800.0,291.62684
24530400.0,290.94197
24534000.0,291.80369
24537600.0,291.01518
24541200.0,290.14836
24544800.0,289.0911
24548400.0,288.33687
24552000.0,287.68226
24555600.0,287.31778
24559200.0,287.88022
24562800.0,291.43427
24566400.0,295.10761
24570000.0,297.2045
24573600.0,298.45505
24577200.0,300.39903
24580800.0,301.33364
24584400.0,301.49119
24588000.0,301.59007
24591600.0,300.98801
24595200.0,300.1423
24598800.0,298.02465
24602400.0,295.05895
24606000.0,293.28024
24609600.0,291.54347
24613200.0,290.21056
24616800.0,289.07894
24620400.0,287.67866
24624000.0,287.04544
24627600.0,286.56889
24631200.0,284.59099
24634800.0,285.65755
24638400.0,284.26906
24642000.0,284.6
24645600.0,287.3701
24649200.0,290.72455
24652800.0,294.64853
24656400.0,298.28223
24660000.0,300.69102
24663600.0,301.31306
24667200.0,302.00409
24670800.0,301.50959
24674400.0,300.86326
24678000.0,301.18129
24681600.0,300.0385
24685200.0,297.88002
24688800.0,295.4654
24692400.0,293.11484
24696000.0,292.28667
24699600.0,290.63076
24703200.0,289.44962
24706800.0,288.85514
24710400.0,287.26726
24714000.0,286.97672
24717600.0,285.63787
24721200.0,285.77976
24724800.0,286.82745
24728400.0,287.24401
24732000.0,288.52355
24735600.0,291.61427
24739200.0,294.70136
24742800.0,298.32953
24746400.0,301.26544
24750000.0,302.1203
24753600.0,302.31717
24757200.0,303.34706
24760800.0,303.81811
24764400.0,303.31645
24768000.0,301.60384
24771600.0,298.43914
24775200.0,295.12497
24778800.0,295.36032
24782400.0,294.89554
24786000.0,293.81584
24789600.0,290.78484
24793200.0,290.196
24796800.0,290.1864
24800400.0,289.91104
24804000.0,289.26203
24807600.0,288.99832
24811200.0,288.53081
24814800.0,288.396
24818400.0,290.3779
24822000.0,292.95242
24825600.0,296.04133
24829200.0,298.87445
24832800.0,300.81372
24836400.0,302.09397
24840000.0,303.582
24843600.0,304.57492
24847200.0,304.52511
24850800.0,305.06799
24854400.0,303.55312
24858000.0,300.32836
24861600.0,297.86495
24865200.0,296.43981
24868800.0,294.55831
24872400.0,293.31656
24876000.0,291.12404
24879600.0,291.6097
24883200.0,290.38453
24886800.0,290.1073
24890400.0,289.33777
24894000.0,288.88938
24897600.0,288.58134
24901200.0,288.65657
24904800.0,290.2175
24908400.0,291.66752
24912000.0,295.03377
24915600.0,299.05133
24919200.0,302.20753
24922800.0,304.28825
24926400.0,304.61338
24930000.0,305.21994
24933600.0,304.44247
24937200.0,303.48868
24940800.0,302.22427
24944400.0,299.16315
24948000.0,296.96465
24951600.0,296.03201
24955200.0,294.26006
24958800.0,293.26386
24962400.0,292.06293
24966000.0,291.16762
24969600.0,289.42533
24973200.0,289.53438
24976800.0,289.41006
24980400.0,289.55394
24984000.0,289.21312
24987600.0,287.57939
24991200.0,287.82882
24994800.0,290.28519
24998400.0,294.32684
25002000.0,297.14491
25005600.0,298.44694
25009200.0,300.30071
25012800.0,301.50836
25016400.0,302.19361
25020000.0,303.0243
25023600.0,302.94297
25027200.0,301.58263
25030800.0,299.79028
25034400.0,295.34918
25038000.0,291.84649
25041600.0,288.95908
25045200.0,286.89567
25048800.0,287.23014
25052400.0,287.39552
25056000.0,287.34155
25059600.0,287.79784
25063200.0,287.55265
25066800.0,287.04629
25070400.0,286.54585
25074000.0,286.3012
25077600.0,286.79584
25081200.0,288.77644
25084800.0,291.48058
25088400.0,295.48741
25092000.0,297.64695
25095600.0,298.43268
25099200.0,299.00613
25102800.0,299.93909
25106400.0,299.66744
25110000.0,298.25024
25113600.0,296.36622
25117200.0,294.29945
25120800.0,291.4187
25124400.0,290.63474
25128000.0,289.8005
25131600.0,289.07094
25135200.0,288.47058
25138800.0,287.81668
25142400.0,287.02107
25146000.0,285.74702
25149600.0,284.85339
25153200.0,282.02031
25156800.0,281.06965
25160400.0,281.36481
25164000.0,285.05029
25167600.0,289.40404
25171200.0,293.55116
25174800.0,295.38996
25178400.0,296.72985
25182000.0,297.44671
25185600.0,298.38014
25189200.0,298.70749
25192800.0,298.19689
25196400.0,297.03044
25200000.0,294.7162
25203600.0,292.5003
25207200.0,289.65823
25210800.0,288.9281
25214400.0,287.93512
25218000.0,287.06009
25221600.0,286.51307
25225200.0,285.99529
25228800.0,285.34143
25232400.0,284.57373
25236000.0,284.09307
25239600.0,283.74231
25243200.0,283.25273
25246800.0,283.04992
25250400.0,285.49603
25254000.0,289.10333
25257600.0,292.2029
25261200.0,294.43272
25264800.0,296.45464
25268400.0,297.46466
25272000.0,298.52235
25275600.0,299.048
25279200.0,298.79176
25282800.0,298.38702
25286400.0,297.07556
25290000.0,293.94025
25293600.0,291.91029
25297200.0,290.53778
25300800.0,289.12477
25304400.0,287.26692
25308000.0,285.45288
25311600.0,285.20611
25315200.0,285.88558
25318800.0,286.471
25322400.0,286.59449
25326000.0,285.74439
25329600.0,285.09358
25333200.0,284.85415
25336800.0,285.92808
25340400.0,287.83273
25344000.0,292.10575
25347600.0,295.50995
25351200.0,297.12489
25354800.0,297.43693
25358400.0,297.79082
25362000.0,298.01905
25365600.0,298.12905
25369200.0,298.16682
25372800.0,297.53231
25376400.0,295.94967
25380000.0,294.60618
25383600.0,292.96029
25387200.0,291.77934
25390800.0,291.00025
25394400.0,289.61433
25398000.0,288.85416
25401600.0,288.13978
25405200.0,286.78119
25408800.0,285.82785
25412400.0,284.93277
25416000.0,284.04461
25419600.0,283.33431
25423200.0,284.64667
25426800.0,287.4839
25430400.0,291.49406
25434000.0,295.94206
25437600.0,297.52493
25441200.0,299.58642
25444800.0,300.55434
25448400.0,300.94233
25452000.0,300.00253
25455600.0,298.54797
25459200.0,296.67903
25462800.0,293.22625
25466400.0,291.60068
25470000.0,292.34669
25473600.0,290.01852
25477200.0,287.79389
25480800.0,287.67786
25484400.0,287.4694
25488000.0,286.92894
25491600.0,286.29444
25495200.0,285.06773
25498800.0,285.10457
25502400.0,284.16596
25506000.0,284.00807
25509600.0,285.45007
25513200.0,287.78572
25516800.0,291.41987
25520400.0,294.82718
25524000.0,298.03917
25527600.0,299.75177
25531200.0,300.32888
25534800.0,300.48283
25538400.0,299.71963
25542000.0,298.79817
25545600.0,297.21714
25549200.0,295.27016
25552800.0,292.97546
25556400.0,292.14215
25560000.0,289.42016
25563600.0,287.97027
25567200.0,286.758
25570800.0,287.46094
25574400.0,287.49681
25578000.0,287.08355
25581600.0,287.25004
25585200.0,285.94322
25588800.0,284.92268
25592400.0,284.69954
25596000.0,286.44563
25599600.0,289.3049
25603200.0,293.01314
25606800.0,295.53995
25610400.0,296.96675
25614000.0,297.67799
25617600.0,298.84063
25621200.0,297.65865
25624800.0,295.74206
25628400.0,294.8305
25632000.0,293.93803
25635600.0,293.68496
25639200.0,292.86292
25642800.0,292.42563
25646400.0,290.91502
25650000.0,288.98842
25653600.0,288.21201
25657200.0,287.8891
25660800.0,288.0981
25664400.0,288.17653
25668000.0,287.86484
25671600.0,287.40791
25675200.0,286.40131
25678800.0,285.11468
25682400.0,286.88614
25686000.0,288.75618
25689600.0,291.7331
25693200.0,294.12056
25696800.0,295.44146
25700400.0,296.55463
25704000.0,297.82728
25707600.0,298.85211
25711200.0,298.70444
25714800.0,297.96572
25718400.0,296.76279
25722000.0,293.19798
25725600.0,290.49884
25729200.0,288.94756
25732800.0,287.47859
25736400.0,287.35129
25740000.0,288.19533
25743600.0,288.6522
25747200.0,288.39238
25750800.0,287.75223
25754400.0,286.66565
25758000.0,284.70294
25761600.0,283.1102
25765200.0,282.93489
25768800.0,284.39283
25772400.0,287.7755
25776000.0,290.39354
25779600.0,292.78202
25783200.0,294.72238
25786800.0,296.16999
25790400.0,297.45582
25794000.0,298.59945
25797600.0,297.19992
25801200.0,296.01364
25804800.0,293.18486
25808400.0,289.6631
25812000.0,286.93426
25815600.0,288.38039
25819200.0,288.98899
25822800.0,289.12394
25826400.0,288.16989
25830000.0,286.74704
25833600.0,284.84973
25837200.0,283.45484
25840800.0,283.14657
25844400.0,282.55305
25848000.0,282.21849
25851600.0,281.61775
25855200.0,283.28364
25858800.0,286.14963
25862400.0,289.79529
25866000.0,292.6323
25869600.0,294.20868
25873200.0,295.06895
25876800.0,295.91195
25880400.0,296.28842
25884000.0,295.93627
25887600.0,294.56492
25891200.0,293.22732
25894800.0,292.00177
25898400.0,288.30277
25902000.0,287.32263
25905600.0,286.96289
25909200.0,286.37045
25912800.0,286.19706
25916400.0,285.84552
25920000.0,285.04672
25923600.0,284.40529
25927200.0,284.3433
25930800.0,283.8633
25934400.0,283.26835
25938000.0,281.17998
25941600.0,282.20035
25945200.0,284.12212
25948800.0,288.1709
25952400.0,291.68043
25956000.0,293.98989
25959600.0,295.99397
25963200.0,297.38591
25966800.0,298.12886
25970400.0,297.5818
25974000.0,296.58065
25977600.0,294.7745
25981200.0,290.64722
25984800.0,287.41297
25988400.0,286.24488
25992000.0,285.46312
25995600.0,284.26752
25999200.0,283.10916
26002800.0,282.55553
26006400.0,282.94101
26010000.0,281.51781
26013600.0,280.56364
26017200.0,279.51551
26020800.0,279.08969
26024400.0,279.26619
26028000.0,280.52459
26031600.0,283.7919
26035200.0,287.7272
26038800.0,291.85373
26042400.0,294.37452
26046000.0,294.76168
26049600.0,295.68492
26053200.0,296.55464
26056800.0,296.61708
26060400.0,296.02672
26064000.0,294.42455
26067600.0,291.62524
26071200.0,288.83417
26074800.0,286.47948
26078400.0,284.70221
26082000.0,283.50194
26085600.0,282.31526
26089200.0,281.04412
26092800.0,280.39751
26096400.0,280.03448
26100000.0,279.27125
26103600.0,279.28124
26107200.0,278.75195
26110800.0,277.82127
26114400.0,278.60132
26118000.0,283.11793
26121600.0,286.87702
26125200.0,289.68413
26128800.0,291.98312
26132400.0,293.86083
26136000.0,294.73901
26139600.0,294.47293
26143200.0,294.045
26146800.0,293.47152
26150400.0,292.52167
26154000.0,287.87348
26157600.0,285.63532
26161200.0,283.76519
26164800.0,282.70067
26168400.0,281.71045
26172000.0,281.33441
26175600.0,281.1651
26179200.0,280.60717
26182800.0,280.56382
26186400.0,280.47888
26190000.0,280.23485
26193600.0,280.10349
26197200.0,279.94044
26200800.0,280.18183
26204400.0,283.0543
26208000.0,286.42714
26211600.0,290.12143
26215200.0,291.86055
26218800.0,293.34654
26222400.0,294.23846
26226000.0,295.27472
26229600.0,295.85983
26233200.0,295.40673
26236800.0,294.36243
26240400.0,289.94356
26244000.0,287.35944
26247600.0,286.4023
26251200.0,286.12613
26254800.0,285.72511
26258400.0,284.06439
26262000.0,283.81053
26265600.0,282.30459
26269200.0,281.16245
26272800.0,280.20356
26276400.0,280.67566
26280000.0,279.62967
26283600.0,280.29963
26287200.0,281.65719
26290800.0,284.78854
26294400.0,288.02879
26298000.0,291.66154
26301600.0,293.77358
26305200.0,296.68243
26308800.0,298.74043
26312400.0,298.34455
26316000.0,296.74703
26319600.0,296.20658
26323200.0,294.80948
26326800.0,291.62554
26330400.0,290.16018
26334000.0,289.69545
26337600.0,289.0449
26341200.0,288.17866
26344800.0,287.11732
26348400.0,286.00765
26352000.0,285.93312
26355600.0,284.50287
26359200.0,282.9903
26362800.0,282.14063
26366400.0,283.01723
26370000.0,283.3383
26373600.0,283.80232
26377200.0,287.17054
26380800.0,290.89152
26384400.0,292.78098
26388000.0,294.4982
26391600.0,295.47253
26395200.0,297.65293
26398800.0,298.14382
26402400.0,298.29355
26406000.0,297.88251
26409600.0,297.30891
26413200.0,291.75779
26416800.0,288.90213
26420400.0,287.73635
26424000.0,286.22607
26427600.0,285.92052
26431200.0,285.8176
26434800.0,285.01827
26438400.0,283.98722
26442000.0,283.55511
26445600.0,283.07649
26449200.0,282.57575
26452800.0,281.83453
26456400.0,281.65348
26460000.0,283.28216
26463600.0,285.38841
26467200.0,288.62756
26470800.0,292.0611
26474400.0,295.01919
26478000.0,295.0315
26481600.0,296.32723
26485200.0,297.22886
26488800.0,297.00116
26492400.0,294.78722
26496000.0,293.65974
26499600.0,290.82311
26503200.0,288.96019
26506800.0,288.04492
26510400.0,287.41252
26514000.0,287.04709
26517600.0,286.62969
26521200.0,285.899
26524800.0,285.22964
26528400.0,284.8091
26532000.0,284.41754
26535600.0,283.2224
26539200.0,282.20701
26542800.0,281.63947
26546400.0,281.69233
26550000.0,283.61875
26553600.0,287.08766
26557200.0,288.39145
26560800.0,290.16966
26564400.0,291.5172
26568000.0,292.9156
26571600.0,293.30468
26575200.0,293.41431
26578800.0,293.15194
26582400.0,291.24378
26586000.0,286.32152
26589600.0,284.37313
26593200.0,283.43588
26596800.0,282.96442
26600400.0,282.4219
26604000.0,282.20975
26607600.0,281.5461
26611200.0,281.31641
26614800.0,281.27213
26618400.0,280.41582
26622000.0,279.42962
26625600.0,279.08939
26629200.0,279.76046
26632800.0,280.07633
26636400.0,281.88374
26640000.0,284.67991
26643600.0,285.99824
26647200.0,287.3642
26650800.0,289.12833
26654400.0,289.51512
26658000.0,289.59818
26661600.0,289.51955
26665200.0,289.48362
26668800.0,288.51765
26672400.0,286.41524
26676000.0,285.0345
26679600.0,284.66049
26683200.0,282.36686
26686800.0,282.85631
26690400.0,281.87402
26694000.0,280.93009
26697600.0,281.77105
26701200.0,282.38799
26704800.0,282.26966
26708400.0,281.76786
26712000.0,281.50799
26715600.0,280.82743
26719200.0,281.19584
26722800.0,283.77272
26726400.0,285.687
26730000.0,287.13827
26733600.0,287.79294
26737200.0,287.30455
26740800.0,287.20507
26744400.0,287.73805
26748000.0,288.31461
26751600.0,288.58067
26755200.0,288.12884
26758800.0,285.9041
26762400.0,284.56557
26766000.0,284.23893
26769600.0,284.10108
26773200.0,283.9149
26776800.0,282.70515
26780400.0,281.87611
26784000.0,281.34527
26787600.0,280.91001
26791200.0,281.17601
26794800.0,280.0539
26798400.0,279.54926
26802000.0,277.63326
26805600.0,279.02992
26809200.0,282.08545
26812800.0,286.44443
26816400.0,290.38623
26820000.0,290.59537
26823600.0,290.84447
26827200.0,292.07607
26830800.0,291.38027
26834400.0,291.27717
26838000.0,290.27316
26841600.0,288.8445
26845200.0,286.89418
26848800.0,284.55455
26852400.0,282.04661
26856000.0,280.56226
26859600.0,279.86782
26863200.0,278.91592
26866800.0,278.03479
26870400.0,277.38518
26874000.0,276.99564
26877600.0,276.93544
26881200.0,276.69972
26884800.0,276.73896
26888400.0,276.95037
26892000.0,277.39154
26895600.0,281.9411
26899200.0,285.20599
26902800.0,287.19588
26906400.0,288.33506
26910000.0,289.03335
26913600.0,290.507
26917200.0,289.84936
26920800.0,289.943
26924400.0,289.50585
26928000.0,288.26083
26931600.0,285.04503
26935200.0,283.37832
26938800.0,282.50591
26942400.0,281.4473
26946000.0,280.59391
26949600.0,280.23406
26953200.0,279.68699
26956800.0,279.16114
26960400.0,278.34356
26964000.0,277.98438
26967600.0,278.62545
26971200.0,278.35831
26974800.0,277.70965
26978400.0,277.65531
26982000.0,279.5945
26985600.0,282.71501
26989200.0,286.46441
26992800.0,288.67688
26996400.0,290.16559
27000000.0,291.42755
27003600.0,292.23464
27007200.0,291.9699
27010800.0,291.6611
27014400.0,290.50158
27018000.0,285.90965
27021600.0,284.47845
27025200.0,283.1525
27028800.0,281.16942
27032400.0,281.42423
27036000.0,281.64027
27039600.0,281.65653
27043200.0,281.91226
27046800.0,281.76065
27050400.0,281.39156
27054000.0,280.48334
27057600.0,279.62458
27061200.0,278.75792
27064800.0,278.35328
27068400.0,282.15032
27072000.0,285.46938
27075600.0,289.08769
27079200.0,292.28344
27082800.0,293.35258
27086400.0,294.06002
27090000.0,294.28914
27093600.0,294.74236
27097200.0,293.32896
27100800.0,291.58339
27104400.0,287.23822
27108000.0,284.76738
27111600.0,284.2051
27115200.0,283.60267
27118800.0,283.28536
27122400.0,283.08863
27126000.0,282.47779
27129600.0,282.13564
27133200.0,281.70668
27136800.0,281.33684
27140400.0,280.462
27144000.0,279.48945
27147600.0,279.3085
27151200.0,279.41979
27154800.0,282.96334
27158400.0,286.51316
27162000.0,290.64488
27165600.0,291.6389
27169200.0,292.04203
27172800.0,293.11416
27176400.0,293.77177
27180000.0,293.89583
27183600.0,293.71211
27187200.0,292.10369
27190800.0,288.80732
27194400.0,288.17906
27198000.0,285.68854
27201600.0,284.08789
27205200.0,283.06273
27208800.0,283.28582
27212400.0,282.95623
27216000.0,283.13158
27219600.0,282.72373
27223200.0,281.91933
27226800.0,280.68597
27230400.0,279.46885
27234000.0,280.13277
27237600.0,280.28503
27241200.0,284.18428
27244800.0,287.58108
27248400.0,291.34672
27252000.0,292.35363
27255600.0,293.48286
27259200.0,293.82101
27262800.0,294.20835
27266400.0,294.1613
27270000.0,292.88475
27273600.0,291.93869
27277200.0,289.14075
27280800.0,287.54212
27284400.0,286.14406
27288000.0,284.94674
27291600.0,283.90351
27295200.0,283.47212
27298800.0,283.54583
27302400.0,283.50702
27306000.0,283.53734
27309600.0,283.26035
27313200.0,282.20597
27316800.0,282.20847
27320400.0,280.258
27324000.0,280.13126
27327600.0,283.71781
27331200.0,287.99783
27334800.0,292.5691
27338400.0,294.20907
27342000.0,295.54587
27345600.0,296.4568
27349200.0,295.74113
27352800.0,295.23448
27356400.0,294.51558
27360000.0,292.55062
27363600.0,287.87327
27367200.0,285.92673
27370800.0,284.69668
27374400.0,284.01877
27378000.0,283.73144
27381600.0,283.27074
27385200.0,282.52566
27388800.0,282.04866
27392400.0,281.86663
27396000.0,281.08264
27399600.0,280.69275
27403200.0,280.39814
27406800.0,279.44678
27410400.0,279.51534
27414000.0,283.75255
27417600.0,287.6924
27421200.0,292.35135
27424800.0,293.9382
27428400.0,295.20476
27432000.0,296.11007
27435600.0,296.45015
27439200.0,296.53258
27442800.0,295.11581
27446400.0,292.75919
27450000.0,285.84664
27453600.0,283.95952
27457200.0,283.41783
27460800.0,283.29395
27464400.0,283.64256
27468000.0,283.93333
27471600.0,283.26349
27475200.0,282.66918
27478800.0,281.94163
27482400.0,281.32361
27486000.0,280.9756
27489600.0,280.13169
27493200.0,278.41137
27496800.0,279.45297
27500400.0,283.85137
27504000.0,285.87871
27507600.0,288.60002
27511200.0,292.55321
27514800.0,293.62573
27518400.0,294.39573
27522000.0,295.48749
27525600.0,294.88884
27529200.0,294.45915
27532800.0,292.22051
27536400.0,289.19243
27540000.0,288.1806
27543600.0,287.70825
27547200.0,286.60605
27550800.0,286.41688
27554400.0,285.96852
27558000.0,284.45749
27561600.0,283.7897
27565200.0,282.83802
27568800.0,281.77964
27572400.0,280.32142
27576000.0,279.72093
27579600.0,280.08609
27583200.0,280.78013
27586800.0,283.2202
27590400.0,286.04733
27594000.0,289.36708
27597600.0,292.09625
27601200.0,294.15585
27604800.0,294.2
27608400.0,293.53377
27612000.0,294.2911
27615600.0,292.47105
27619200.0,290.3167
27622800.0,285.76856
27626400.0,284.69804
27630000.0,285.54113
27633600.0,284.03344
27637200.0,284.86876
27640800.0,284.9658
