time,value
13204800,254318491.0
13208400,220002417.2
13212000,245132882.7
13215600,269280999.8
13219200,220350186.0
13222800,222046466.2
13226400,225171145.6
13230000,250170327.9
13233600,222309514.3
13237200,241093597.2
13240800,237793155.2
13244400,254883522.9
13248000,238148886.3
13251600,236227752.4
13255200,253873787.2
13258800,249162618.5
13262400,232022739.9
13266000,238743328.3
13269600,230236730.6
13273200,232932104.2
13276800,262365724.6
13280400,241352047.1
13284000,252849148.2
13287600,246563587.4
13291200,266850952.0
13294800,236671121.0
13298400,238045591.6
13302000,257324677.0
13305600,218507967.5
13309200,232878081.7
13312800,243678246.1
13316400,214743778.2
13320000,213641252.3
13323600,204044550.3
13327200,209317291.5
13330800,238000467.6
13334400,245480450.9
13338000,232231145.1
13341600,225872465.3
13345200,235079752.4
13348800,202253710.0
13352400,244512568.6
13356000,233630988.0
13359600,208243650.3
13363200,225128224.2
13366800,226590972.5
13370400,231200126.9
13374000,248228424.9
13377600,228458709.7
13381200,228883597.7
13384800,246874389.3
13388400,203078010.6
13392000,232949831.8
13395600,204969905.2
13399200,230433443.3
13402800,240217614.1
13406400,201615768.5
13410000,226096647.6
13413600,214882397.5
13417200,233032408.3
13420800,229885867.8
13424400,203077443.8
13428000,244558190.6
13431600,247666706.6
13435200,209043810.3
13438800,203677262.4
13442400,249401587.0
13446000,221395298.4
13449600,237949120.1
13453200,246158302.1
13456800,243605787.4
13460400,248168230.6
13464000,214838014.6
13467600,235501934.9
13471200,245054889.4
13474800,243710033.8
13478400,241430065.8
13482000,201760471.1
13485600,245306790.3
13489200,231396625.2
13492800,228629803.9
13496400,236909348.1
13500000,225411076.5
13503600,243241329.9
13507200,207011918.5
13510800,232856797.8
13514400,229649687.9
13518000,225668331.4
13521600,212230995.7
13525200,248675281.3
13528800,245810715.0
13532400,232600477.5
13536000,205525092.2
13539600,225731323.7
13543200,224052630.0
13546800,203408593.7
13550400,219442157.2
13554000,240260160.8
13557600,239332781.9
13561200,205998861.4
13564800,220598819.7
13568400,239903338.0
13572000,212636003.0
13575600,229373966.9
13579200,201836671.4
13582800,234081506.3
13586400,241340996.2
13590000,234995531.6
13593600,217588599.8
13597200,224457370.4
13600800,214206351.1
13604400,213298527.2
13608000,238246322.9
13611600,229218966.5
13615200,226927823.1
13618800,249533739.0
13622400,238457899.3
13626000,229304903.9
13629600,239542662.9
13633200,227446242.8
13636800,203820996.5
13640400,223715826.7
13644000,242486374.8
13647600,220153968.1
13651200,211839878.5
13654800,227074427.1
13658400,218445360.1
13662000,237926075.8
13665600,238451847.4
13669200,217315418.6
13672800,248372645.8
13676400,217790356.0
13680000,209659722.1
13683600,204552793.7
13687200,215661741.2
13690800,247917189.6
13694400,231923214.0
13698000,210407000.5
13701600,216656107.7
13705200,217150784.5
13708800,244742147.0
13712400,225208002.2
13716000,228111171.9
13719600,239467227.5
13723200,217546415.7
13726800,211009001.3
13730400,241141609.0
13734000,203802097.1
13737600,204109283.9
13741200,215485807.6
13744800,242774779.1
13748400,223714866.9
13752000,216211856.9
13755600,223002190.8
13759200,233708730.4
13762800,228703093.5
13766400,242141261.8
13770000,203791076.4
13773600,212992494.5
13777200,234377953.3
13780800,221624963.7
13784400,216186323.7
13788000,202303602.3
13791600,215517654.6
13795200,221331136.6
13798800,230778593.9
13802400,212150732.7
13806000,242235830.0
13809600,244139869.4
13813200,246412806.8
13816800,228131687.7
13820400,215149284.2
13824000,238507340.7
13827600,225361009.9
13831200,230629258.0
13834800,234328820.9
13838400,204195272.1
13842000,235705387.6
13845600,214918948.5
13849200,211659568.9
13852800,215872207.7
13856400,214100915.9
13860000,212528186.5
13863600,206177232.2
13867200,233407206.3
13870800,213919538.1
13874400,212378416.7
13878000,228438373.7
13881600,202567386.4
13885200,241158293.7
13888800,201847272.3
13892400,213358536.0
13896000,215109493.4
13899600,233115227.1
13903200,231287873.7
13906800,235617033.5
13910400,229479138.6
13914000,240759424.3
13917600,227756388.5
13921200,240728700.3
13924800,201917695.8
13928400,242424271.4
13932000,205724292.9
13935600,207558713.1
13939200,236401724.6
13942800,210098701.4
13946400,236900422.8
13950000,243358561.1
13953600,210451948.7
13957200,236437988.9
13960800,230664998.8
13964400,225648609.0
13968000,247966763.5
13971600,209222177.4
13975200,210036885.2
13978800,232956034.6
13982400,236955255.5
13986000,218718392.4
13989600,248803984.9
13993200,201760563.0
13996800,216412324.4
14000400,232547967.0
14004000,201967517.2
14007600,206781100.7
14011200,211936968.2
14014800,242967973.1
14018400,245723913.8
14022000,200380380.5
14025600,212309077.9
14029200,230486484.8
14032800,249225679.1
14036400,248965559.5
14040000,230959731.9
14043600,247415898.4
14047200,218688037.8
14050800,211378268.8
14054400,228409164.5
14058000,228004063.6
14061600,214055126.0
14065200,243609955.7
14068800,242281830.2
14072400,232398935.6
14076000,236183426.5
14079600,213337012.5
14083200,206099551.4
14086800,207542637.2
14090400,233395296.5
14094000,216827529.4
14097600,230884262.4
14101200,238766280.8
14104800,236646814.0
14108400,236814177.9
14112000,202995032.3
14115600,211352530.6
14119200,223313973.5
14122800,244947896.0
14126400,227212031.9
14130000,202856848.3
14133600,239724633.1
14137200,238742455.5
14140800,225451060.4
14144400,201287590.0
14148000,248776376.4
14151600,212118421.0
14155200,245050588.6
14158800,222419189.1
14162400,203139696.4
14166000,204962956.4
14169600,218424907.8
14173200,225676531.2
14176800,219003568.4
14180400,200084830.2
14184000,235878841.9
14187600,217253798.2
14191200,232819341.0
14194800,208466749.7
14198400,231057541.9
14202000,221230563.8
14205600,233854173.4
14209200,208940509.3
14212800,244372781.9
14216400,207996729.2
14220000,204892277.4
14223600,238071945.9
14227200,244703807.6
14230800,212386362.7
14234400,229861663.0
14238000,203830864.8
14241600,213327376.9
14245200,242316403.8
14248800,234202820.3
14252400,224370969.6
14256000,217839172.0
14259600,210666727.2
14263200,211441917.1
14266800,238239102.4
14270400,219807177.5
14274000,241132962.4
14277600,226251395.7
14281200,205136947.2
14284800,202419127.0
14288400,246944030.5
14292000,230736769.1
14295600,249594868.0
14299200,223838893.3
14302800,249132878.4
14306400,228603332.6
14310000,211624849.0
14313600,205850864.3
14317200,206518820.1
14320800,237091205.2
14324400,206915663.2
14328000,209357604.6
14331600,219823786.3
14335200,216799775.1
14338800,222935901.4
14342400,205145771.8
14346000,208523381.4
14349600,232069931.9
14353200,239384124.4
14356800,218617984.3
14360400,215329850.3
14364000,244881894.4
14367600,236219672.8
14371200,220335170.7
14374800,209318150.8
14378400,202579211.9
14382000,247198200.2
14385600,221031002.0
14389200,229807211.2
14392800,225677209.4
14396400,244791374.9
14400000,209291633.0
14403600,204675085.5
14407200,202827793.3
14410800,202381838.0
14414400,234135979.1
14418000,223775257.4
14421600,246350705.7
14425200,220568149.9
14428800,243500287.9
14432400,235500008.8
14436000,247118336.6
14439600,224008563.1
14443200,221730559.5
14446800,225603627.4
14450400,226224498.3
14454000,223452551.6
14457600,247927142.2
14461200,242804918.3
14464800,215276706.4
14468400,236016119.9
14472000,242730913.2
14475600,215384526.5
14479200,207840138.1
14482800,203855329.4
14486400,237404563.3
14490000,226710644.6
14493600,222695961.7
14497200,239621344.2
14500800,210938834.2
14504400,215325486.2
14508000,236576874.6
14511600,222996298.2
14515200,229479138.6
14518800,240759424.3
14522400,227756388.5
14526000,240728700.3
14529600,201917695.8
14533200,242424271.4
14536800,205724292.9
14540400,207558713.1
14544000,236401724.6
14547600,210098701.4
14551200,236900422.8
14554800,243358561.1
14558400,210451948.7
14562000,236437988.9
14565600,230664998.8
14569200,225648609.0
14572800,247966763.5
14576400,209222177.4
14580000,210036885.2
14583600,232956034.6
14587200,236955255.5
14590800,218718392.4
14594400,248803984.9
14598000,201760563.0
14601600,216412324.4
14605200,232547967.0
14608800,201967517.2
14612400,206781100.7
14616000,211936968.2
14619600,242967973.1
14623200,245723913.8
14626800,200380380.5
14630400,212309077.9
14634000,230486484.8
14637600,249225679.1
14641200,248965559.5
14644800,230959731.9
14648400,247415898.4
14652000,218688037.8
14655600,211378268.8
14659200,228409164.5
14662800,228004063.6
14666400,214055126.0
14670000,243609955.7
14673600,242281830.2
14677200,232398935.6
14680800,236183426.5
14684400,213337012.5
14688000,206099551.4
14691600,207542637.2
14695200,233395296.5
14698800,216827529.4
14702400,230884262.4
14706000,238766280.8
14709600,236646814.0
14713200,236814177.9
14716800,202995032.3
14720400,211352530.6
14724000,223313973.5
14727600,244947896.0
14731200,227212031.9
14734800,202856848.3
14738400,239724633.1
14742000,238742455.5
14745600,225451060.4
14749200,201287590.0
14752800,248776376.4
14756400,212118421.0
14760000,245050588.6
14763600,222419189.1
14767200,203139696.4
14770800,204962956.4
14774400,218424907.8
14778000,225676531.2
14781600,219003568.4
14785200,200084830.2
14788800,235878841.9
14792400,217253798.2
14796000,232819341.0
14799600,208466749.7
14803200,231057541.9
14806800,221230563.8
14810400,233854173.4
14814000,208940509.3
14817600,244372781.9
14821200,207996729.2
14824800,204892277.4
14828400,238071945.9
14832000,244703807.6
14835600,212386362.7
14839200,229861663.0
14842800,203830864.8
14846400,213327376.9
14850000,242316403.8
14853600,234202820.3
14857200,224370969.6
14860800,217839172.0
14864400,210666727.2
14868000,211441917.1
14871600,238239102.4
14875200,219807177.5
14878800,241132962.4
14882400,226251395.7
14886000,205136947.2
14889600,202419127.0
14893200,246944030.5
14896800,230736769.1
14900400,249594868.0
14904000,223838893.3
14907600,249132878.4
14911200,228603332.6
14914800,211624849.0
14918400,205850864.3
14922000,206518820.1
14925600,237091205.2
14929200,206915663.2
14932800,209357604.6
14936400,219823786.3
14940000,216799775.1
14943600,222935901.4
14947200,205145771.8
14950800,208523381.4
14954400,232069931.9
14958000,239384124.4
14961600,218617984.3
14965200,215329850.3
14968800,244881894.4
14972400,236219672.8
14976000,220335170.7
14979600,209318150.8
14983200,202579211.9
14986800,247198200.2
14990400,221031002.0
14994000,229807211.2
14997600,225677209.4
15001200,244791374.9
15004800,209291633.0
15008400,204675085.5
15012000,202827793.3
15015600,202381838.0
15019200,234135979.1
15022800,223775257.4
15026400,246350705.7
15030000,220568149.9
15033600,243500287.9
15037200,235500008.8
15040800,247118336.6
15044400,224008563.1
15048000,221730559.5
15051600,225603627.4
15055200,226224498.3
15058800,223452551.6
15062400,247927142.2
15066000,242804918.3
15069600,215276706.4
15073200,236016119.9
15076800,242730913.2
15080400,215384526.5
15084000,207840138.1
15087600,203855329.4
15091200,237404563.3
15094800,226710644.6
15098400,222695961.7
15102000,239621344.2
15105600,210938834.2
15109200,215325486.2
15112800,236576874.6
15116400,222996298.2
15120000,201506062.3
15123600,236001809.8
15127200,218810785.6
15130800,229401407.9
15134400,216497334.2
15138000,243246343.6
15141600,242747739.3
15145200,227404964.0
15148800,202170683.4
15152400,226679019.7
15156000,241263390.3
15159600,228313728.5
15163200,210961873.9
15166800,216166883.0
15170400,203252165.4
15174000,218691128.9
15177600,212926368.5
15181200,213030162.5
15184800,223624262.7
15188400,204741655.5
15192000,203157271.7
15195600,240824034.1
15199200,203422409.0
15202800,214881761.5
15206400,239378535.5
15210000,222818619.8
15213600,245508864.9
15217200,227533555.0
15220800,221460876.9
15224400,219952678.7
15228000,203164830.2
15231600,235809586.0
15235200,235996184.1
15238800,237058635.2
15242400,234468659.8
15246000,213020786.8
15249600,200493501.3
15253200,217505067.4
15256800,244808037.8
15260400,237161801.9
15264000,214699315.0
15267600,209217130.2
15271200,208147811.3
15274800,203789501.0
15278400,221848937.0
15282000,213580986.9
15285600,211855269.0
15289200,207327468.1
15292800,223541236.8
15296400,236429392.6
15300000,219569975.9
15303600,207800824.5
15307200,207079618.0
15310800,245225777.1
15314400,217620892.2
15318000,207973075.1
15321600,243593847.7
15325200,240185621.6
15328800,236707744.5
15332400,224608561.1
15336000,220092094.0
15339600,243130053.6
15343200,209041819.9
15346800,246278392.2
15350400,241101811.1
15354000,234328897.9
15357600,223458039.9
15361200,244396951.0
15364800,249117944.9
15368400,201616775.1
15372000,241238639.9
15375600,232965896.5
15379200,222413959.6
15382800,228685975.2
15386400,239895788.1
15390000,231637902.2
15393600,239485192.7
15397200,202977964.4
15400800,219470277.7
15404400,221011705.9
15408000,233203609.5
15411600,231723535.2
15415200,244265162.3
15418800,230575375.6
15422400,230767435.4
15426000,243858085.3
15429600,238343162.8
15433200,237504549.2
15436800,205781094.6
15440400,210204476.3
15444000,205813009.6
15447600,242072989.8
15451200,219078692.2
15454800,222702289.1
15458400,203694372.2
15462000,201258248.5
15465600,248055726.0
15469200,207919726.7
15472800,246682121.1
15476400,211838255.1
15480000,203777698.2
15483600,233627775.8
15487200,204216373.2
15490800,203108379.6
15494400,234758445.0
15498000,200102947.8
15501600,207842864.4
15505200,213727516.0
15508800,215761454.9
15512400,235701800.1
15516000,228589329.2
15519600,225759658.1
15523200,228866497.5
15526800,200247135.7
15530400,217611735.6
15534000,227236735.5
15537600,204603202.7
15541200,213616193.6
15544800,229536400.8
15548400,200231366.2
15552000,201537536.8
15555600,218835358.8
15559200,208275765.5
15562800,215311241.0
15566400,213498724.3
15570000,215360482.5
15573600,229201096.5
15577200,226925926.7
15580800,239533536.3
15584400,218635946.9
15588000,237600462.8
15591600,232628956.0
15595200,227596953.8
15598800,242545989.5
15602400,221262433.0
15606000,228720031.3
15609600,238412697.6
15613200,226975723.4
15616800,249213516.1
15620400,205279258.5
15624000,215050239.4
15627600,218992690.5
15631200,223635796.4
15634800,211128436.0
15638400,216037124.2
15642000,211342545.4
15645600,201087890.0
15649200,200773669.2
15652800,239192492.7
15656400,200932354.5
15660000,245136358.0
15663600,209830236.8
15667200,230451736.4
15670800,226143555.5
15674400,235336516.5
15678000,217659812.0
15681600,237944718.8
15685200,225278785.1
15688800,238288720.1
15692400,218126597.2
15696000,246250877.8
15699600,245054960.8
15703200,227585744.0
15706800,226051252.4
15710400,208951230.9
15714000,230446162.8
15717600,236398008.6
15721200,243797075.5
15724800,245412189.3
15728400,256693540.5
15732000,256429503.3
15735600,229706486.8
15739200,242744634.1
15742800,245930815.3
15746400,227454288.1
15750000,259096997.1
15753600,228271649.0
15757200,244761198.1
15760800,232958751.5
15764400,251087936.8
15768000,242855588.7
15771600,232772789.6
15775200,246720031.1
15778800,224581074.8
15782400,248076649.2
15786000,262609993.8
15789600,256374530.1
15793200,246934875.6
15796800,253580853.8
15800400,263034125.9
15804000,247596385.7
15807600,265534155.8
15811200,247837475.4
15814800,262916891.3
15818400,242638140.3
15822000,228030795.3
15825600,231860754.7
15829200,250587168.8
15832800,241686085.3
15836400,250357765.7
15840000,231832791.8
15843600,266676246.7
15847200,255170447.7
15850800,253781762.9
15854400,239681790.7
15858000,252375186.8
15861600,242462757.5
15865200,269498589.8
15868800,224680740.6
15872400,243418702.6
15876000,254684111.5
15879600,267090910.0
15883200,251575582.9
15886800,250855799.4
15890400,252176445.1
15894000,227576636.8
15897600,232233411.3
15901200,247507114.4
15904800,232065380.9
15908400,245203192.1
15912000,260062591.9
15915600,253175751.9
15919200,221838668.2
15922800,230401488.5
15926400,240156157.5
15930000,265911911.3
15933600,250399569.3
15937200,230914998.7
15940800,237445775.0
15944400,233395969.0
15948000,239269296.4
15951600,263913755.7
15955200,247751238.8
15958800,236245403.3
15962400,252426787.1
15966000,250520181.0
15969600,224448131.5
