time,value
13244400,220475828.2
13248000,257650072.7
13251600,255185487.7
13255200,237817053.0
13258800,253520605.7
13262400,224549752.7
13266000,261132749.5
13269600,241160998.7
13273200,225079409.4
13276800,224879467.8
13280400,225317866.5
13284000,250934943.8
13287600,230049367.6
13291200,241159901.8
13294800,260451107.7
13298400,236445823.6
13302000,233667491.3
13305600,220252144.3
13309200,212584263.5
13312800,229057236.5
13316400,240416371.8
13320000,202521684.6
13323600,207437319.3
13327200,224570501.0
13330800,244584732.2
13334400,215651022.2
13338000,214141308.3
13341600,203235605.4
13345200,203025755.2
13348800,228954331.6
13352400,241848149.5
13356000,217369671.5
13359600,217421444.5
13363200,202076346.2
13366800,219565918.7
13370400,243315325.1
13374000,201262972.1
13377600,208568912.0
13381200,241546377.4
13384800,200641542.7
13388400,223334482.0
13392000,241581175.3
13395600,245013287.9
13399200,225352659.4
13402800,241936476.6
13406400,228382838.7
13410000,238698057.5
13413600,215636048.9
13417200,205379623.1
13420800,234729121.0
13424400,237087562.4
13428000,219846530.5
13431600,217329286.7
13435200,202717948.2
13438800,218743320.1
13442400,218342804.1
13446000,214208643.2
13449600,245719433.5
13453200,233007317.1
13456800,221276687.1
13460400,231255014.7
13464000,230006109.0
13467600,249025424.7
13471200,238216547.1
13474800,235945016.1
13478400,244033103.4
13482000,200532515.0
13485600,228576768.5
13489200,248580169.0
13492800,226681491.9
13496400,203135840.1
13500000,228234754.3
13503600,211406328.0
13507200,222028924.9
13510800,204945283.8
13514400,206355787.1
13518000,240081435.0
13521600,212744154.4
13525200,224996423.2
13528800,226149780.5
13532400,200980250.0
13536000,243850679.9
13539600,223005158.0
13543200,248996940.3
13546800,228473745.6
13550400,243715213.4
13554000,212076220.8
13557600,205877969.7
13561200,207570228.8
13564800,202974695.0
13568400,210010297.5
13572000,243412094.4
13575600,238543704.8
13579200,246593537.6
13582800,204037649.9
13586400,203494572.5
13590000,248865251.8
13593600,226085086.0
13597200,239384953.7
13600800,215487714.5
13604400,205925795.4
13608000,224271404.3
13611600,220763885.4
13615200,245792051.8
13618800,207972883.3
13622400,210180395.9
13626000,207504476.8
13629600,247884822.2
13633200,237434066.2
13636800,210322599.0
13640400,233285065.4
13644000,210978173.0
13647600,222465011.5
13651200,247018724.3
13654800,229096986.6
13658400,207386337.8
13662000,231476540.9
13665600,209215136.3
13669200,204144628.1
13672800,210696385.6
13676400,226321804.1
13680000,233335214.1
13683600,222949960.5
13687200,210772931.1
13690800,211013782.9
13694400,244504424.9
13698000,215077645.5
13701600,212503029.8
13705200,244830832.5
13708800,205986387.5
13712400,233259926.3
13716000,216373618.1
13719600,216304713.8
13723200,241274409.9
13726800,227510579.5
13730400,232238881.4
13734000,242256461.1
13737600,229749947.1
13741200,216549325.3
13744800,210570428.8
13748400,231284377.3
13752000,213153075.2
13755600,248782453.2
13759200,208067805.7
13762800,239727123.5
13766400,246221654.8
13770000,223315385.8
13773600,230678255.3
13777200,220524443.0
13780800,248461227.0
13784400,232659996.7
13788000,238570496.0
13791600,220758742.0
13795200,207453535.4
13798800,224715938.8
13802400,242434719.4
13806000,233889296.6
13809600,222296411.5
13813200,224853868.0
13816800,207806407.1
13820400,234893271.2
13824000,210234590.0
13827600,233868730.5
13831200,206225416.2
13834800,229773575.4
13838400,238645913.8
13842000,228979073.5
13845600,234196707.7
13849200,221365146.6
13852800,213840276.7
13856400,248902019.3
13860000,248245864.2
13863600,236402698.6
13867200,236238865.2
13870800,232248229.3
13874400,204292486.1
13878000,226395211.3
13881600,242577137.1
13885200,210499301.8
13888800,241336978.1
13892400,210320478.5
13896000,223774781.4
13899600,214996434.7
13903200,217248494.3
13906800,246397496.9
13910400,260941440.6
13914000,230323319.6
13917600,252728342.4
13921200,248800653.9
13924800,248185638.4
13928400,235733874.3
13932000,227283191.0
13935600,226510842.4
13939200,262133335.3
13942800,243730584.5
13946400,231584867.5
13950000,259052102.6
13953600,254121218.2
13957200,228060928.2
13960800,227059685.8
13964400,253437141.5
13968000,252936644.2
13971600,252190296.8
13975200,229339398.1
13978800,261104923.2
13982400,250687303.8
13986000,266611099.5
13989600,253070808.0
13993200,232460158.2
13996800,222334610.1
14000400,221857026.9
14004000,255913462.2
14007600,232170904.9
14011200,227283815.8
14014800,222197757.6
14018400,260441522.7
14022000,262036187.4
14025600,231475851.5
14029200,257391952.3
14032800,234097346.9
14036400,236912575.7
14040000,236460308.9
14043600,223331720.3
14047200,223857672.7
14050800,244741581.5
14054400,238804833.5
14058000,240829332.4
14061600,250984258.9
14065200,253176476.4
14068800,251775455.7
14072400,237010081.9
14076000,257237762.1
14079600,254775280.0
14083200,249328852.3
14086800,264137113.5
14090400,267860459.6
14094000,263003958.4
14097600,236018117.2
14101200,253179399.2
14104800,265281632.3
14108400,254270560.3
14112000,269956237.9
14115600,244969701.6
14119200,233644985.9
14122800,254670516.7
14126400,269750626.4
14130000,230518880.4
14133600,240786536.7
14137200,228100375.4
14140800,232486098.9
14144400,239685384.1
14148000,237008333.0
14151600,266426244.2
14155200,242636192.7
14158800,246328328.8
14162400,245057706.3
14166000,260516319.1
14169600,260241910.0
14173200,225891041.6
14176800,250917511.4
14180400,258636376.1
14184000,234241922.7
14187600,233456011.9
14191200,243305812.7
14194800,238562516.2
14198400,243962033.3
14202000,241910384.3
14205600,232761309.8
14209200,227056882.2
14212800,233308598.0
14216400,237424186.1
14220000,232626098.3
14223600,220885901.4
14227200,242537374.5
14230800,265229084.8
14234400,252853249.2
14238000,227171619.0
14241600,232924841.8
14245200,259563235.8
14248800,256368994.5
14252400,261155926.3
14256000,266815138.6
14259600,229558579.6
14263200,246347183.0
14266800,234030498.0
14270400,240419371.3
14274000,231992645.4
14277600,237877779.1
14281200,228216049.6
14284800,220126484.7
14288400,240332901.4
14292000,233980883.4
14295600,228863776.0
14299200,249282898.9
14302800,256075909.4
14306400,256063045.7
14310000,245429306.0
14313600,236296291.5
14317200,242741894.9
14320800,234844029.9
14324400,254151342.7
14328000,266236407.2
14331600,234587282.6
14335200,243799711.8
14338800,239577217.1
14342400,235944794.2
14346000,240009291.4
14349600,263879627.0
14353200,267658018.9
14356800,220219171.9
14360400,250071407.0
14364000,259278880.8
14367600,251925331.3
14371200,225850739.5
14374800,255525638.2
14378400,224887486.9
14382000,249238280.4
14385600,262378238.6
14389200,231536268.5
14392800,229799395.6
14396400,221891407.9
14400000,261377335.0
14403600,221413083.7
14407200,238361930.6
14410800,228740573.3
14414400,245203650.5
14418000,244799309.9
14421600,263244071.7
14425200,248556979.2
14428800,228550779.1
14432400,265417650.1
14436000,253181886.3
14439600,245134449.6
14443200,261104248.5
14446800,234384841.9
14450400,264048254.9
14454000,246571906.9
14457600,224629682.2
14461200,244177213.3
14464800,236089857.6
14468400,247154032.3
14472000,267835193.8
14475600,238376208.9
14479200,221323034.2
14482800,256975526.9
14486400,236244248.4
14490000,253264326.7
14493600,244892314.7
14497200,262884258.6
14500800,257431598.3
14504400,239895791.0
14508000,245705717.8
14511600,249187816.4
14515200,245412189.3
14518800,256693540.5
14522400,256429503.3
14526000,229706486.8
14529600,242744634.1
14533200,245930815.3
14536800,227454288.1
14540400,259096997.1
14544000,228271649.0
14547600,244761198.1
14551200,232958751.5
14554800,251087936.8
14558400,242855588.7
14562000,232772789.6
14565600,246720031.1
14569200,224581074.8
14572800,248076649.2
14576400,262609993.8
14580000,256374530.1
14583600,246934875.6
14587200,253580853.8
14590800,263034125.9
14594400,247596385.7
14598000,265534155.8
14601600,247837475.4
14605200,262916891.3
14608800,242638140.3
14612400,228030795.3
14616000,231860754.7
14619600,250587168.8
14623200,241686085.3
14626800,250357765.7
14630400,231832791.8
14634000,266676246.7
14637600,255170447.7
14641200,253781762.9
14644800,239681790.7
14648400,252375186.8
14652000,242462757.5
14655600,269498589.8
14659200,224680740.6
14662800,243418702.6
14666400,254684111.5
14670000,267090910.0
14673600,251575582.9
14677200,250855799.4
14680800,252176445.1
14684400,227576636.8
14688000,232233411.3
14691600,247507114.4
14695200,232065380.9
14698800,245203192.1
14702400,260062591.9
14706000,253175751.9
14709600,221838668.2
14713200,230401488.5
14716800,240156157.5
14720400,265911911.3
14724000,250399569.3
14727600,230914998.7
14731200,237445775.0
14734800,233395969.0
14738400,239269296.4
14742000,263913755.7
14745600,247751238.8
14749200,236245403.3
14752800,252426787.1
14756400,250520181.0
14760000,224448131.5
14763600,238340274.4
14767200,266997621.2
14770800,266140675.6
14774400,233042864.4
14778000,233228664.6
14781600,259016539.9
14785200,240095389.6
14788800,264322795.8
14792400,242609353.2
14796000,244849426.3
14799600,238648093.3
14803200,239085477.1
14806800,242904282.5
14810400,255889247.3
14814000,256497563.4
14817600,236806603.2
14821200,243214897.3
14824800,238885285.6
14828400,223197491.2
14832000,269135097.7
14835600,249814659.1
14839200,242506841.7
14842800,268600529.4
14846400,254432719.7
14850000,244399168.4
14853600,237867323.0
14857200,241574397.3
14860800,230309738.5
14864400,247242495.5
14868000,267875104.4
14871600,229350258.5
14875200,258510239.8
14878800,261869025.1
14882400,265415687.0
14886000,251533153.5
14889600,249679722.4
14893200,258630132.2
14896800,233653432.4
14900400,220411880.8
14904000,233420940.2
14907600,246692732.0
14911200,231257056.6
14914800,265624550.6
14918400,225636927.1
14922000,233317102.2
14925600,243989803.4
14929200,253046716.1
14932800,261797354.6
14936400,251735636.5
14940000,260342030.8
14943600,248621016.8
14947200,244585565.3
14950800,260075683.4
14954400,242052570.0
14958000,222443486.4
14961600,269373014.5
14965200,257462473.9
14968800,248932238.6
14972400,236708329.4
14976000,249667599.6
14979600,265082214.6
14983200,262147257.0
14986800,263420806.7
14990400,225181859.9
14994000,259365530.5
14997600,240298044.7
15001200,235348342.3
15004800,221326016.2
15008400,255522793.8
15012000,262181378.5
15015600,222494390.3
15019200,232281570.2
15022800,267507840.7
15026400,225504019.2
15030000,267898749.4
15033600,237269301.7
15037200,264022409.8
15040800,233801475.4
15044400,255722426.8
15048000,222485787.2
15051600,225362678.1
15055200,262949537.7
15058800,241213973.4
15062400,248126284.3
15066000,256636229.7
15069600,268044149.1
15073200,222956749.2
15076800,225978304.4
15080400,226540007.6
15084000,260136025.8
15087600,228008542.9
15091200,246276512.7
15094800,255429607.6
15098400,269519810.0
15102000,250521758.5
15105600,234579114.9
15109200,247544008.2
15112800,247035529.5
15116400,265025813.5
15120000,213791729.2
15123600,249804240.7
15127200,215022314.5
15130800,225063268.2
15134400,206616118.2
15138000,244877995.0
15141600,211897075.0
15145200,203354505.3
15148800,218281193.2
15152400,249450278.2
15156000,210601227.7
15159600,214376731.8
15163200,225229465.7
15166800,231528416.7
15170400,219659165.1
15174000,233998026.1
15177600,206501676.4
15181200,203511909.2
15184800,202269183.5
15188400,227696397.9
15192000,244540809.3
15195600,229289686.8
15199200,226577297.1
15202800,232202009.1
15206400,220375333.6
15210000,213068734.6
15213600,230460513.9
15217200,231639315.2
15220800,237963632.0
15224400,211694703.9
15228000,214436267.0
15231600,201134891.7
15235200,214571857.8
15238800,217704130.7
15242400,232481515.6
15246000,230380085.0
15249600,237808396.2
15253200,244218177.6
15256800,244775134.6
15260400,203903805.0
15264000,226293556.8
15267600,202257271.3
15271200,239830630.4
15274800,215741555.6
15278400,211775367.1
15282000,213371878.6
15285600,207119191.2
15289200,209692604.1
15292800,241669278.1
15296400,237255213.2
15300000,237192726.9
15303600,213297116.0
15307200,205670916.3
15310800,202449035.6
15314400,213805978.9
15318000,232867983.1
15321600,231335049.3
15325200,228705400.9
15328800,210017917.2
15332400,220468702.2
15336000,214215686.0
15339600,241704135.3
15343200,237867584.1
15346800,243295394.4
15350400,220846733.5
15354000,237125675.9
15357600,203496774.4
15361200,247922697.1
15364800,234359537.3
15368400,213001523.2
15372000,236781288.8
15375600,223930919.8
15379200,243568746.4
15382800,216127633.2
15386400,228051164.3
15390000,212292501.8
15393600,206724420.4
15397200,211880575.6
15400800,218183646.6
15404400,234404425.6
15408000,201950975.6
15411600,234436699.2
15415200,213040884.1
15418800,242829466.4
15422400,227305713.4
15426000,223024935.5
15429600,207633297.0
15433200,212789427.4
15436800,219582290.3
15440400,248230325.6
15444000,225971194.2
15447600,206044192.8
15451200,245744734.3
15454800,222830366.1
15458400,245234138.2
15462000,214595012.9
15465600,239109441.6
15469200,202795346.3
15472800,210652189.9
15476400,238827202.2
15480000,234840507.6
15483600,245394135.8
15487200,230444136.6
15490800,227227839.4
15494400,237655887.2
15498000,243862955.4
15501600,244688680.6
15505200,242791572.5
15508800,234162213.9
15512400,220380722.8
15516000,202392764.6
15519600,211921386.9
15523200,200697959.3
15526800,219084996.7
15530400,245356148.3
15534000,215179781.6
15537600,243366495.2
15541200,207358634.0
15544800,215495630.0
15548400,220912201.3
15552000,210508785.1
15555600,238372743.4
15559200,212127286.2
15562800,244307063.0
15566400,214877157.1
15570000,209533897.7
15573600,236205974.4
15577200,247840518.4
15580800,245073351.5
15584400,235029222.4
15588000,240673602.8
15591600,243321234.7
15595200,244410657.7
15598800,211522565.1
15602400,231323776.8
15606000,212197112.9
15609600,222134006.2
15613200,239139279.1
15616800,235791466.8
15620400,212231670.2
15624000,236891614.6
15627600,245390593.4
15631200,242111623.9
15634800,248573311.0
15638400,207142974.6
15642000,242845599.9
15645600,238102589.2
15649200,238013077.6
15652800,222970905.9
15656400,219204201.0
15660000,205371434.1
15663600,222773590.5
15667200,207362325.9
15670800,214679577.4
15674400,219020874.6
15678000,246227324.0
15681600,209673394.2
15685200,232752526.9
15688800,219711434.7
15692400,209674301.7
15696000,201586767.6
15699600,240091113.9
15703200,215666266.3
15706800,237347118.0
15710400,229531713.8
15714000,214821433.0
15717600,240775162.1
15721200,244625625.5
15724800,233845271.7
15728400,220124148.5
15732000,207704551.7
15735600,228058393.9
15739200,247466274.8
15742800,247964771.2
15746400,249497040.0
15750000,241800691.8
15753600,232704001.9
15757200,243458646.9
15760800,243188570.2
15764400,238096231.3
15768000,208263382.3
15771600,203973707.8
15775200,225444729.0
15778800,204652013.1
15782400,221892956.4
15786000,215598574.1
15789600,218957543.8
15793200,249779618.4
15796800,243474611.5
15800400,247395328.0
15804000,212715242.1
15807600,202424581.6
15811200,241591934.8
15814800,234436278.9
15818400,229801094.6
15822000,210736989.5
15825600,226758464.1
15829200,202787777.9
15832800,221552465.3
15836400,209536911.7
15840000,216388773.0
15843600,246882853.9
15847200,242368350.5
15850800,212849182.0
15854400,218860276.7
15858000,236675716.7
15861600,239111206.8
15865200,200581852.9
15868800,211085307.4
15872400,203353589.9
15876000,235282706.9
15879600,243796708.7
15883200,213874112.9
15886800,234640205.8
15890400,206950676.5
15894000,218738450.3
15897600,241793891.7
15901200,234787416.5
15904800,234744970.3
15908400,242668089.4
15912000,214729411.1
15915600,232548399.3
15919200,214931393.7
15922800,247233874.4
15926400,239039450.7
15930000,241250908.7
15933600,236809238.9
15937200,239683628.2
15940800,220257876.0
15944400,206530595.1
15948000,207977820.2
15951600,240832195.1
15955200,201527706.5
15958800,227199572.9
15962400,241174856.8
15966000,247419851.5
15969600,223013424.9
15973200,203475015.2
15976800,226119976.1
15980400,209792861.9
15984000,214935573.4
15987600,248785755.3
15991200,208265802.2
15994800,238867498.9
15998400,217068915.1
16002000,223705142.6
16005600,205011833.8
